visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
0.29533571626214306,0.028882619800991133,0.407116902633449,0.4019287157863057,-0.19655522437288797,-0.15013980216876258,-0.16634788442428267,0.3750860683497226
0.45704670568810446,-0.3402692507833502,-0.4199421015360747,0.35316354883196976,0.8054157860626933,-0.8831354057525198,1.0757255421644891,0.6768832527181423
0.034588422828612214,0.049472304118487076,0.31895312327922043,0.33593563530721104,-0.1448758549546045,0.023682314497604478,-0.06999295389025324,0.2496887914005393
-0.05797768952426254,-0.1102323663569465,0.31265483487676954,0.10075260199808064,-0.2078149349521696,-0.3008937920927176,-0.17955586518801114,0.45369327733083226
-0.23586070955913951,-0.24614079850851536,-0.622297485176092,-0.18002757412057702,0.5756496151175811,-0.08753271083134948,-0.5938920689102302,0.20422849182232589
-0.15147024757401564,0.019651279393606357,0.689453153377578,0.7235585522696315,-0.5092215325416866,0.026736057916847557,-0.60740276124818,0.2184297251970689
-0.5548826765064027,0.3064792834100734,0.1512947035983132,-0.06699072588999871,-0.35568758573718295,-0.4513009619455848,0.03981286096811765,0.4357520539092662
-0.059934644889704056,-0.4150677767613057,-0.45536059453646016,-0.04324550071442089,0.11909680996625646,-0.19828057516356454,0.042956431141239454,0.30279654317759036
0.42066475981219725,0.13318700112845014,-0.030007605531075204,0.294193555033006,0.10258424893202879,0.09273170125680366,0.3599556440552208,0.4290636730313726
0.06720548535882633,0.7634943719768775,0.13430874089613443,-0.4251065106199651,0.002364224487617389,-0.2635414047461089,0.021840072314765507,0.21863597109364202
0.6005273988019525,-0.5526770275133022,-0.5101482307445562,0.09837787318134625,-0.019352268700165876,-0.34126386878181136,-0.0773652303445744,0.14890649804077621
0.16059174570129242,0.03638511531396456,-0.28065235705303565,0.25739772597363647,0.7097388953036585,0.11350763369270063,-0.479391437890036,-0.2363160705941994
-0.7158126955711943,0.40832868543576967,0.35880250178637885,0.33755898421254193,0.12640968366706518,0.21676717279030508,-0.20519737193020182,-0.28345639867113204
0.10977263305664657,0.11174822711508524,0.609264407806466,0.660966625120645,-0.7863440771472455,0.0814961681649559,-0.34846747547791546,-0.07488948932655833
-0.2772283547174114,0.08521460776616921,0.5469876936134644,0.5772302767253209,0.009994352440457599,0.5008557160559234,-1.0353859951859978,0.17098524927756548
-0.2427220439097485,0.5649524948915969,-0.18255289353635168,-0.32254627092219906,0.08248288102834184,0.21054026625070213,-0.12568267484104392,-0.05237977608493603
-0.07250900865055503,-0.0738937566242525,-0.12973349204994677,0.4031464824042703,0.15587354481097382,0.024488832686860546,0.20780938996821036,0.40648441173983224
-0.4539039099349709,0.6082841423441209,0.45039381224452735,-0.057373817031871194,-0.23902985211266922,-0.21040469650706914,-0.10551784860877209,-0.07531693364455466
-0.24595152634640785,0.1592938373595164,0.2858890438387961,0.3070918629469723,-0.39582919720495313,0.10707661975712952,0.10451408889405263,-0.0429638824621073
0.2840721185595999,-0.23681166412250423,0.15576309376651248,0.1351393846772923,-0.02476141322786038,-0.5807285067312755,-0.08293620092840898,-0.008801508264178137
0.33910842009629727,-0.5267918074460112,-0.6335334621620304,-0.3816760279407907,0.5734975057771302,-0.0738799543693571,-0.47584318595771774,0.5588269091428112
0.3744941826397925,0.2018759653802434,-0.033723774295912404,0.6113445638801627,0.6296722671680541,-0.768283945394071,0.5044183190310346,0.8196380072132308
-0.01902529309100014,0.3227206710325852,0.08418068560316377,-0.15693467945609593,0.32105194201478415,-0.01393129656339368,-0.4510703720671105,0.3124551923958806
-0.05357713038944057,0.11792690424677292,-0.47517574111479405,-0.45961969680224357,0.36225612536830776,-0.19838757114655392,0.37330690326903915,-0.44196277817596175
-0.16338462698522987,-0.03501008799859924,-0.08149542316159133,0.5308053557375981,-0.12193128943129786,-0.44570085291741485,-0.1548823875094883,0.7198781725751762
-0.15668170593219063,-0.23547666774268783,-0.7135222112844016,-0.39288532591393954,0.288260042310974,0.06256702768821278,-0.05365444299559893,0.04110920972293199
0.3233104927290961,0.027370438130809915,0.5006257685301994,-0.2203089076516358,-0.22966359148477566,0.28791949139216805,-0.4942492156370729,0.23317750950084534
0.25588517377183495,-0.01955702409446966,0.03618565377844321,0.06752496531502096,0.12506103229157312,0.19972512997395878,0.14826394745727378,-0.180981912623073
0.32719124866457755,0.13451869741410685,0.11997217791641673,0.6178867013067354,-0.4028022015177419,-0.25338853736794326,-0.1060889070318215,-0.09008575245588415
-0.4680102523529092,0.437451085347163,0.65511863719637,0.4551763077136597,-0.5135060868467076,0.09735493881741188,-0.4409709499357354,0.24331499634884635
0.766976825711143,-0.3248719977796055,0.28322225086202985,-0.5347398633957944,0.1722738870597642,0.20751044353489764,-0.32894953642820335,-0.5184075279329945
0.1721686581268586,-0.1381062023711053,-0.19367743287747136,0.14635582637080025,-0.19160238440208716,-0.0037970557008329213,0.031214127899214794,0.45837778992819206
0.3288441646172467,-0.07396831920708441,-0.1997885950692431,-0.6873882986586604,-0.24744481497881754,0.33057194301888965,0.2020761295266486,-0.2351918995280754
-0.09892844929330682,-0.2365769613783172,0.36730505945472225,0.35317974135011543,-0.11711181048002359,0.5782045130300035,-0.3615949169688335,0.06820011316561708
0.03213033058755825,-0.5249609863494943,-0.37389869500124945,0.4392697678730462,-0.17098359018537723,-0.002032154355527979,0.00807490720204805,0.24435078145812145
-0.06954391515246926,0.19936854474034776,0.7106397382986165,0.36780606840700714,-0.5505627296039272,-0.309253281055775,-0.19661101053576335,0.1400050251594551
-0.17039666723184665,0.11018413462667423,-0.8233009227093496,0.23965402867947003,1.295563094604756,-0.18009238421534965,0.8673353266119639,0.42192425208434503
0.4933490118086018,-0.13204513010832952,0.38504443926079984,-0.5989582808118716,-0.3957950814229792,0.4641250256949439,-0.8218815242690747,-0.8478324290278721
0.2562394719304218,-0.29128748844734587,0.2822442688863168,-0.16218169397714652,-0.13707113070837762,-0.19793414629320702,-0.29653681477973926,-0.45790347713653595
-0.03137939660776408,0.17873311921421653,-0.22415821333304323,0.3656210650476432,-0.13168569239515848,-0.28844183228988585,0.41308422626138663,0.5269003363815168
-0.10308233646055197,-0.1296949359057618,-0.16792055498944175,-0.7081999942610314,-0.3902465156412991,0.38704143648928263,-0.37872541879954197,-0.005709792622644483
-0.08678157245090032,-0.13717817158426882,0.1532160932647914,-0.26626881745393505,0.345214220058082,-0.010101212248790096,0.027980032336533078,-0.5017917625934913
0.4291799147611682,0.03728126522937997,-0.14256429747527574,-0.27197516762354323,-0.07759671242818432,0.060786266529200245,-0.05506466309017323,0.19784585482132483
-0.20781871161493817,-0.05443450326529142,-0.1542867560800979,0.037328613904195396,-0.25235306978021843,0.1768530607817561,-0.4864327918622857,0.10824490390890154
0.4658691504554245,0.061303744036092095,-0.10353321685391711,-0.6739482464606023,-0.12311405590777487,-0.049138796769489616,-0.3405468371445017,0.32096696388543544
-0.33057100647755666,0.3998999301420914,0.38660847493600714,-0.13652401892906185,-0.3588187878379565,-0.20461281906440545,0.12714460985699505,-0.298420263993181
0.2980587997066188,0.25076988793199795,0.36932756379265086,0.5940773074012209,-0.3639584746887203,-0.3004242618473116,-0.11387152719607052,0.0033259094922511168
-0.029355058433713697,-0.26548748260665117,-0.4019710254340913,-0.59422721515424,0.5800898476731866,0.08079360797035784,-0.5407197019811224,-0.05287265693296731
-0.3240980738570484,-0.03245166131100474,0.05051357533953089,-0.16169039898930385,-0.26263021837866735,0.06275925778247951,-0.14604884255578066,-0.28126307022801533
-0.0677242663154011,-0.09100390517252939,-0.03304669194707929,-0.3108560953664422,0.44740481433824003,0.20026251939842324,-0.4683781358117823,-0.2398214601175182
-0.2037986284051018,-0.47306467622843373,-0.7848121461119304,-0.7019620962965396,0.9761123710280757,-0.2856739540855418,0.25862156338206543,-0.2346852962412681
0.08984704609030773,-0.04876111263906977,0.547256622184255,0.45160518332781785,-0.8165049899579426,0.25074082808943665,-0.3157764906773889,0.25867081120909086
0.47536122860862506,-0.26086874247064895,-0.005833066303696344,-0.15834318739572867,0.42555726408477634,0.2612553285684062,0.14394656183696844,0.10145984553638898
-0.6455216996593168,0.11392573135232473,-0.07195665327901617,0.004930156714308909,0.7188067443850666,0.26466658854795055,0.02058130667510355,-0.10338197455380874
0.21717340084534842,0.3066914375370148,0.2042456556949016,-0.11319555123694369,0.007204428133579521,-0.29091084087264646,0.2802727130587344,0.7670067210021029
0.35818328387933235,-0.12645109578804264,0.0797952956405904,0.17570667988999844,-0.5378631599118685,-0.38416926582508965,0.4410657055176388,0.18495936937381213
0.22008921731109873,-0.2919267433531184,-0.6507638464637218,-0.25784370026227915,0.18617988093753457,0.6851979278665042,-0.5407753669207755,-0.541633463768652
-0.4820168920812541,0.34184837133072343,-0.20841733335869114,-0.0792956994331446,0.13088304243591403,-0.1603283833122562,0.55006694840487,-0.08929491183667106
0.07282537592387887,0.09604824508136675,0.7787755911334089,0.8631340789124169,-0.08464442787260046,-0.44669511941285966,-0.32450624545695317,0.21185532173111887
-0.13410626762219446,0.584936806691701,0.15450868446340887,0.08240744890569371,-0.01641865942424206,-0.5533468338529848,0.5107057520748706,0.404359800254651
-0.09292037045238849,-0.5016113493581007,-0.19217060395899338,-0.49690371915563114,0.29364075720189636,-0.21447860709267566,0.226015061633992,0.3921671202732797
0.37392809866851523,0.43947688167094734,0.12124551978907265,-0.09558745071831261,-0.331225955516475,0.1009912439759519,0.43221096221561056,0.17113814914230488
0.03519533040449212,-0.058732761811473536,-0.3690011809828238,-0.33659219062461304,-0.016518131419513526,-0.031985000495126446,0.3996036125654788,-0.3448540822356636
-0.05832673404775986,-0.46561145716339236,0.24403191747216557,-0.04998198018455796,-0.01158966966560726,-0.08048707810703926,-0.11641978588301446,0.5787802235940779
0.2392896411316849,-0.838143174193462,-0.039896661717496174,0.3446759506200532,-0.0857834780581504,0.6843968723259028,-0.6101839681944135,0.018538852383639448
-0.22954412245905093,0.16173279406646596,-0.780495946200382,-0.058448829371748307,0.34244089160309354,-0.45187985378119466,0.7436338353813217,0.2235678376803138
-0.42849960551766425,0.40070158520548205,0.5137209955301663,0.4441240860431477,-0.8535404667188522,0.48298107823353476,-0.4721976245452994,-0.7203615440523259
-0.19440150184291424,0.49139223986225516,0.816344092663807,0.3974082532209429,-0.9128666683190757,0.3112196636786305,-0.6859171124588593,-1.0274857579449956
-0.12217049374307848,-0.13635798539784033,-0.8631220402966551,-0.12678506307859888,1.0629706652875548,-0.5731702221970976,0.9507823264750347,0.04731903634262047
-0.11629063785856804,0.08105264361333345,0.12486693923657757,0.2674412615032742,0.46463893156999625,-0.3654978018659001,0.27316720915725934,0.629697631539367
0.08710615022609693,-0.8417517946937831,-0.34883852552082495,-0.1928834692008411,0.1586076081072823,-0.6913053082862531,0.39382705700956644,0.16582633234434474
-0.4068099500235296,0.22906924171258783,0.271058563265156,-0.2586800052635557,-0.21753054218515466,0.24383437684094592,-0.3426037057039406,-0.062136957523762706
-0.2683863117232551,-0.10423406318629354,-0.295329113647279,-0.12191887432441129,0.1691857490257778,-0.5884175297821314,0.4352036685353455,0.7328220485682257
0.3367250228635811,-0.4270309998361582,-0.6884812086224672,0.013737433639531532,-0.07126453765901752,0.2976441430687315,0.44312139002892553,0.4962487927116287
0.1739675009071062,0.14787291640220163,0.581750016076946,0.025673472076527065,-0.6964325053684195,0.39255292133843656,-0.6537788435071814,-0.27404892648314255
-0.24547209635834816,0.07534980125316085,-0.033506279646920885,0.19472142950223587,-0.3201499812510368,0.13947436056284881,0.03777483698795778,-0.23506391070170404
0.06630664592272355,-0.24719417973439886,0.2342130238122423,0.10291897638931355,-0.45073529853682337,0.0759244837352302,-0.1879783481421415,-0.3097723898939534
-0.43947525192987863,0.3371945898193746,0.0205467390463281,-0.2627413058890865,0.23303323341200438,-0.13209369538637614,0.41136308786568826,-0.06467220607190187
0.10073731980912852,-0.6135878543507689,-0.3191918706381571,-0.457254426980168,0.018260286898398842,-0.24733020083656806,-0.08650514901738754,0.18842219194189386
0.5631699339779557,-0.13694787175575412,0.11221364698101063,-0.19204988819101124,-0.16125874653369443,-0.2508202765946288,0.0810954957655352,0.4384160109809619
0.3279467648027299,-0.5826952671090944,-0.2830176364823382,-0.5017498176373693,-0.30945938582458055,-0.18025429066589063,0.09508401365309233,-0.5428010232491007
-1.062239910222256,0.1430837375519669,-0.30127712995486783,-0.4347298964474301,0.12639133310236023,0.04162780619883811,0.35714264376104315,-0.355703835372853
-0.0247243206658591,0.06922590032761765,-0.2738370188096008,-0.027670324441307396,0.34230404770414863,0.05992637142597934,0.1212525929196014,0.11495833132110156
-0.1578780836995702,0.3284804025821815,0.495491598079896,-0.1495469527648632,-0.44604441667720013,0.4163499953448096,-0.41962358461640303,-0.23408650185560193
-0.2836107609469939,-0.08620462196673467,0.370240261093307,0.02136312620184426,-0.6222134031346578,0.6523785809144594,-0.18072140327982975,-0.8308576921281625
0.005983675081085707,0.2944013658809319,0.06638671219429815,0.1725045115431818,0.27031763177812895,-0.06780930142434474,-0.05337857162876212,-0.05931965940906098
-0.10463262638075857,0.08534256199507803,0.22219806636501102,0.24410525378616732,-0.1385304121151736,-0.181450410160627,0.3558004329908532,0.23325354626365258
0.16434867181507892,-0.5144444914891626,-0.404867260357731,0.066287179958439,0.3330857764293729,-0.28068443065359705,0.3647206686682962,0.3543757844049614
-0.4044928926853679,0.37243538091922723,-0.654900989244788,-0.08072360280694983,0.809532085751333,-0.33798522718217666,0.4861489311964773,0.2851567196269137
0.21549553206629457,-0.48570074462307117,-0.13667620733077457,-0.25962846569016856,0.4238415944039452,0.03930084418550444,-0.007648279820734877,-0.09350382234472498
-0.14619281370488235,0.30689840189580825,0.5073140415371906,-0.5916568200517397,-0.07816091782326967,-0.10224691926398587,-0.023707929241497117,-0.24000929419888387
0.5684631811500753,-0.4301783941686358,0.14858724453489344,-0.06936257356356179,0.33796050275827905,0.7168395980393594,-0.5233471272596707,-0.9623334807613857
0.21845551757235446,-0.5389685208529436,-0.009673178773946745,-0.1691856809070733,-0.0798101681039471,-0.13378059975650267,0.11888353511210506,-0.1133226084615394
0.349600586578936,-0.08424721056217434,0.13285751507700838,-0.2176105410672089,-0.046693932372335135,0.14550101482934008,-0.3162332713049114,-0.07464897478059274
0.019093390010704665,-0.29022666109000933,-0.33405421655954715,0.005313483091083565,0.3862121144203834,0.04611421303912268,0.17790428889050827,-0.11220266195390186
-0.36060782221988347,-0.23745314172909482,0.14731772153324207,-0.20820708162052176,0.5058850206611308,0.2515033883625965,0.041824174038556955,-0.6376060557008515
-0.1772351884065633,-0.3011271970778516,-0.011359644629756804,0.656683541871572,-0.07986976949760945,0.02860272835621884,0.13321668150859536,0.46979892147189206
0.3646965739188786,0.019740902159092882,0.10907355027555593,0.2525140312777216,-0.5083781422013526,-0.24727598713762983,-0.2424202624105842,0.32003664448620095
