visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.09770192894421484,0.20369750859176988,-0.3749439983128569,0.08671410226380596,0.13380523594631644,0.14531489087367688,-0.29151358587417286,0.13138165379265626
-0.13318316885732245,-0.060625474708966884,0.1433241989918771,0.37222676008190403,0.1459761587178353,-0.03141574196499303,0.28075802918394605,0.14914070290420742
0.29436337565531395,-0.03887129638092468,-0.1850888432476539,0.3053351338345352,-0.21443049566681693,0.13024069157106433,-0.18677217434556037,0.3025215551686961
-0.19086901286143648,0.2669462533597151,-0.4442475735675079,0.47999428045740394,0.11886414984110646,-0.1059049243738395,-0.16344253304728096,0.18011270683326092
0.258030034913219,-0.25431613399305486,0.11490481219731935,-0.09224945454138422,-0.06997625731460899,-0.0579156545497192,0.1973073588467945,0.2192082166171529
0.12039148911793829,-0.2770917611341609,0.16634627225862542,-0.14334261301297613,-0.035147409590043394,-0.0560119847580646,-0.10015460676317078,-0.2555575290548352
0.2930786859657421,-0.026466760367392678,-0.2564559076013768,0.6239646174917881,-0.08071036111296133,0.24094126916926167,0.07952479380779631,0.3800869246026347
-0.08343532583830485,0.1078688091251635,-0.4188203459912525,0.10766302153262858,0.24544534363145043,0.22361870514815868,-0.2215568319012078,0.24513752455728674
0.1509714375967528,-0.29951321048691903,0.5346576098939365,0.10060484038477821,-0.13860503891828518,0.05512335353424164,0.24091033937623743,0.260263175288789
0.11806549707596542,0.0027345955651764675,-0.00015509095547347473,0.39991167454328014,-0.04663883575261014,0.24273601089365887,-0.3853235646319554,0.2984068886522727
-0.008974184020634102,-0.11409236324879159,0.19202651771586468,0.2933545610984714,0.035249846458354064,0.16704174087277807,-0.15582044577091125,0.4197429454820427
0.28879198111133436,-0.010755716051847747,0.010558960659698607,-0.41738650535280797,0.05973693983519494,-0.14226647669228926,0.3512833158221202,-0.2101146728508178
-0.2648668751608686,0.37029478931190984,-0.32408527280981597,0.006715480517734462,0.11152074976910259,0.15922846091406562,0.0005087514590195047,0.09751633386323566
0.1669056910379581,-0.25095264488725655,0.2566606696756043,0.0051068693085133884,-0.25665368513456177,0.21460142869782622,-0.2955992616744686,0.15737883859214324
0.22682592372680882,-0.3809044551684132,0.18448247627311648,0.10407539237086019,-0.286257421827812,0.2928304426163631,-0.3914587717232416,0.2608981267267578
-0.14794716815060438,0.2943146960722785,-0.16645674036701819,0.3490075455113979,0.01879482255170027,0.20124303979924668,-0.4032324600349785,-0.008706796562827607
0.06880985966029135,-0.11694319977984458,0.26814599615159873,-0.3719947962491186,-0.33563170956231647,-0.25152111008442124,0.051484725550192734,-0.18671925870428657
-0.19285210130342095,0.044613064616525325,0.04623123751537081,0.068966424862903,0.25175084583745677,0.1922068219388104,-0.36386255592731276,0.09576714743015569
-0.2729901965775332,-0.08529512325554575,0.06970932979738285,0.32345168486170395,0.09769662165705986,0.16934767810820223,0.06901391819706981,0.26778261793793023
0.12881302409695916,-0.10466134805612744,0.2967615513045777,-0.295509834808842,0.06601632112534075,-0.08801777311845152,0.1706786492347316,-0.36697359712022926
0.10822847909481637,-0.3476629835566091,0.11766283264793492,0.2726126568236625,-0.19805148428171077,0.2741281804698444,0.019303093050497183,0.15318888254321358
-0.0020083838317307423,0.27234184392655647,-0.18529717395870626,0.33477523149342625,-0.04169763704775137,0.08182769226623071,-0.3232717110369768,0.36327549160875694
-0.24436694674964043,0.404130617734603,-0.4608182102634548,0.35518610881133106,0.34660397435298096,-0.009489603429576499,0.1597280188715751,0.2690354171124769
0.2751543396556288,0.1030323387727747,-0.29800898798749276,-0.6127125472564265,0.23132546698671813,-0.2634683299508125,0.1770929546606583,-0.5333182604062364
0.14562440152952894,0.15287962050429904,-0.049363729403080286,0.29602060899180704,-0.17122135083879372,0.07120512713415467,0.17491720859998386,0.21946526347597842
0.18201897886422908,-0.2725392892707281,-0.000967176890707161,0.017047178763548984,0.18405137435534005,-0.10782083544291077,-0.14128439016420502,-0.07814531624611547
0.05893697739257642,-0.00317277513640888,0.03549553372780184,-0.37417564417231075,-0.02860373599601786,0.01623026659699589,0.1304882794321671,-0.1750360647148088
0.23170342034173924,-0.14491948855851888,0.4230026492883472,0.04743655311729401,-0.18507038086512173,0.24310333286062896,0.06418249466018663,0.16672772116609957
0.12963732349478357,0.012362682546677647,0.2842597439569915,-0.4883030276509328,-0.17018366283098788,-0.08153023583910099,0.2608490855194219,-0.20922824168930373
-0.20864729878680588,0.38839872837705075,-0.29414809861631885,-0.19165874688519022,0.08376060353806325,0.022339485589884855,-0.03820297540165403,-0.12672960675283973
0.049436066372901544,0.11818028477303502,0.03954633644405664,-0.12084390797355199,-0.01408940549531102,-0.051195550380823907,0.10295991195000448,-0.31660203453946023
0.012191581567771559,-0.1705324457679085,0.22240537487321882,-0.6375509260830466,-0.31925255263371816,-0.26264278695964655,0.01738037615095195,-0.4245727497577684
-0.2782207339122635,0.15205637387255805,-0.09812904051211796,-0.02170722055061297,-0.11314734304786075,0.15196705593025267,-0.036950389840763626,0.10659606569995358
-0.011122585741142887,-0.2838674683134215,0.33585094229687795,-0.011790107740238101,0.032090505179709655,0.22519205691424332,-0.15294660162824394,0.25116763204476966
-0.0431567909654228,-0.03967703061712221,-0.052175165480535725,0.038608003574225,0.31651837779287995,0.27411270613618227,-0.2512620049582364,0.2990202506187081
0.05509199103211504,0.03422630365530089,0.2320907974409914,0.13769470438961667,0.12563889676787632,-0.10543387962911002,0.011988486580227997,-0.07667458520139776
-0.2546178159839452,0.1916810049494484,-0.09268633947539373,-0.15085432023062906,-0.15835810068839923,-0.2506538132770269,0.02017385436038327,-0.11861788429146092
-0.24070642223268585,0.33976608026227934,-0.23388263528245706,0.47069535974489984,0.27376064584515897,-0.004819614827534957,0.19000045254327944,0.2906085306205082
0.06684743934314313,-0.32569841320187715,0.19167976533299616,-0.34648289966082485,-0.06248705691355215,-0.18738534706065957,0.29158455411633777,-0.009208842740025425
-0.1315350265174378,0.07360519200156998,0.13380493247584835,0.21017862549575433,-0.2552028594858862,0.13109716572847252,-0.2918935184943468,-0.012666680235533356
-0.02928590807640019,0.0832899992063261,-0.27650711752621704,0.13459206741175234,-0.15802228372793634,0.1618490831968391,-0.25651542275475325,-0.034618219092201974
0.1799415216988598,-0.1267120862625063,0.07713253415076739,0.658250040112112,-0.191319654528234,0.27877602598470647,-0.044639931916036324,0.4564820611149458
0.09401370062828479,0.0812580914228912,0.004541900679434524,-0.08920944123900065,-0.21648064925645638,-0.07615763693908631,0.0016481502371706036,-0.04674395165306554
0.1845145396721064,-0.3896141752374397,0.5575281159551093,0.3010657898455774,-0.27733368662852337,0.21948179923625283,-0.34396026335837354,0.29399351408217983
-0.1759353023690326,0.11811965588944895,0.0005556409865110079,-0.2739918409963052,0.13047374511978632,-0.10096494613738233,0.15629472014960766,-0.20382769256622157
0.0339716058275934,-0.27193239115611145,0.29524784621978994,-0.15632217140285976,-0.3006813542692046,0.14338923318566282,-0.06764118243743839,-0.15734762704169336
0.015514905460917827,-0.23415576771534455,-0.04524485161612374,0.11007528634023031,-0.17424521996004524,0.2997449422402801,-0.10190496346297953,0.15247861767270232
0.20810786578206003,-0.1718289797708017,-0.10091421114875451,-0.21688648220965104,-0.1937669107048659,-0.18355042970479152,0.039077575919862134,-0.08897396345518069
-0.03476927862579193,-0.23793667956970424,0.4782394026140382,-0.2945570551250596,-0.15201726851283556,-0.017898587989044645,-0.112171519263173,-0.027630483408795536
0.18366623997255965,-0.4046292696245344,0.3605113078922117,0.5790869315026735,-0.39851341994203526,0.28798920573476744,-0.08521909218616042,0.5056964620993976
0.026620793148178556,0.27865303756109405,-0.5596890752708569,-0.15757742464098984,0.49653602017333437,-0.058378333311508684,-0.21447571756095127,-0.07063701242308572
-0.25097374199440975,0.20094578135354485,-0.25862968816555276,0.04381024520637539,0.24380311311786645,0.18690399287136045,-0.11875682812388735,0.2554012983311972
-0.29183156823690953,0.22570701835908116,-0.06594365193563387,-0.4062684505568945,0.008930953786562171,-0.2846558637854511,0.01448228247084124,-0.4135121853728767
-0.15841383504353368,0.3821522931313454,-0.33642447609691406,0.27126925723959905,0.037283554961960785,-0.17326472433161927,0.25121938561375884,-0.031230484641268846
-0.27808059453237416,0.07223110272226121,-0.2110072801391915,0.2226798388341414,0.34442886161887465,0.16611658698130116,0.16230309239817686,0.2858950218681281
0.23142035303403902,-0.07791452551217817,-0.1382740569672976,0.14177658815622532,0.13427844919426063,-0.13743366780324903,0.15600419911393434,0.14018756317830544
0.2447240461177423,-0.06792373771501037,-0.14720058002285424,-0.04942528318059773,0.014481617882112968,-0.1754178946224509,0.3851684408034115,-0.008504209432638216
-0.05583652298995037,0.11462998069382706,-0.3815031417678012,0.7700882415150507,-0.09630266945400223,0.25380599470726956,-0.483672556387353,0.3518312067643055
-0.1105223124362345,-0.025880400066960935,0.07870909044203969,0.19362294559129595,-0.029444813851299052,-0.2984639754623878,0.2580571478619551,-0.01285653884672222
0.10436425325477505,0.11696644307168963,-0.33299337812556484,0.2477624045782203,0.2658502791681872,0.08799057617649741,-0.09528276094012951,0.30004905411799354
0.2782193055596402,-0.4442128338758631,0.4210143947515543,-0.6073740330497639,-0.02249997997104325,-0.17741011215386948,0.07505162253370179,-0.21555328957362255
0.2643845058546656,0.031244558838200043,-0.013586066709542308,0.34667491152156693,-0.27096101711481807,0.28104499386538145,-0.3335857160546996,0.20025815053145174
-0.27735630366463654,0.4242742058225198,-0.28282858226107843,0.5981682638127317,0.27843970283271063,0.05470831542999821,-0.15372141136400436,0.35243602289296866
-0.0076256955326468034,0.1331591746355108,0.14801885504465867,0.054455593149843995,-0.12933203921151099,0.25187993766097133,-0.08188831946113631,0.3600868734883901
-0.014598743438135386,0.26626666978341995,-0.3308701157186006,0.23870137722748908,0.337641092889021,0.22425097551395184,-0.04764584014270104,-0.03027611688983045
-0.05236698639167342,-0.007179404275557008,0.1453143502329744,0.29272695124682796,-0.26453761460733816,-0.14986721351880264,0.3762538706219697,0.1211961414994375
-0.1687429955449752,0.08909782321152562,-0.34384787823456286,0.26733073489787273,0.4492111874176701,0.21213333250452288,-0.11984633189286206,0.1025519244257144
0.20116696722887323,0.09321460242088576,0.1809597895603557,-0.003594351657742856,-0.01629496488252817,-0.2443940455984206,0.3505841577857983,-0.24696339272185103
-0.1348177661288085,0.16584876606296034,-0.2394972838057275,0.5304855323740875,-0.09822589186002416,0.11225041954492948,0.11359825005369832,0.21022610084913412
0.1572425345999841,-0.3739166103728164,0.3893732161179029,-0.5460355771624773,-0.29567842215787254,-0.1510665539913286,0.1815078625497884,-0.15269994619303925
0.1025219150959597,0.23452849616069008,-0.07592155603260148,-0.5459241866540092,-0.08573969486068694,-0.047488166989724745,-0.003446814973874411,-0.2960980558878514
0.2613095653034963,-0.3155919921755159,0.4014185746220069,0.0037751642217757377,-0.13133664607028603,0.2134678473948814,-0.2220628485225931,0.17279824693725318
0.011365496877849435,-0.00133992813419193,-0.022661201205585374,0.11028851063199444,0.23536771130244857,-0.09001122213575355,-0.22115634479037533,0.20888345459328847
-0.21787552499337626,-0.1315770606408891,-0.1442430591924723,-0.30517678296888007,0.2955511302591949,-0.11386925565098463,-0.06942348592527424,-0.14123852434740652
-0.14723418219789977,-0.18838029314726096,0.13242636315832987,0.15485661699361875,-0.34523319719361656,0.21930074281955875,-0.09545097405989167,0.25960489737845827
0.1432316368759211,-0.28013709286597305,0.04030426567211165,-0.30957984979449016,-0.007855393553945107,-0.15841149646002398,-0.09447023471818716,-0.03901828701577381
-0.03894017032218644,-0.22996010519144044,-0.017569691600449577,0.44252757943611637,0.27863103444537196,0.06558894603357118,-0.1083789323031428,0.32565778519443067
0.218942728127351,-0.1468072703769281,-0.19776810967820074,0.38723913631640994,-0.0535739262090444,0.10585003130526827,-0.20750878990849253,0.032535178222867736
0.04811317515001973,-0.26950889437409825,0.3726962336202691,0.13019052138141313,0.05933388852587934,0.11374841686152126,0.08288515872431687,0.013604151699661574
0.2081137150005657,-0.158804335900108,0.03185511242746503,0.045713712327400666,-0.22141768395520794,-0.20121562300818382,-0.09024694894810395,0.07258325103687366
0.20034905058467084,-0.06198301319986388,-0.07706306182771308,0.3617024769515876,-0.18212024126301682,0.08962840814069162,-0.04237083392513015,0.21570167590241252
0.010817453539915034,-0.24868591798414055,0.25899517771987707,-0.3004245417998726,-0.26929002942191144,-0.2913803554920503,0.20130253360290756,-0.3112519138932626
0.2572440689950702,0.09628112273208342,0.13086466732230495,-0.2543232179634761,-0.028281034706741683,0.012656266369304725,-0.1751087190406856,0.046905280508333896
0.10944804662975449,-0.33727868426937335,0.14616800827529136,-0.3036492050258885,0.14220301604376806,-0.29966917050508707,0.49283630108718973,-0.5744110194857412
0.09915590593078583,0.025018950193672368,0.24190097516868714,-0.2755877817051619,-0.11339489685038981,-0.24097743633598057,0.28594933820335955,-0.3908331879494812
-0.03932093394801295,-0.08580191487876032,-0.2781501916047392,0.18250103061531406,0.24471458043475766,0.2553785968781925,-0.4740152612947065,0.22186022946369782
0.06936373273678481,0.17581632990126225,0.06691900965761877,-0.5303867786501759,0.13681547488772514,-0.2682226825012595,0.3115485604987074,-0.5573719161413897
0.21280951182239533,-0.3415565134386216,0.514893229435893,-0.3822930892353257,-0.3325601835575709,0.25549294603671163,-0.17514236035852446,0.0509517921417256
0.10710376551024253,0.11689980015740752,0.08107088413090142,-0.2903347752601062,-0.1918751826770344,-0.24523337870364648,-0.07026692473178733,-0.1409353923882637
0.0812472386680777,-0.11790958953966192,0.2907277849583103,0.3643607428906642,-0.4296557642376756,0.23862824071394734,-0.07826978876230978,0.2675876045522129
-0.17422431641546957,0.11851759801103097,-0.036021216417729734,0.3310587932517367,-0.1136245368422528,0.21474383181457496,-0.3701391391930031,0.09381597566833086
-0.18248413780109304,0.28723795529609336,-0.12075650439271085,-0.37284397060877517,-0.12816706801326685,-0.0954625471841935,-0.10703889455186315,-0.3863159127501584
0.10609841478050891,-0.24028819951586156,0.37353054364142513,0.34503930041894276,-0.26237154699263965,-0.016767869061874607,-0.007950576135839861,0.20878699971494352
0.2780641253298706,0.04489462570910008,-0.11179074228095418,0.043363732209683536,0.3503570462916619,-0.09204600029741819,0.054232468677214304,-0.0897072636719213
-0.16109138452535668,-0.20501734777593816,-0.1165076540148891,0.36833353850108363,0.044859686319141806,0.25106181773657116,-0.43455963115774504,0.32050226287531525
