gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.47254218929951364,38237.83611606019,-9429.094322434246,-0.10006312182026815,-0.10404461028621302,0.6231658065896092
0.17863913863465977,38237.883881162765,-9429.290278694823,0.21738814147341584,-0.2042725233886437,0.02442808992371217
0.36339821304513353,38238.189615363495,-9429.328864433639,-0.28238468691611557,0.5954637607538297,-0.2651555041666527
-0.42840832204075474,38238.13469330822,-9429.588611704039,0.6250256284693002,-0.10148850519666434,-0.16806000921639444
-0.20008252131047857,38237.93364102711,-9429.720541568073,-0.5470292101004307,0.2564152336108593,0.08771644493080347
-0.410476197929511,38237.53918934423,-9429.07315999168,-0.29741812275308815,-0.49904550941687975,-0.46287664922945915
-0.3645664060009844,38238.08221833358,-9429.035946399868,0.02569715104737107,0.02472843699727554,-0.16355182128828502
0.17003454335346688,38237.97450447618,-9429.14313340871,-0.2174889496446027,-0.8498602587481737,-0.3979043627671981
0.547918223171116,38238.59748592382,-9429.45958615136,0.2552097484544577,0.0395121966458619,-0.13395072736290822
0.2128155060687413,38237.82318988013,-9429.138274955018,0.10718554051325942,0.3043090771568261,-0.22034601424344416
-0.15226664409844984,38238.13910300335,-9429.711939129249,-0.23195255936867243,0.2685737460795536,0.15265984767499244
0.22764377168070113,38237.51153386543,-9429.1682886845,-0.11446423640969654,-0.3323845774961778,0.4768537500540856
-0.1646378380762723,38238.37964824882,-9428.828223641134,-0.2660647459245454,0.26354920225928924,-0.39606706661662755
-0.2482095297419138,38238.47472763844,-9429.511966562732,0.11672677589450486,0.005882556729643859,0.14457815061683776
-0.0742576078276553,38238.3935116579,-9429.876171814936,0.30727684086152185,-0.2443100709436973,0.2617903982606552
-0.5826460828885205,38237.583349369634,-9429.227629920219,0.3456679618260887,-0.38327825538669313,-0.4569119888909035
0.1818714141943566,38238.20943601296,-9429.167162531838,-0.6400072146006469,0.007632293690274556,0.2343530518480299
-0.38097874714942676,38238.15632810284,-9429.736972486815,0.549359442874238,0.011015373307109853,-0.5770354976825843
0.32799727640184523,38237.99889181101,-9429.322241055546,-0.211324615299879,-0.38815446999577513,-0.27801429589866655
-0.45625437031603,38237.6650970823,-9429.737582547203,-0.34191566977891275,0.022867197659415705,0.15711682282832695
-0.2858974560565606,38237.82852694508,-9429.020178260513,-0.38808820602375665,-0.17440645537676006,0.08210113321258682
-0.40406393909086197,38238.52753807305,-9429.066679371095,-0.44535875500426353,0.10395080545422353,-0.3215048169424588
0.2984609015652923,38238.34569342633,-9429.612382796831,-0.2306103486774858,-0.9692068558028814,0.0008915546294990523
0.08119090266751748,38237.86534886732,-9429.068332098179,0.037314330030983604,-0.37881198026341417,-0.3214072771085926
0.2609482772542754,38237.66829712038,-9429.384896052017,0.35738927569304063,-0.13539874677825794,0.052364511564591716
0.1036217533178506,38237.970164119055,-9429.235202263137,0.35961792404357157,0.27263913107048765,-0.13486803564442948
0.3800441033332316,38237.79486422802,-9429.695959812101,0.38444334248390616,0.3163042464822537,0.04418765594451856
-0.022299139566311767,38237.545219032996,-9429.768726193099,-0.3433157580448653,-0.7063331834443444,-0.14309496379291228
-0.03582061542975391,38238.22318595832,-9429.205641588287,-0.002726256903928876,0.27744884183993906,0.08758659561635689
-0.0918488979658327,38238.11510026885,-9429.265164831602,-0.09867902396666492,0.1340482432071218,0.2153920600598323
-0.14085350305449776,38238.23300718973,-9429.274865305373,-0.09086236382329016,0.47265982099107967,0.3589790785022557
-0.19020071101980954,38238.15766939748,-9429.37187893598,0.36258739544132174,0.04087892454473928,0.1003467889118733
-0.16914549064351417,38237.83247991755,-9429.25136874274,-0.0560656778088953,-0.15782883607193024,-0.1814374259801935
-0.08150966233994443,38238.498829850025,-9429.719892162251,0.24705236825791915,-0.16007891142986774,0.12761801815211415
-0.06213027361868692,38237.944619927635,-9429.351699555895,0.44421799341413154,-0.17506698970366014,-0.03695614876816157
-0.18032497540689307,38237.84100326415,-9429.344510737597,-0.34176460924842245,0.5057700796984739,-0.3885424868051502
0.42422933457386874,38238.072884456626,-9429.922680390426,-0.6019341263551546,-0.1992646198261037,0.676658084885957
0.04769140291596987,38238.176394734786,-9429.755241899858,0.31689932817282,-0.49810226658695955,0.2661953524888608
-0.12044758748708251,38237.97401585578,-9429.3133683682,0.07361628528814716,-0.08906993784065324,-0.6687893701161867
0.1281911685278406,38237.665115157935,-9429.59870301791,-0.34446195073755154,-0.0770086803924984,0.0648535031064921
0.2623904698630586,38238.241992479714,-9429.53915501803,0.2579323058044198,0.21415624068031824,0.49590800390303175
-0.35221689686814733,38237.94580881825,-9430.164327189621,0.48097825759653373,-0.2130160581477525,-0.010133509053798647
0.27976886336610557,38237.74479886255,-9429.34591209801,-0.2045937887292338,0.10149481815969949,0.29385794647036195
-0.468859053749917,38237.82147129698,-9430.056191215517,0.6466018102699986,-0.4995030798811969,0.09272514190221799
-0.17251560847775096,38238.0584539894,-9429.329262579455,0.6456186919248055,0.06580698032053732,-0.19942537408459998
0.44827809849627803,38237.621143609096,-9429.008200725328,0.36633949449844144,-0.34125067015355204,0.23219369623264682
-0.08398971791880706,38238.60658044101,-9429.562981458013,-0.4175754766049534,0.32972276308088055,0.2398578667140664
-0.03632964018136354,38238.15339539588,-9429.34382423684,-0.9374834312874953,0.007035448545809346,-0.3504812831483109
0.15926367802513428,38237.781827983556,-9429.52692536283,-0.253185970713651,0.3538811240440237,-0.005433409465033871
-0.11052529972229568,38237.99943642926,-9429.298599625317,0.5313684851393174,0.5527522144512828,0.32696713374575664
0.023552938294481386,38238.15391843683,-9429.23657223977,0.3193521488429424,-0.27184651322120557,0.07680867400623066
-0.518299017542731,38238.26729826269,-9429.592147959573,0.2989056865063997,0.3935364334604083,0.2551807665837217
0.5615474226978966,38237.68531688332,-9429.158178884365,0.35981095221298287,0.21338378933177662,-0.7235202835688946
0.19186437264418896,38238.010593065774,-9429.675695829748,-0.057243290755190065,0.29187307796908724,0.43072758164702546
-0.03976176784661688,38238.46202424669,-9429.3061601779,0.25476815413062803,-0.4121766306183648,-0.12449918356969486
0.25398545626202473,38237.76555451068,-9429.402727272649,-0.5270658653068937,0.1355119847867174,0.09926609728312544
0.1707367904341176,38237.591144850674,-9429.36888867711,-0.11355108087949001,-0.273439069244013,0.12054046682391614
0.5819467161721672,38238.195433342495,-9429.450498122473,0.10793039744156964,0.1319127111435901,-0.01849116029221701
0.20774622053660194,38238.078619005064,-9429.541696885795,-0.6760199553972391,0.0930199785467404,0.19663650776453542
-0.5832114634588609,38237.79438234151,-9429.520753150724,0.19079077316130802,0.022524275083884788,-0.29374034656174935
0.3343039986640363,38237.63444358258,-9428.685838670363,-0.24335006766267375,-0.12834562173247677,-0.3592457363326246
-0.010478300167824861,38238.52714172496,-9429.70110583319,0.4898017343814015,-0.1260022672360227,0.0885029152478511
-0.2951018251059349,38237.84261786139,-9429.963464712957,-0.06441310392482869,0.7121613975609705,0.7296540490354977
-0.02108842200468002,38238.16573337938,-9429.437124536538,0.40767618968851244,0.368532467621311,-0.5943602912439978
-0.0668857146686369,38237.997571155596,-9429.428339071517,0.04366860490264282,-0.1481397388895739,0.07296747880412259
0.05996354782376244,38238.28877314117,-9429.386778165173,0.2228172610321835,0.3179569141862339,-0.07424899008226246
-0.024350828003471905,38237.90584572443,-9429.804414295595,0.30429297650399206,-0.1890255230836447,-0.020176559582059612
-0.1907547731097593,38238.218425252715,-9429.71025602499,-0.15165334904555988,-0.02375320543561395,0.17947076793635788
-0.30492653105836437,38237.92132652989,-9429.554336512423,-0.054745778942948166,0.09891509444818775,0.6205220844286249
0.08111570068717798,38238.63068431682,-9429.280839735982,0.5392632129072146,0.30160687632236244,-0.06293507130355014
0.25665895403220684,38238.20594863339,-9428.922748260475,-0.081713793954674,0.22076588647453319,0.0035782811597939623
0.3145326437413735,38238.256520426316,-9429.316512468215,0.09515325657705581,0.33718241615367767,-0.48590574181908647
-0.0847752914957268,38238.45343308397,-9429.67902165892,0.11045660928567334,0.07614298762196749,0.09642431127970869
0.13885007081767983,38238.18026688811,-9429.78081083589,0.02736144601404039,0.22380275442437844,0.013915303862826666
-0.4393317486150073,38237.70503605077,-9430.11059706429,0.014575823921201296,0.05670478148597974,-0.23120223764595108
0.26229449461078175,38237.99685798959,-9429.173298134823,0.18096880274720778,-0.19660858461675937,-0.27341953859205737
0.568051136260472,38238.50198358205,-9429.57089219681,-0.2092910253479336,0.44984796532125604,0.23908438984676178
-0.052373963327510833,38237.81135139244,-9429.667301090698,0.23588298079641232,-0.17119191800883404,-0.5192264860286803
0.41089418229485347,38238.48781034061,-9429.417421555027,-0.35118367833441605,-0.07200079770651106,-0.05874967482315426
-0.25003964278706914,38238.220129867776,-9429.549192917968,-0.35862074853267706,-0.0721234045108906,0.4278707696180268
-0.21309315389597974,38238.087188867794,-9429.436384052098,0.14658219609403425,0.10942200708664711,0.9808659890388554
-0.029781546130331807,38238.467827404085,-9429.395529529327,0.22276406656143352,0.015536698215812283,0.11978161758657656
0.03981544110870083,38237.9290694968,-9430.071337738778,-0.16415262990439106,-0.04804578926671445,-0.2945639494526984
-0.30082650198325805,38237.574640474035,-9429.632448296446,-0.3873660616395917,-0.6728976314873943,-0.5428092744043755
-0.45030690500428616,38238.47682667546,-9429.580485639954,-0.15454151738725128,-0.1698270197620105,-0.4346790687935495
0.1463884956510309,38238.561684472144,-9429.436755832565,0.2783837857629854,0.040422306390726095,-0.11321072015491518
-0.438915519252647,38238.16821504741,-9429.517294920646,0.1886881370237466,0.021944573318145217,-0.08578493432718685
-0.03516447032303782,38237.968775570116,-9429.761368710682,-0.7556439334133922,0.42936950235539734,0.1702639187978925
-0.25025749683445603,38238.247328700156,-9429.54749859598,0.15764259661810032,0.06765453712705731,0.21013071563953842
-0.44432028886722746,38238.39233870189,-9429.494059673767,0.07651971463741165,0.23768953297203743,-0.6167885877005468
-0.3975572386581601,38238.45915332042,-9429.340238947181,-0.1256252907066489,-0.20101669363737454,0.20474049541012115
0.26283248202829385,38237.609920868585,-9429.476852267657,-0.4621781947583409,-0.20873947708018564,-0.038633180438009444
-0.47636303984254924,38237.62724006655,-9429.239957931195,0.031178647521862668,0.39926513611148456,0.2199907897607898
0.1291507240742887,38238.284712610766,-9429.851744987893,-0.47600549376715084,0.4119161501659066,-0.025737332772518693
0.09942899550861357,38237.7073585039,-9429.642987286528,0.1333563329259805,0.2538984851678678,-0.37283466179032265
0.04421317774592896,38238.515026985384,-9429.220975259592,0.21802941488718255,0.005988692506933327,0.38298663619747936
0.16584671814855617,38237.70289101668,-9429.95283348991,0.027734529968079426,0.3185915771005963,-0.08636725298084433
0.07725941098325984,38237.48068109996,-9429.519851077184,0.5856697325463799,0.33871617387958747,-0.22802623850963544
0.4581148132331911,38237.86312446356,-9429.154891087383,-0.06865558828494427,-0.2492416048191905,0.0677568810182717
-0.1329560624294593,38237.322102390055,-9429.701965721782,0.13613785064371156,-0.1378913845309573,0.2777012540523586
-0.07316893651595187,38237.34842788097,-9429.347923169425,-0.1573926877222595,-0.027775954356662327,-0.11141326977251541
0.35890198168335924,38238.03721522853,-9429.246806515477,0.14870904828993858,-0.4104099603049443,-0.07246485867152958
-0.14209668859940705,38237.564040850964,-9429.575334078128,-0.49313883533936437,0.12935705183826696,-0.39807549291606587
0.5168770360268854,38237.31733298788,-9429.853018995265,0.13214752718611664,0.11938658131631988,0.11359517223415791
-0.7408464417865788,38237.854973523885,-9429.753354338218,-0.11721063722343114,-0.0319816233732037,-0.36093153991216226
-0.24131618768119875,38238.50079360584,-9429.22012365447,-0.5428598541398766,0.08687598522827579,-0.004495666450255874
-0.04484162644959841,38238.61120545589,-9428.926801052898,0.49180237062129545,-0.1908210322406135,0.22090781874471846
-0.15564864187310687,38238.100305993445,-9429.591546129092,-0.33334865741845215,-0.10495938343200342,0.2085308421666782
0.27904470957605504,38238.066915528514,-9429.338236345935,0.035025639120577996,0.18192312363564003,0.2212877268553875
-0.5058255975034565,38237.74160020551,-9429.84980039474,0.07588870038422052,0.12720826052412834,0.06700776828555377
-0.2033403777334452,38237.860452827845,-9429.570455539324,0.05610211022179467,-0.5219591531248439,0.282008905012595
0.021630880671118024,38237.90211928439,-9430.110510865004,-0.24846416049751244,0.6576501305232623,0.2800137443905022
0.2466489191909244,38237.872201032085,-9429.097710718184,-0.6326169968825212,-0.17743774694716843,0.01871913093404592
0.6114887188027429,38238.20725763536,-9429.518100047924,-0.11858628143588557,0.18951378196750107,0.5695321948291262
-0.4973942633121592,38237.54424243907,-9428.966242096474,0.19393642527549051,-0.06876106774547243,0.10517964498421345
0.03509036925603306,38238.36995764836,-9428.667942087717,0.5168091012300875,0.2818761941557632,0.13167764945786622
0.1169552278481717,38237.896144510545,-9429.433627665365,0.39103141053755336,0.28043028831805916,-0.05341843581596041
0.2765027976579528,38237.73755013152,-9429.062507926268,0.17657193988602224,-0.11825725218047813,-0.6404826039222337
-0.4403756604289711,38238.1913548605,-9429.657750591898,0.03196924716123996,-0.24136123284297195,0.22317602041327753
0.012532504662436375,38238.956062456455,-9429.662718295527,0.19062558093947776,0.07236758062664994,-0.694001733145897
0.191964176032467,38238.254132605995,-9429.066407524528,0.015088615387567365,0.19109026462062184,0.42622408330698885
0.6923212316329228,38238.40535835808,-9429.22609085438,-0.2233274997486816,-0.19037677878060447,0.1770356959550868
-0.2699161333980051,38238.5681047363,-9429.590563738637,0.051747534663455864,-0.6422212352425788,-0.1758377075477865
0.007904534902481162,38237.98580899215,-9429.946943378975,0.5144266091194788,-0.1132894352916251,0.3573630890856488
-0.22430981110340023,38238.38892727426,-9429.257263518266,0.1424039278993144,-0.013794876959214384,0.11027397455718221
-0.28630762658914116,38238.25248138187,-9429.422503023248,-0.02073718041653955,0.360756733505282,-0.18591560233346419
-0.44455809498048093,38238.20975021189,-9429.41693491172,0.2912625416774842,0.17164541188073598,0.4543162129063336
0.2102975998481391,38238.12475807799,-9429.069578890778,-0.1708964912515533,-0.24276843064022807,0.046846824620796465
0.3725343812321872,38238.106997961506,-9429.221465597891,-0.18524620996222352,0.023361077568289906,0.17067187703262374
