visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.24303039993092634,5.23339945293362,41139888.17233171,-7083.943618737985,-53.507258312154384,0.34569809633757614,9573.259087136597,10.28657556775361
0.16467099724624354,4.477767918325599,41136782.204093575,-7083.826120062296,-54.148923883414504,0.006390420395852426,9572.898205211826,10.530852017347973
0.46193185770720047,5.3076719399793255,41135571.316752784,-7083.942187817837,-53.811254817189486,0.06548631845251654,9572.756752718007,9.831702070337919
0.16491379564874506,4.883455506312848,41134737.40282841,-7083.810099225281,-54.13900810558186,0.23471369536034684,9572.660005348414,9.785609085929778
-0.39224518462747504,5.289828371970033,41139214.44619365,-7083.824115980013,-53.463055063928856,-0.0024082642118006844,9573.180555846056,9.934241815644944
0.21124120391467113,4.986947956189478,41141047.45815961,-7083.95835671394,-53.756295106851375,0.18940172243981226,9573.394175795424,9.907082713409256
-0.211874054047478,5.108508392438344,41136880.395872615,-7083.565600909266,-54.049181586254605,0.5199720744619436,9572.909225448739,10.495359529602164
0.33550469638082997,5.503666286461595,41140063.1760715,-7084.517745394274,-54.21291730594562,0.303331173790174,9573.27919089237,10.014796879476924
0.039739660005746615,5.348460752500936,41139569.662999496,-7083.6537126532585,-53.662192963468236,-0.14722270753775057,9573.221937820652,9.716320065596465
0.26447641852118775,4.700439573194014,41143602.268911086,-7083.790156925089,-54.20185172293038,0.025690109014069092,9573.691596465886,9.678788708051286
0.2744504376653916,4.905536515728206,41141399.86676925,-7084.687522730377,-53.922686943625614,0.03802939043369764,9573.43521144242,10.040394254311268
0.21500150855133388,5.075179988228798,41139328.36873601,-7083.713698392215,-53.81720489058638,0.3861049101862808,9573.19409524324,9.961124170705329
-0.5590980174336837,6.131861048067747,41138008.684406064,-7083.6635442604575,-54.059146310373215,0.5140924929362007,9573.03960090801,10.07139462295822
-0.26588380166862025,5.2489522019090655,41142330.84850126,-7083.94668556118,-53.79892357695317,-0.10574219104199976,9573.543196531633,9.583039845251143
0.19002624911285376,5.305219904544763,41137387.14704123,-7083.935829610109,-53.22655970850173,-0.6856691307167109,9572.968034773652,10.540657411991479
0.05019386116130048,5.388820037772107,41133647.631535664,-7084.182273572596,-53.75520949265492,0.007136980503943529,9572.532803188144,10.614931224491492
-0.23129978857829953,4.801308958736159,41140129.62854048,-7084.479083252104,-53.85380142246603,0.3273108897151492,9573.287442804798,10.216883612396417
-0.31435814341320856,5.177585638609594,41143974.72809573,-7084.035180824266,-53.72454071568117,0.2096095016446833,9573.734616545258,9.967649610631492
-0.23043131578648135,5.315269522972118,41134175.92912384,-7083.865152725637,-53.86428072495257,-0.1952425388516822,9572.59439819501,10.514408225548259
-0.0963904842515017,5.099022111396617,41137234.521521114,-7083.968542809367,-54.332014907294614,-0.08742102032536907,9572.950367944793,10.245126229478032
0.3895898983617097,4.94515001581434,41140241.778505124,-7084.1678703584275,-54.183857702257534,-0.3988607216396286,9573.300372431913,10.652448181579249
0.3746665007909906,5.344620162256448,41140924.66461526,-7084.253348953953,-53.92015630676577,0.690853470630595,9573.379565607715,10.218750667639668
0.12248446110192215,4.94469809647418,41137112.64703417,-7084.0251255588,-53.494355914426414,0.10783675568983186,9572.936402621954,10.052004005586404
0.07100962024696211,4.895733040256577,41140768.934790306,-7084.109360817394,-53.14905729634106,-0.42194978462529953,9573.361762100234,10.378569401142695
0.25919483824447664,5.7700004803759795,41134816.16442016,-7084.303349037922,-53.86311268597224,0.07094962436050109,9572.668480110588,10.659341668689692
-0.16809562431097907,5.322314099280757,41143722.83784695,-7084.0642616223895,-54.33486054337672,0.20547310484455564,9573.705128566548,9.519414083295178
0.45020935145161545,4.583010919194373,41136836.57545839,-7084.56471355533,-54.57541574281892,0.10859561130629221,9572.904517996876,10.04611988303118
-0.08567767953636034,5.1252842269335455,41133627.19828241,-7083.458619164306,-54.00572096373112,-0.21034409575231097,9572.530659783111,10.070755796530781
0.07922420981992093,4.872260325751883,41140872.669847086,-7084.661232426506,-54.221546916271436,-0.5529367350821498,9573.373900402135,10.390065086513687
0.12474587287798182,4.681734579317917,41135857.13783011,-7083.88118511493,-53.59833506897455,0.08058286855537464,9572.790450661636,10.199658868770722
-0.262901655870026,5.600427415955828,41138738.97711101,-7083.863623186019,-53.85859369911713,-0.19070543011299795,9573.125060227034,10.208940533146492
-0.44748708937936904,5.739083075890328,41133177.39884193,-7083.913150856366,-54.03495599130103,0.3872257625074628,9572.477855543586,9.813577085501969
0.2962449785779863,5.1919565972327115,41138945.85002202,-7084.064682496083,-54.038191152796635,-0.1412965548934458,9573.149484227439,9.770781057674501
0.1271389075196132,5.043046937871338,41134751.68238352,-7083.435534544875,-53.91260130897039,-0.03518181528057957,9572.661514836573,10.071066589678333
0.10809553805218348,4.536493046027433,41139438.6672594,-7084.053083281377,-53.54169959601196,0.40620472674551217,9573.207355429886,10.29193696236582
-0.1485302210411381,5.862800474692893,41137353.59874042,-7083.252177227474,-53.95268037574289,-0.26665520803006726,9572.963639594582,10.69590566271561
-0.11502432993922229,4.968479008550394,41139876.950324185,-7084.0143622007145,-53.97979973936037,-0.4094434549802437,9573.257961049974,10.702454305359156
-0.3332968758061437,4.649793430912056,41139475.98370817,-7084.00950445339,-53.304397142245094,-0.37204956386221943,9573.211570373469,10.012247948974293
-0.616287492641307,5.424250309702311,41139788.44472694,-7084.180433706279,-53.783494214608204,0.21326108576979233,9573.247275981954,10.367681421786292
0.1471374478120173,4.734920881710373,41141744.0780965,-7083.669672734641,-53.906937968460674,0.22838936419138944,9573.475326827327,10.40613171037218
-0.3025942538120576,5.299586217567285,41139440.09276506,-7084.319178618096,-54.347233543002446,-0.3264497475233416,9573.206917576596,10.47063279239488
0.07092263231850011,5.249347474370997,41136101.633488365,-7084.008106302229,-53.82326772437901,-0.17336902099096965,9572.81845267297,10.352603306269511
0.16466256598238987,4.663383693728902,41137620.36923751,-7084.029235022321,-53.77731773618986,0.07022392016953376,9572.99564097515,10.202671419345814
-0.4410345160260763,5.289383574380954,41135774.62514663,-7084.034229139539,-53.72006278663192,0.43963587942465593,9572.780358486149,10.408268408485583
-0.0870985330860669,5.013300875505188,41135101.88054125,-7083.86367004649,-53.635134977248775,0.07012633735297542,9572.702329650008,9.81182722159099
0.26216112567650707,5.237079918991946,41143173.61795308,-7084.363060136841,-53.558413129700774,0.06141078040636186,9573.641353373296,10.639016407831605
0.32648287981172563,5.318259867699794,41139453.47600681,-7083.475890109091,-54.02642198891918,0.3797701969600807,9573.208468473253,10.048682009871452
-0.4142961613999222,5.034151603128146,41138281.23024829,-7083.786543855053,-53.812910305941436,-0.19229634753358424,9573.072295034675,10.10007836520372
-0.2432030487215674,5.048184082725378,41137109.99914479,-7083.785498515967,-53.30680437367592,-0.5880977322083955,9572.935951882684,10.650304460492645
-0.3467206499988741,5.134413858838775,41133028.67625964,-7083.6403089082605,-53.750319525574206,0.4536479096878321,9572.461044630676,9.322434015816954
-0.0019466001741309045,4.8396885386387325,41140351.4308158,-7083.929577126172,-53.38407375742928,-0.34299506463855245,9573.313240210788,10.711952326462411
0.07281376988746278,4.931686110214046,41140356.02685731,-7084.314967377645,-53.5109216632113,-0.006859290332071181,9573.313754069013,10.29458158250182
0.478804663759236,4.793438901527408,41137107.326508634,-7083.851345234268,-53.602053026842206,-0.3199260876862399,9572.935838653842,10.106125355408958
-0.3806958923186971,5.1931748560908995,41140549.51593765,-7084.150689897886,-54.070132699688045,-0.22463540045120167,9573.336144848237,10.124865385206057
-0.2582978740160525,5.277499936676138,41137410.76668749,-7084.402154993534,-53.94020747560695,-0.03682800537321415,9572.970790450943,9.917923464703824
-0.4579652557683874,5.052072439032887,41139784.01808919,-7083.821230351488,-53.590836985847794,-0.6196175597846868,9573.247108844409,10.357253388556117
0.0883815490744699,5.073858994477311,41135978.16126582,-7084.2015629142525,-54.14528418546664,0.42667756451187944,9572.80425090205,9.912310767177532
-0.03884757185617689,5.170397861483253,41140233.880408816,-7084.018644899966,-53.361220513191235,0.23873103468360443,9573.29930168709,9.937822832181547
-0.00833436357403306,5.443343440520241,41137374.31538159,-7083.842846210061,-53.78751576727615,-0.045887222682958466,9572.966424501958,10.515898972657412
0.1399920997997359,5.312691011063127,41137795.41369197,-7084.102127525202,-53.288678332827594,-0.1264002626518278,9573.015474524658,9.941518811472518
0.19537430956971988,4.640622759257033,41138928.85815241,-7084.01382616456,-53.957303459758954,-0.19454212226703532,9573.14788019925,10.23379489261342
-0.48139219392193433,4.5994379061794906,41143424.753143825,-7084.478762878186,-53.77198574677972,0.04647924410207544,9573.671033132678,10.3561884657371
0.09726940086070031,4.934155430382915,41140780.85624561,-7083.253337067482,-53.46371246803184,0.10238400311211641,9573.363185920098,10.234666976444872
-0.1954027564811939,5.24371357343578,41136269.254201755,-7083.951185686737,-53.52315317633004,0.01430169292751323,9572.837979424174,10.41991939455486
-0.6193627680595917,5.6371207958214065,41141083.61755707,-7083.82763217525,-53.87013840958946,-0.11382414904800693,9573.397829409992,9.966159288556064
-0.5151773036944951,5.098151244759366,41135267.25085918,-7084.655273559856,-53.6717963023984,0.44000266429989654,9572.721513800117,9.943672960186106
-0.19785324603795298,5.236413336193271,41133287.78642624,-7084.068544732932,-53.544947484608784,0.23237664822620702,9572.491063536208,9.892429384839824
-0.08808312459468674,4.524205489900042,41135200.74152375,-7084.027844130207,-53.58429661471283,-0.2709492916032162,9572.714225977248,10.040089188208453
0.38015411764574625,4.376865547370219,41136909.20171171,-7083.8206804757665,-53.79782781132534,0.0730220290157586,9572.913104675243,10.29727220701045
0.300756622729121,5.295151494888815,41137056.162383966,-7084.063774711227,-53.78478179171855,0.1892242398789786,9572.929513282023,10.120938045095462
0.25830810900177603,5.3519281670868715,41136435.75126909,-7083.79536471854,-54.323523716340794,0.2031213494017979,9572.857248291628,10.062489312976345
0.16814537383835818,5.621614721381297,41140072.39350514,-7083.9948222777675,-54.02674899761958,-0.4635204335978046,9573.28020864404,10.359931682222058
0.1714189328081954,4.497915436614948,41140201.48074627,-7083.994914127277,-53.725179973223455,0.2764175539227772,9573.296028465407,10.429973097308908
-0.23540251181789398,4.72408195996972,41139501.280337065,-7083.39541690381,-54.11395244578643,-0.23977987032469397,9573.214393039376,9.987799984344012
-0.34494264126323004,4.922178518916624,41140602.96781589,-7084.437178310643,-53.538501849255155,0.19185975673999403,9573.342466485781,10.318321058580908
0.7341332493846086,5.131176398138385,41140378.060878806,-7083.626843999533,-53.91846503258991,-0.18951452134888527,9573.316114318426,10.279629116580997
0.1295328586002504,4.9300292656100115,41137428.523068905,-7084.039698214861,-53.8490881473297,-0.6175714244874154,9572.973097499518,10.288249632086636
-0.6390903663557997,5.172567089939813,41137757.203533374,-7084.128917429895,-53.55634967180236,0.20509053663493668,9573.011107224205,10.418397318047965
-0.34205995008351714,5.095674881049148,41139542.608997524,-7084.037600450366,-53.782142481875006,0.4478111760678652,9573.218990951706,10.270773185822218
-0.4291109035078128,5.426263968938461,41136358.72252845,-7083.716259193995,-54.02239805751575,0.2118413797690066,9572.848254306755,10.125381223221863
0.18745530044444209,5.287467069382037,41138712.147207566,-7084.130986921324,-53.69806721733555,0.06936446261479137,9573.122187564151,9.570314248804602
-0.21061251842941106,5.351223039877837,41136041.43150035,-7084.1410454178895,-53.61353779917649,0.11468526227243757,9572.811317858574,9.896102395878396
-0.07977474927624911,5.2435647904642275,41138341.83350839,-7084.495897336513,-53.202038897471496,0.08490993341204876,9573.079067034374,9.684611187291704
-0.24478125884800234,5.0166444755733215,41136473.572296225,-7084.050888948922,-54.05138014739241,0.016631621705515066,9572.862017028647,10.652514525298043
0.38660200042373016,5.050473223557245,41138627.24010745,-7083.632992227037,-53.62395874797861,0.1459040297785061,9573.112504282533,10.130911654225038
0.12932085112221364,4.720493643277122,41144446.06850972,-7084.466012621444,-54.022533347136,0.2605030716535125,9573.789751557828,10.390729610476031
-0.10052936049604344,5.0249094281029745,41137115.54354635,-7084.002430188767,-54.52701465353897,0.13763202041103023,9572.936706846707,10.081726878752605
-0.07035055797911983,5.1837988479090145,41135993.361020945,-7083.056149772208,-54.17170608390413,0.0630771164584915,9572.80596019148,9.973075123457097
0.37829128064005324,5.591473229015304,41141280.792713605,-7084.455282676981,-54.01196411920703,0.1615901873838274,9573.420767906884,10.2445412666575
0.5981882711036783,5.380818418136089,41138922.16332401,-7083.928128450164,-53.8889922820335,0.028197873804594834,9573.146578443162,9.980369812940328
0.1459500520048193,5.215800974168048,41139808.143862545,-7083.959706631975,-53.95821782370363,-0.11170294954165215,9573.249786664543,10.478205867113452
0.6420552215615588,5.387842444857537,41136031.025369875,-7084.2885625360595,-54.173353554916865,0.2888095827719013,9572.810109235885,10.203597834288187
0.36234568325902183,5.092377300523945,41139315.69424954,-7084.040868465782,-53.64297448050065,-0.0285154539967281,9573.192570495954,10.312533528642753
0.14689850224402645,5.7462792301395,41138940.468102545,-7083.669279772129,-54.07237635429765,-0.15742578436140672,9573.148347308746,10.030464087478087
-0.13548381803841833,5.311712154523259,41133736.51629397,-7083.915284217235,-53.98110647299336,-0.21081999145747088,9572.543251276018,9.969951650432765
-0.07741372660488076,5.098398661474089,41138311.89615702,-7083.7912674265335,-54.08938726046723,-0.23145716892096027,9573.075792410775,10.230285177886792
0.0144703818661945,5.108357646713705,41136415.5906439,-7083.67090909453,-53.25820088134792,0.2769751559748141,9572.855138215757,10.117596598679002
