visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.1540208025930027,9850.011117939275,30316245.563067146,9857.364382094822,332891214921278.06,0.15628029284459793,0.023719262285145017,0.06968399658074191
-0.2145488576432889,9849.647090909331,30314005.23365178,9857.333407052414,332842016320939.06,0.06277467790949132,0.030013797031911243,0.07347483835617587
-0.13017563180405142,9849.672273646911,30314160.017878905,9857.49762794024,332845415332411.4,0.18510647367330735,-0.21870992559274952,0.22698478934490662
-0.237895946956282,9850.004513045411,30316205.19574827,9857.212004890334,332890328405377.1,-0.07102275235838884,-0.15707049522565822,-0.1457191668662716
0.17551942535830167,9849.744956513481,30314607.528215278,9857.698716226956,332855242612014.8,0.05202092844185385,-0.14963644514336036,-0.2882513559178937
0.08651651447497444,9849.8688765334,30315370.240825348,9857.301376951591,332871992034506.0,0.18510045053995844,-0.11774354440435639,-0.25252487687884284
-0.21844386837871416,9849.967028260924,30315974.103395235,9857.16554485687,332885253356201.6,0.12238324957074159,0.27340026334072315,-0.2836016133022933
0.29266498884969744,9850.048851056243,30316477.91198107,9857.492263034943,332896317611746.56,0.10273564705789362,0.2720947190919474,-0.06109204071190823
0.2665665916064239,9849.679421254312,30314203.795670636,9857.147572676804,332846376681680.25,0.1592800738958735,0.17977987667080098,0.12857709418891725
0.12484490399343806,9849.765771908005,30314735.43195895,9857.420916799469,332858051391340.25,-0.013730192171021671,-0.2513283554603511,-0.08492243469554657
-0.14323177216915603,9849.748895215593,30314631.560216814,9857.274635370159,332855770356328.4,0.17599525215459122,0.18072746091066827,0.21082905974315178
-0.24748175545490927,9849.664637521393,30314113.0127329,9857.584034317875,332844383112801.3,-0.09088333377638547,0.18690545837620087,0.17795884115569274
-0.2432515599195204,9849.736665580887,30314556.26139403,9857.639625475676,332854116790690.5,0.002345883236611279,-0.002442278304146579,-0.2547605355295676
-0.10737285655007384,9850.019147405019,30316294.997497663,9857.65695198757,332892300563695.06,0.0438789032996994,-0.21912213325871235,-0.26695123980658186
-0.0660197942591571,9849.573156143231,30313550.085478716,9857.209708876748,332832021515092.9,-0.14634921027421935,-0.3004179781520811,-0.12864987055098176
-0.29283009030726387,9849.842516851468,30315207.907176275,9857.443706845197,332868427098301.44,-0.02570319467156268,0.25509242685565,0.06353546477681264
-0.1785449206345029,9849.748908593241,30314631.51784233,9857.577836246666,332855769425781.44,-0.025669459897877667,0.0022915950521823257,-0.20657316516244617
-0.2685054260257637,9849.87389239097,30315401.155354995,9857.66179597541,332872670936741.75,0.12978868938329624,-0.03590980204263161,0.1247447971021555
0.29274972645627845,9849.931103630983,30315753.199731555,9857.422416156034,332880402098320.9,0.01115405444367129,-0.048505130251337666,0.1077261412375408
-0.27984906538469073,9849.462333784613,30312867.71488046,9857.173082663978,332817037309760.56,-0.15755821167734047,0.0887150536674464,0.0646067890184257
0.09826502746684529,9849.490552455707,30313041.544239834,9857.49272517793,332820854404125.5,0.19602810921985164,-0.11759381564970399,0.002134817661417418
-0.10213598691464104,9849.498510152549,30313090.300372206,9857.493701155121,332821925037084.4,0.1478690652265378,0.10699750790949883,-0.11678162058399694
-0.16678166993875262,9849.914192210379,30315648.813773587,9857.301070168834,332878109694130.6,-0.16812396212842753,-0.235421076068368,0.11935148056640063
0.1651841814627722,9849.709396283144,30314388.623622596,9857.622928776844,332850435472211.56,-0.056774178161406064,0.11136731249833824,-0.1026299702376394
0.022894734266898364,9850.00304713838,30316195.869756762,9857.711700200238,332890123595316.9,0.20162991447907225,0.17127746678265965,-0.16262406530235737
0.27247710190652225,9849.726031902515,30314490.608148284,9857.409423541614,332852675045722.8,-0.27155291573060997,-0.24042178528526176,-0.3257784802106977
0.2664130554948581,9849.762713457198,30314716.746768016,9857.319872310518,332857641061892.0,0.08801472634638058,-0.29066432665827413,0.17727692963311614
-0.25136788928150916,9849.706494308668,30314370.830596037,9857.517726498816,332850044739284.75,0.08923803450595363,-0.2307375900924192,-0.17855618740987664
-0.012223456946630684,9849.981456643924,30316063.025960103,9857.408874274764,332887206191617.06,0.12211508872126492,-0.17838812617489982,-0.0543384196869824
0.13572565513376073,9849.656949086439,30314065.84391305,9857.415512962501,332843347300568.94,-0.1550992285359057,-0.20556906828176083,0.18533711981059356
-0.10430947426173351,9849.893328231567,30315520.559986766,9857.266997595689,332875293142977.44,0.05620465507388911,0.06199562045096606,-0.018804091164968242
-0.19944318510449605,9849.604861900896,30313744.945223767,9857.253548461566,332836300510533.9,-0.12226433252182914,-0.11455631496583764,-0.10769336799708853
0.015349679279480388,9849.982751633725,30316071.132525224,9857.631552429144,332887384220814.06,0.28460784888693774,-0.07017857423524666,-0.20071328967086852
-0.17195038688572623,9849.4869381559,30313019.12755519,9857.614915191316,332820362158082.1,0.27692966664722246,-0.025850861717926908,-0.07473747246367113
-0.19756552676396322,9849.64954540398,30314020.009167023,9857.208478708442,332842340785716.3,-0.23649614511901124,-0.03656210125420217,-0.1515268264069188
0.2483195483527923,9850.006025884064,30316214.55908711,9857.310964354401,332890534035692.3,0.02834602618718235,0.04991529635335772,0.054635894182124986
-0.22640523334027113,9849.456575214272,30312832.19644859,9857.233907514941,332816257368222.2,-0.1801992739881032,0.26011824873851347,-0.051104370543466046
-0.14257595973517498,9849.461322889605,30312861.613452077,9857.221970774768,332816903329753.9,-0.03880950310989606,0.0008032200067306014,0.28240577777308024
0.26667883016950283,9849.666863183646,30314126.550391108,9857.653254999186,332844680395752.9,-0.21427899601638328,-0.28790193877014264,0.005239075115641721
0.09349465633939308,9849.597036306668,30313697.086710718,9857.538475605801,332835249565631.9,-0.14681892006279643,-0.21093606875400173,-0.2581601491944564
-0.10588805345781335,9849.491421813165,30313047.02595194,9857.34196468104,332820974776623.5,-0.008135350281291642,-0.25998380692248324,0.09474864174373902
-0.222164730651569,9849.840000107451,30315192.692938615,9857.609397417142,332868092986254.1,0.07699699530573018,0.12720383208885555,-0.2805873157179774
0.19955662568074645,9849.930667902774,30315750.303453814,9857.476567430911,332880338493498.44,0.08216898216863561,0.2829271051144225,0.1877951236372609
0.1159790410141841,9849.771876210465,30314772.822342467,9857.677434229065,332858872490234.3,-0.04104838015165441,-0.05514051997921609,0.25517876653729876
-0.017195878903933037,9849.857352345369,30315299.000633996,9857.358448449744,332870427558377.0,-0.10620014684642404,-0.040676713247373715,0.08232430504571496
-0.23776500337538178,9849.834583900143,30315159.24153977,9857.245588664526,332867358377880.9,0.2860342997673581,0.2425614755256522,0.021318188008987417
-0.11420244659555628,9849.89351136488,30315521.84742892,9857.430019632677,332875321416131.5,0.0594642906777757,-0.1378556636822707,-0.10729898204450497
0.0495380381496926,9849.991522633878,30316125.273986295,9857.434061668238,332888573228807.06,0.20799457208216615,-0.00885329228997096,0.0862880483594099
-0.1023139062553926,9849.517014817333,30313204.553252857,9857.255010982602,332824433915919.3,0.25463086966829224,0.17315045090423228,-0.062441661877198185
0.18122573859179603,9849.651512200717,30314031.97316318,9857.206866229637,332842603510704.9,0.08061331284632339,-0.13984919802082735,0.1873576017057641
-0.04659823701889948,9849.75674314189,30314679.730673052,9857.670617958102,332856828183933.6,0.14969242190964033,0.2703394479820693,-0.21160096834579067
0.08194427601116505,9849.915360984407,30315656.47499259,9857.41846514036,332878277940730.75,-0.12862339423523764,0.24454636851288675,0.0892722870949187
-0.24466599071876022,9849.686283523635,30314245.95048405,9857.555239543231,332847302392067.25,0.061518411055822175,-0.06303164272557261,0.08341515107031601
-0.08113803497829422,9849.980130522847,30316054.770689663,9857.516506846147,332887024896734.75,-0.11776079544176735,-0.3050757756478573,0.24522815692215527
0.18089947657695882,9850.00656878627,30316217.802373026,9857.264029546322,332890605262212.8,-0.27300293309617985,0.15893127418370018,-0.11485966058832286
0.2939454193446425,9849.774078986879,30314786.8120865,9857.331159689042,332859179707545.75,0.08225053741725075,-0.11621480701650504,-0.14021297730224502
-0.01257105346187537,9849.549045102713,30313401.194697,9857.267412551113,332828751987240.5,0.09286152336679054,-0.19405910768894197,-0.2902874253318489
0.202833321590915,9850.035987647081,30316398.794117346,9857.155879160091,332894580074081.75,-0.17292027249540637,0.1616896391076757,0.08042046921102358
0.16803751115984322,9849.863612848678,30315337.52702399,9857.160155460271,332871273619902.44,0.13880899579050782,0.09171297277908387,-0.02991535230760621
-0.05092384608277059,9849.78199775577,30314835.621537246,9857.470868375365,332860251573029.75,0.026834072724603086,-0.12396407671843848,0.24478869003534107
0.2311774986792477,9849.666930673977,30314127.05682802,9857.310981751813,332844691516959.8,-0.1671348660293601,-0.3061020446330558,-0.07739722499704701
-0.11922914451394345,9849.75654546159,30314678.62875043,9857.478829590851,332856803985594.1,-0.015787421852744454,0.0738950485733341,-0.27293370278005114
0.01870022724787146,9849.594728603899,30313682.84222227,9857.229979427168,332834936765333.3,0.11738367545411377,0.22592746410108594,0.22782661999699647
0.1759135357446982,9849.818291507481,30315058.91653314,9857.639986029071,332865155198645.44,-0.1576817712519302,0.13811043842061382,0.25506983767604063
-0.19773410928212698,9849.75926858337,30314695.47226159,9857.297564650851,332857173871016.06,-0.020197836429285076,-0.2358175015344208,-0.032671558033147335
0.2261747908144604,9849.963173460945,30315950.639302,9857.201386606359,332884738060366.0,0.2588654822392554,-0.0022987519085623798,0.2065235909604962
-0.003504657782074372,9849.87377935807,30315400.079864286,9857.585894121192,332872647318287.4,0.19452358400273223,-0.08876609634118164,0.1093328775810399
-0.28549587837834983,9849.91283065044,30315640.48674738,9857.54190954681,332877926825911.0,0.12314080311051978,-0.21018768231544582,-0.09264768233907661
-0.13198393932250585,9849.849172914282,30315249.108874124,9857.289845909254,332869331908436.25,-0.16691063253007737,-0.30579534884057374,0.13293418736544785
-0.031076729846510165,9849.611102318971,30313783.2150259,9857.54187478169,332837140894157.1,0.2579513654236501,0.0966143916521327,-0.19514346786881007
0.08824343595083617,9849.852557513761,30315269.64596652,9857.2031742757,332869782913837.2,0.05424778119594015,0.2856431198885169,-0.01224555043211205
-0.09928425083105147,9849.592899096295,30313671.576889127,9857.391337984993,332834689385576.1,0.28745096619851823,0.13953837593781954,0.17758300694355977
0.16053127114854338,9849.638256740967,30313950.33261728,9857.303691301135,332840810716180.94,0.12106839684906368,-0.03781793861300223,0.14712393481175534
0.27215998588847196,9849.70018460267,30314331.717026465,9857.203630918306,332849185810359.2,0.065189512639098,0.12845862782869633,-0.11880918458283093
-0.27196921777037714,9849.753029893758,30314657.34626906,9857.271669475096,332856336620174.9,0.08644992585974987,0.14037257987191906,-0.26898594033380036
-0.2527875449985694,9849.682085347758,30314220.16839209,9857.279807436189,332846736222872.75,-0.22077705381310414,0.03110807122130099,0.23573394511462054
-0.07955291089147695,9849.985941053828,30316090.82343601,9857.342538743595,332887816655339.1,0.05259878230926324,0.2280585119068081,0.021577283151639648
-0.08025005734826487,9849.819457167774,30315065.898100123,9857.644335416815,332865308516549.3,-0.005852759530297402,0.2969619737597384,0.252555514266612
0.2510808957845337,9850.020254583638,30316302.16830732,9857.412966283113,332892458043862.3,-0.16365118232392764,0.2667457358606075,0.23733429785957003
0.17638948190797232,9849.907154958128,30315605.8815085,9857.60430223486,332877166867459.1,-0.13081730476361245,0.20060711400294068,0.2604214842857475
-0.25321752598943015,9849.95933326136,30315927.02076083,9857.311394802955,332884219373096.75,0.013980624712393863,-0.05953467093818964,-0.028344526171221348
0.2923605734533438,9849.79827364349,30314935.519190058,9857.244209251283,332862445351221.44,-0.24181731549592816,-0.32367420248868256,0.062092999160805476
-0.275981466885209,9849.92950825814,30315743.35235233,9857.556185494966,332880185841182.25,0.17657828311133095,0.06337256841275042,-0.27956705743592225
-0.2216319725559542,9849.634780005781,30313928.991430707,9857.301045896997,332840342072849.3,0.00030985157913510086,0.029081697769820936,0.005487396544882021
-0.14987513204821135,9849.471175751065,30312922.12968477,9857.167808709852,332818232194414.0,-0.008192417334180802,0.24730759584764717,0.16238722338161168
0.13216702006462533,9850.04244839874,30316438.74115206,9857.460956967167,332895457365622.56,-0.19929890764233998,0.007207671583317969,-0.28445121699496156
0.27967843924160435,9849.960573035725,30315934.722942136,9857.670625035662,332884388520814.5,-0.2891055894132657,-0.19573742222353885,0.21277765556471553
0.17372454507879015,9849.629601667415,30313897.12517914,9857.471956011346,332839642304204.6,-0.0881503790132121,0.08156446491358149,0.25186687294533006
-0.18838758765968505,9849.875932951982,30315413.78649365,9857.704749475028,332872948324576.25,0.19328610566204585,-0.1765491037852281,-0.2772738244788672
0.10790059726111406,9849.689270149938,30314264.336609848,9857.192102857258,332847706147730.06,0.26692621894942564,-0.3084657045286855,0.15221917793833192
-0.22017725587986386,9849.883288900026,30315458.784861926,9857.66750192017,332873936518287.8,-0.051372648806303045,-0.20840787615968287,-0.24295049371633165
-0.14414979587647755,9849.788310573103,30314874.077778455,9857.25491675874,332861096081137.75,-0.2381060356695112,0.06288878366260589,-0.02852867665016326
-0.2582714109443403,9849.892947850394,30315518.154505122,9857.5936705294,332875240316876.44,0.1420560665309109,0.13310713018392015,0.0737615864189941
-0.20148835793910766,9849.898596938185,30315553.29645498,9857.610643296859,332876012059699.44,0.18587268703845838,0.16257409946851578,0.06289291980479417
