gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
-0.01788126542461238,39404.24345802628,-5438.266001273062,0.2468923749449558,-0.20978888104628898,-0.044188443115664666
0.01754186745677977,39403.86701620224,-5438.473675223211,-0.0687603700525477,-0.2182909220288784,-0.29662884741528867
-0.2684497304699181,39403.94579146736,-5438.262447526207,-0.21261505134035058,-0.1418004632867678,-0.2463078368924928
0.26533284021100184,39404.233790743885,-5438.448539660707,-0.1523054151787955,-0.21719097927549555,0.21981491278701998
-0.23454491237549052,39404.07152748594,-5438.435685229302,0.1055926046576483,-0.19091321876966177,0.0933320327863627
0.17928667973964657,39403.84048831263,-5438.5597985715185,-0.11797955450778289,-0.09883229375203675,0.25990212636099547
0.04539085008141852,39403.766515939744,-5438.345931263847,0.09285246631895389,-0.20573449337377311,0.2371931651569979
-0.007788079742850118,39404.060887831736,-5438.42046152752,0.13230476484792986,-0.23347248393970632,0.10790803023318757
-0.10099787137083413,39403.79842205632,-5438.511634967657,0.2062344597097408,-0.02324837982875766,0.14675268514781165
0.20186935270300504,39403.796837980444,-5438.244085458841,-0.04973537837384723,0.24203678856867422,-0.10151922806532096
0.030768260081803167,39403.996523797796,-5438.5579177951195,-0.20395198726431296,-0.2631620056691586,0.04370333982820712
0.15784234559343174,39404.01085478984,-5438.647047541339,0.08312253129985003,-0.23107138243312283,0.23145517766904905
-0.06803680401941611,39403.95205411465,-5438.413338830778,0.2918477840309747,0.11446054001523742,0.004715210771273293
-0.2699144288732186,39403.74172959572,-5438.481632759825,0.07853379807547789,-0.21674724264754902,0.17503562690703006
-0.262646366596658,39404.04366424062,-5438.720219732381,0.07651981908925487,0.28535446398296244,-0.222471828455572
0.24193719313997336,39403.87236236209,-5438.438784998316,-0.14343826769459966,0.22824848720553498,0.1393538392662257
-0.09505363132128558,39403.98613471072,-5438.655212353895,0.05659150651723921,0.12653436847985966,-0.029012422459270437
-0.152935882960854,39404.05441713444,-5438.571033236522,-0.12670594185360784,0.20659331788987428,-0.2483011515328214
-0.10135545690100348,39404.16716338434,-5438.252904441965,0.057406004710545355,0.21448144006839592,-0.22299771102366
0.08937218712268652,39404.0290609138,-5438.23709707258,0.22092312052527957,-0.04241367823779596,0.009023444894764643
-0.2254084117427988,39404.27241286048,-5438.518466095949,-0.10361011853558338,0.25030751861785633,0.005342048765095642
-0.05899505205474259,39404.007902088495,-5438.401417484748,0.26380843928063963,-0.17317498904317483,0.1297249573892607
0.27394295273226327,39403.73102314063,-5438.644943289653,-0.18978597985661794,-0.2029169939480291,0.0909974513997247
-3.163500196534663e-05,39403.81935550363,-5438.367980976694,-0.012243355707873493,0.12016577909833304,-0.18397419958757782
-0.22263212143191158,39403.99644317459,-5438.450470361343,0.2811767934715674,0.012848584407450514,0.2813352923951578
0.22994139120236984,39403.87995975193,-5438.635229463311,-0.21776829595412311,0.14007164781928827,0.1542307918744829
0.24804877989156432,39403.72111250667,-5438.375201933538,-0.29106419799996347,-0.20581663299124509,-0.10188266637809681
0.14282319345617894,39403.86876184129,-5438.607167134402,-0.06877218463343104,0.2190681753505363,0.07463969074555238
0.2232307242112475,39403.85521501417,-5438.580857858475,-0.051841046437434535,0.17321110544072643,0.2997561728598143
-0.2826890053983327,39404.29929714141,-5438.19378544534,-0.12653586133548608,-0.16704834849679573,-0.11465248186210011
-0.2589778819180295,39403.785374469364,-5438.263467708355,-0.11958852905981868,-0.2787293208903058,0.1268890069100258
-0.20232746854512604,39404.20394891444,-5438.211364559753,-0.12210108518207174,-0.17825342559264734,-0.026798429077083352
-0.04585025403817783,39403.902689383154,-5438.617011992348,0.22379281006478785,0.04079534664269946,-0.051213960839833206
-0.02502041163587987,39404.044921481276,-5438.38034149161,-0.2829782600459437,-0.11550576407106652,-0.2304943683379389
0.029429925923619704,39403.79531075207,-5438.712323428055,-0.13320940673558798,-0.12494181583456007,0.19061347150585983
0.0919008219963412,39403.876223834974,-5438.3536080417425,-0.020799129317597864,0.03542281822639576,0.23233815233372995
0.1572499835191406,39403.95160987454,-5438.706891478769,0.014525600316971754,-0.04485492658541129,0.05640664720251759
0.26371438689808474,39404.24394598885,-5438.31159385654,-0.29705523368948317,0.09586123960668003,0.05743526987562675
-0.031074062252801904,39404.178666039574,-5438.674996823974,-0.2533757069504765,-0.14561897723532552,0.09797870483013238
-0.13321846343249114,39403.97502093721,-5438.383297811908,-0.2573998419319811,0.10605336016481626,-0.21778163505389153
0.13239251942946567,39403.7408982923,-5438.764503013951,-0.13580787195456642,-0.243312599333784,-0.0947644505227325
0.02735952437203598,39404.06830354463,-5438.2180745916985,0.015192679873147652,-0.28346101158385634,-0.2239095968243232
-0.09410349066041382,39404.10743053113,-5438.451158689486,-0.09095324506553407,-0.297273043344426,-0.18443420943046634
-0.02064305910549824,39404.00201679571,-5438.334886132196,0.21475269484223464,-0.053401511699881915,-0.15179689395197163
-0.005731346148827421,39403.81486731181,-5438.336788902575,0.2657032749451606,0.07927444930064725,-0.20553152947399486
0.08233490346772776,39404.041318015545,-5438.486811549052,-0.1272965767063648,-0.07533174069496906,-0.24341819086243066
-0.22519084894947694,39403.85530279847,-5438.706521373167,0.08996159900453604,0.21205354337243282,-0.027296635407681513
0.04049305386089086,39403.93624116448,-5438.5997545738055,-0.2560639597967367,0.18399479081632608,-0.13250234634013605
-0.025416180121389575,39403.96871398834,-5438.530469978775,0.01674856183581197,-0.2559018116771587,0.2511934943951008
-0.05096544490243432,39403.93028487129,-5438.27298791016,0.27473314974196,-0.08166011157290931,-0.20231555453490574
0.256392017593777,39403.811084502304,-5438.550413635362,-0.13506532296753793,-0.2048453200483849,0.021824047602583607
-0.263875286904416,39403.77002877894,-5438.488673659734,0.12231867490021037,0.16213970993840982,0.182190811285255
-0.02835823841792867,39403.7911296142,-5438.605899546919,0.15205566786248303,-0.20318789079355565,-0.007320467627126626
0.1424511367756442,39404.19048770869,-5438.625832982709,0.09479323618654217,0.009896085718846703,0.08154226651490143
0.14189584417479495,39403.71431489566,-5438.541531725363,0.1192334063853146,-0.02473388691115641,-0.10351596015348927
0.2861713930063237,39403.727965060294,-5438.238845205771,0.0634116860683197,-0.0027374492182780097,-0.2562788840893592
-0.25031417320222155,39404.029341159694,-5438.405263940817,0.2732238613059003,-0.15328011258258475,-0.20834103377295332
0.17957070561485716,39404.29117353949,-5438.284520833719,0.11066911136178337,-0.11993812246416824,0.03262509116655016
0.06350198009341479,39404.07012316482,-5438.515340207798,0.17958048497978385,0.14782627248218422,-0.13680043166668765
0.18128967875915863,39404.07188197133,-5438.6669919788965,-0.19301630069269698,0.2911894192795286,0.021220575688175147
-0.08108970428482745,39404.099024981595,-5438.405282139808,0.08159931258193914,-0.1341590431868168,0.08070451114024807
-0.14942442461328934,39403.80737733736,-5438.317922187817,0.2935686569583568,-0.2174136163135405,-0.025266950619886874
0.24482029992407478,39403.73748268619,-5438.479831338391,-0.030466647866083052,0.20192395947510816,0.2896834550858283
-0.29990384409449644,39404.25232929545,-5438.45243144594,-0.045747429787266036,0.2195153253169539,0.07297931640011979
-0.08741448107771185,39403.746682444005,-5438.385594531446,0.17066794140423458,-0.153972468264338,-0.198091722428465
-0.20868314939126692,39403.785442812565,-5438.789729101536,0.12652562661970745,-0.027020012375158053,-0.29191920766686624
0.0318148903269273,39403.85904969233,-5438.281772488369,0.2400051015484274,0.14624334851742848,-0.12860213265299456
-0.03753908603175876,39404.18794473414,-5438.775007395069,-0.28742222137110524,0.23237557661723113,-0.2375247438357904
-0.07840200259192004,39404.05781363555,-5438.37792508885,0.17055155957962703,-0.20391678752122167,-0.1308753979061218
0.08649109655928555,39403.89528807762,-5438.207316656714,-0.10184547535210067,-0.20539943502428334,-0.028437054174368925
-0.2332075785335524,39403.93775812935,-5438.321350211454,-0.07234950602272813,0.23714141193744726,-0.17229646089864117
-0.1889813887955881,39404.0637307446,-5438.738136979008,-0.16421481663911924,0.051994896931576995,0.18597515464253106
-0.2775380540916496,39403.87975538216,-5438.60857569303,0.033335862842759745,-0.25597859898030906,0.03325363683163152
0.08603910432356499,39404.06174595435,-5438.373034624145,0.19537164210478236,0.002981815524822573,0.21891288919272506
-0.28203815074886546,39403.98609595822,-5438.290730673476,0.08642453322660543,0.19810372639225793,0.02414639532027585
0.027171976692187683,39403.789106521865,-5438.413203095366,-0.0424042921662125,0.24224440517304352,0.2821999567405214
-0.08396042964467285,39404.18457029702,-5438.6189461698905,-0.16083331715700336,-0.15840298009635356,-0.2403150031489806
0.06919069106159925,39403.74498034813,-5438.392172096872,-0.09093917393179907,0.2899294013434837,-0.28345751544282677
0.25277413962994494,39403.96004428644,-5438.565950555463,-0.06527848678435527,0.04597030896745102,0.08798578651697836
-0.28380449197829544,39403.99560949749,-5438.588289169073,-0.1089133386009778,0.29135331559998207,-0.06338770757569304
0.07799122738550512,39403.830136718134,-5438.273312987903,0.05667050747618063,0.15733057205265277,0.1827393054694632
0.21868207837105297,39404.27626615893,-5438.245925237536,0.28212126632699935,-0.20250630286394497,-0.11618608063552435
0.14227454573804948,39403.904914812905,-5438.703158515944,0.18846202539913165,-0.17411805381256873,-0.009565312708734008
-0.19091650261175147,39404.14492860735,-5438.569356721286,0.050674089060551486,0.11133743799006973,0.07875955584460781
0.29556106742263427,39403.87235860968,-5438.497515159497,-0.16227836669131135,0.20256769348403098,0.1574026891398438
-0.2642455702982148,39403.90396706911,-5438.207298810786,-0.19701431321641424,-0.09309484277822677,-0.27415575558484157
0.07919041493692502,39404.20141030668,-5438.318026319063,-0.23416877137291078,-0.22226696944616448,0.05438746448870235
0.2339658899519939,39403.7872394615,-5438.2155411672165,-0.10340361544261756,0.17539501301604804,-0.08071321075995722
-0.03452367752691965,39403.78103320545,-5438.471566995979,-0.041900416427507525,0.15387478646405378,0.2932236610122058
0.07549581866482097,39404.283878566435,-5438.324665681337,0.06299678138955361,0.28737033328264655,-0.03445835276762238
0.09797056298572415,39404.06760645381,-5438.207229786593,0.08098075815009109,0.2621775719032528,0.12341314033161127
0.2707668214210081,39403.73825386572,-5438.278917440263,0.12389610378802901,-0.01709846642456825,0.20919392154022248
-0.23766317311865556,39404.16867169433,-5438.328247389054,-0.23780258305682747,-0.11845117701538183,-0.20865207375031142
0.22997467421169576,39403.90632773426,-5438.506707619146,-0.06783928902725811,0.18275624487468434,-0.035183502112068665
0.06717387989368667,39403.83049712609,-5438.68276225961,0.14498803836626972,-0.14603282375461116,-0.2023341983221365
-0.18739811815078594,39404.225084501224,-5438.2431758560315,-0.033422238210553956,-0.16180193520359487,0.09031192154914913
0.05880029055957581,39403.71851891322,-5438.356679487979,0.12609466169227368,0.1277753689862947,0.165687945421865
-0.20007651102779161,39404.02260306673,-5438.257828906078,0.06910743502657035,0.2308513043414378,0.07745170891690606
0.15687145664759988,39403.85487392867,-5438.424652146986,-0.25944517618923,0.008684178305607804,0.24139548423059448
-0.25703381238058887,39404.06024680461,-5438.209683703467,-0.06468936308161363,-0.19861667026822927,0.2945724914054036
0.22964399413984632,39403.96825227747,-5438.216963699756,0.16249247003238304,-0.20238211908978793,0.20270632935811145
0.204971069512294,39403.784430740634,-5438.349187016527,0.20347172994109325,-0.17992144655994347,-0.050694099617337895
0.13179334943266102,39403.97231736123,-5438.640786526171,0.23580164905349305,-0.040607511744011726,-0.14456416663639157
0.006566205835319361,39404.103653867794,-5438.303035052079,0.08517520612425578,-0.2647260174006601,0.1935635278016628
-0.006804144228521547,39403.92504143513,-5438.62468753017,0.18860950375959784,-0.2629844901670354,0.14958032060525667
0.09187114708383481,39403.82672368118,-5438.612951371046,0.12828233369511294,0.1111664468917366,-0.21971251263107283
0.2699903881308318,39404.181217336314,-5438.289581275812,-0.18973054919094387,-0.10359361457461466,0.09719742620466665
0.2909622571925026,39403.824460094846,-5438.515128077818,0.08751517633781514,-0.2759164705482859,0.2025930365701583
0.29113484468552114,39403.973694233115,-5438.298335150491,0.16787410155444504,-0.03350564118131105,0.11508666849973659
-0.28257279880092395,39404.195784276104,-5438.581979302587,0.2954196097181416,-0.1145462746322872,-0.2265554799946636
-0.15135963814377107,39404.0855922272,-5438.674228807883,-0.17684521334896383,0.2985791325561527,0.059963977002134794
0.15976151882121398,39404.17683543747,-5438.330760498933,-0.07541216288219377,0.2798877242379804,0.04900097082010213
-0.06575611909659046,39404.16356453871,-5438.617503743861,0.04515552346778312,0.029179690871165453,0.07109195698113402
-0.20007129050760686,39404.27740876637,-5438.457633553395,-0.14191468072848837,-0.017821356410211653,-0.026783224141230577
-0.16116951057784648,39403.918722289694,-5438.359921149235,0.16244878176628263,0.26087993949495697,0.11938580987126701
0.059294191013280484,39403.910770752205,-5438.243279987869,-0.1615494989734361,-0.08518261456673379,0.203943497755061
-0.19396969082510412,39404.21041392456,-5438.39667427363,0.1942180260483552,0.24403867832579546,-0.2315724290936706
0.18701470072512594,39404.26025894734,-5438.719104509736,-0.16321032039410852,0.1827595163132677,0.26391753459368944
-0.12499080865187176,39404.23871621094,-5438.498252444873,-0.17505203690126822,0.1961542620783427,-0.13817662875164474
-0.1624024456721784,39403.94156028627,-5438.59891098012,-0.0001262816709951542,-0.18001176145276565,0.13647633110889024
-0.2517044479365362,39404.13531300765,-5438.647749550585,-0.2431651164756501,-0.091960971267711,-0.06999065898320594
-0.05827103905094519,39403.77757700529,-5438.70172570801,0.15601650272296447,0.009450688342313718,0.18599364559341292
0.10811173167954913,39404.07180094885,-5438.475223618634,-0.2567324862568379,-0.22156870203895268,-0.18939287183231102
-0.12427516588665655,39404.09772757991,-5438.686991200859,0.24225808260705112,-0.2092558911532247,0.23467327450332204
-0.13001092070029774,39404.110375345714,-5438.372926173927,-0.008655698931201272,-0.28369850773078953,0.0944981557696487
0.06897701393189937,39403.97369538006,-5438.297855791246,-0.07795105328528693,0.10704951788793537,-0.0888112559778245
-0.11365812932507349,39404.12526780849,-5438.3503514738195,-0.049844061208967116,0.07683799473588371,-0.035424893078171316
