severity of covid-19 infection,being tested for covid-19,being a healthcare worker,smoking
-0.04907540568832347,-0.20649658019517667,-0.134015841470241,0.0768681283226964
0.010407160298754659,-0.32619122957086966,-0.19437051418632117,0.024146149777365677
0.2645628855641671,-0.41976460203523824,0.016070420777984373,0.10949703739927771
0.0256515887837242,0.10807068109316598,-0.03940838358114607,0.1733702209621794
0.20347993732834574,-0.026112417063909453,0.28547369182421617,-0.0013083936852009148
0.010888311311423704,0.3304348639305325,0.14483235860497884,0.1638328348312808
0.10181597453819091,0.26064685962296386,0.29293884764723915,-0.036491519415774026
-0.06738236626031693,0.39184680042738884,0.09394140727944555,0.26756670319070774
-0.04215119808583767,-0.016131495079704364,-0.18280014320445792,0.14461018167179823
0.21080264688224964,-0.27347041184332027,-0.06286943005767592,0.14219905107090136
-0.16226082275836795,0.3972247873421362,0.24106598715179278,0.380528423573291
-0.13671727774479167,0.1840497351271104,0.24464000094639854,0.019381391567019762
-0.2639901979961726,0.042548568057208636,0.09466847843344361,0.12187686317491281
0.17046590141608037,-0.25599040693835495,0.16177030853650348,0.09847092360233477
-0.12937723175436194,0.3029372837216584,0.1283183419215072,0.20118489904146866
0.07216644259697447,0.006341327770836937,0.17410982670690633,0.20734170778990157
0.19034028250428137,-0.4441116656750669,-0.227921658616525,0.08685021845908117
-0.26923520994460876,0.13377667109568483,-0.09822168303724779,0.08306310020573046
-0.2472743969658012,-0.1315005639406177,-0.23893261395865217,0.1223397620236171
-0.07466049134223673,0.26406052900486565,0.030498507215106052,-0.10686339494386277
-0.06718505118421722,-0.02222836349314171,0.10487104512787515,0.18166721061763666
-0.04302546413571773,0.006106396969198638,-0.28667178412520816,-0.40864805677504734
-0.0624259229231765,0.2823503892728347,0.2904042732727588,-0.04778504827183855
0.24107557023053455,-0.0504990878245444,0.09185476267810572,0.3209789972903078
0.2979132321742107,-0.3200050709113462,-0.011965425078787284,-0.14404538392713745
-0.15409268230959197,0.0303763110093834,0.09993904272336374,-0.20523314177987165
0.20045301306887559,-0.4870740852023461,-0.04729047540537018,-0.20003987656142752
0.24197294152232968,0.027336323766109866,-0.053236998975349614,-0.21835972326072892
0.21875764043332074,-0.186944826680153,-0.06305783248987668,-0.28804961972142457
0.11335621311975252,-0.31512295003650437,0.0918100994169167,-0.21425209771498446
0.13883337750397445,-0.3449669588937836,0.17671210332064624,0.10126844338973601
0.004989496359561418,-0.047693076614596194,-0.2520642551729153,-0.3938064112816544
0.28949576631529755,-0.27567562524975137,0.02972910048649302,0.2552967456824629
-0.1604006052521296,-0.0024835167879178333,-0.03378713235325259,-0.0012283384355880542
0.2577407861137811,-0.18881944137107748,-0.2106622764898236,-0.17095554716968925
-0.1333005247678825,0.22265867637049064,-0.1356410637876239,-0.07090715330970385
0.11265349251154289,-0.17549227484380045,0.24801512183026325,0.27853089962934324
0.22504379090441912,0.00443442789794668,-0.1874020314450779,0.09575626566140291
-0.1499093844159157,0.43652370467272794,0.14444872176474932,-0.1565044763681891
-0.06127930667388945,0.039284163164568286,0.038641562524062756,-0.18549368690674278
-0.22065122241802926,0.23499324310998038,-0.285107847851428,-0.03576949700654694
-0.29856776083189174,0.4104306172086839,-0.13983166915368658,-0.1549907114671989
0.20294221500943238,-0.21738862717018775,0.1974796815503006,-0.047971236560295366
0.23421451458022507,-0.09775671701482364,-0.24410086729405234,-0.09204747390988255
-0.25400464922945726,0.10029425443155465,0.23766416245316407,0.10632756011546035
-0.1809324334407556,0.08032072254944159,0.20963351786599588,-0.07329873911586118
0.1895378407987789,-0.3465286513338354,0.20784509946406843,0.39111578226135535
-0.013433174259183278,-0.15167009767557688,-0.18607999226898206,-0.28018166424285657
0.27721533792521685,-0.06169950958156689,0.013846273020324651,-0.1549425874465387
0.015035966147219193,-0.23331817579098574,0.10849719237220778,0.09964854538986329
0.0615303454192927,-0.04778180678163903,-0.1431750671104759,-0.19448297896700262
0.2999304503091403,-0.27189509685152957,0.050971058853775286,0.004369911334588923
-0.14414371702758164,-0.07649743730368251,-0.021631419112516315,-0.049389957490437786
-0.2792177953828711,0.22673491919538552,0.28251391433389755,-0.10553964719851786
-0.00880969965725803,0.12866494728620592,0.18946212656312056,0.3711255840220849
0.226214413361783,-0.24380167738895536,0.20075450550224022,0.22655879721353447
-0.0076994713660506475,0.3100358592383314,0.18248442425334588,0.13521531702235545
-0.16865051401039738,0.17488302295899144,0.1637567650184038,0.03328586675154409
-0.10115685075295602,0.13155055986816538,-0.23195895722150855,-0.22941929671104344
0.05421539136079234,-0.01317879866787109,0.1879660968375026,0.08942328889060308
0.18225885209485887,-0.044949859219233584,-0.05388456177072837,0.0661006326617268
-0.07663944152426555,-0.1399999702473241,0.21782363831550627,0.17501037498778216
0.2638741351498642,-0.011239140953276605,-0.1475113049239213,-0.3489952920390273
-0.03591530533561371,0.18415749634046713,-0.22594955918660292,-0.3501038094217841
0.044390489956314505,0.19713744053909515,0.004482467338192353,-0.1336322109332972
0.2899834130901417,-0.23244301200067927,0.23495190187367915,0.16832449838920696
0.013654498794200665,-0.418436239175123,-0.27086561333136727,-0.2957150504176582
-0.24864266508546795,0.15946030210383838,-0.29945241451605736,-0.016578812726287445
0.23951884242674043,-0.23408698933614525,-0.1027016143978201,0.12138468971965795
-0.06490509088897695,0.07993506963648259,-0.2694461234421181,-0.35253920528895744
0.18272898870414733,-0.06739327682423626,0.2000741475060917,0.39987960835716085
0.06671755560450099,-0.21243427634410908,0.19418690332847383,-0.05700346065593856
-0.0003458298491423317,0.09268629952008943,0.2001527283872086,0.013998805754084576
-0.02118501839964071,-0.14103781448822209,0.09770574946554489,0.016133919642797173
0.15973601929144465,-0.32502346966811557,0.11990081676247438,0.31540204162614616
0.25924665092105553,-0.15925940788094156,-0.13598404637702804,0.015139772883535199
-0.26963005720734545,0.061126548602281505,0.07864013641116285,-0.21404155171196895
-0.07534025003234238,-0.08166494159194165,0.020213781527570474,0.23714106865138343
-0.12630289111918414,-0.013682987905052457,0.19322340561489476,-0.11626044934960314
0.2224847523549966,0.0819728596847899,0.07421424624609207,-0.0349865515384504
0.11799692536481443,0.2725708382160255,0.2444539534534062,0.02360006464310016
-0.01675647541341352,-0.19901903226652098,0.0013368663974190342,0.23184349930384057
-0.11737571807996391,-0.11695916859899995,0.034282775323104364,-0.09246770127567608
-0.18347654463927915,-0.110124792101001,-0.2865479110179395,0.102587026566997
0.1779726948381673,-0.08674025573496086,-0.052004565170377465,0.16321240215095276
-0.03937573883483575,-0.24098050208625008,-0.2696076263653898,-0.1215776200519198
0.16714624238799197,-0.2383893015545076,0.21625569254998261,-0.0348739007421765
0.2434451308818653,-0.394757253363446,-0.10086949952907917,0.06751279883188688
-0.2653746108748844,0.31049636562360333,-0.008306278268337408,0.24929514590575644
-0.07260332237773273,-0.25269411841941697,-0.1853925993907336,-0.200651546156462
0.029334660677899194,-0.14599039418115956,-0.030803949205693737,-0.20207122888529647
-0.009891808509233158,-0.03884516429510396,-0.24669433933555068,0.12950479053776992
-0.10580419769569324,-0.024090371186023442,-0.2168217693359162,-0.34298994196943455
0.11194598539773415,0.026420924932472306,-0.19506356075015457,-0.09645648262064713
0.09591873792056205,-0.32090550784346156,0.09642222620068425,0.016894466638917624
0.19253510289328662,0.13050860026056407,0.05899074723299702,-0.15446482705160344
-0.0353026151565225,0.15053724189153933,-0.013592869883443881,-0.30718201479522966
0.1152182168463981,-0.2711240103323281,0.11420545417019395,0.04370502851209833
0.021607816729896978,0.08782248904036738,-0.12305462543863588,-0.22990404612123852
-0.29146887110228753,0.053171154450108726,0.10777935124786853,0.2841244184024828
-0.03199627828581586,0.19443953369705866,-0.2794966559439977,-0.26999961601980854
0.2925280490499281,-0.08088929328350383,0.24090012471539707,0.22901598145878674
-0.27607819556328517,0.1844546185528935,0.1723902254190362,0.07685029500759595
-0.17711973481187027,0.05874494568183286,0.1664358629457962,0.2957389522743018
0.07554061693150604,0.0532092272670872,0.1558339762751335,0.24829332899453108
-0.09111383239340004,0.23537164241976494,-0.22116612189947857,-0.3987545678170148
0.17217039461427108,0.14208774616221925,0.1551361937165271,0.2842468606160639
-0.14889016716795747,0.18081786422351795,0.08208766885780688,0.08603582373509971
-0.2405458267649706,0.1818868494806421,-0.24035978413441242,-0.4501333665010303
0.2015530798519521,-0.23251950001446842,0.16050256380660516,0.39483417791290104
-0.05591418147227761,0.1845070788948665,-0.08255858371435168,-0.21833819393822032
0.11377784412817538,-0.43491027850541986,-0.21154549184361315,-0.3215704459544424
-0.015361661750357358,-0.23539139882866256,-0.1430401043752161,-0.3855823152216499
0.2238509830506618,-0.26628155351941774,0.13390909154584463,0.05807152601417086
-0.2348907609137088,-0.041555278692385345,-0.18626938211262206,-0.38380238927264465
0.11974845731423356,0.11845983064286567,0.237755650410374,0.44590121226760027
-0.0943540540364253,-0.14439248919968772,0.012023239813096942,-0.21044400945277614
0.011873098821043815,-0.29807890947890914,-0.09810103662788411,-0.34370516428699777
-0.01592102178191418,0.31207484407268615,0.06579170194040568,-0.13478460588957403
-0.24505734464908197,0.39104149838539376,-0.003815480122619952,-0.24799415763892324
0.09180164407497182,-0.21114890580615953,-0.10251288588945917,-0.24927639883713737
-0.07690479989694682,0.3839585617505423,0.1529536269889411,0.18902488595153807
-0.17008131531729606,0.23558735087799598,-0.12780422817645712,0.08727177661380085
-0.228127028586382,0.41043539046633704,-0.20144119161594884,-0.08550413767393589
0.2145714045835308,-0.34704496521898215,0.29029483054434363,-0.0031724460277095523
-0.15556267070920585,0.09903518920502019,-0.147136171976825,-0.3350509226450427
0.2247501806028625,-0.005112565361730215,-0.21791991948072265,-0.29970856040350746
-0.0029035314894721442,-0.3226931421787373,-0.29811001259740727,-0.11826596822824462
0.15228487791922896,-0.27592337851170273,0.06072351658441316,-0.12039943902751643
-0.062459429506410674,0.37589204407303,0.2329987885254335,-0.07219861289722396
0.24565895899588835,-0.17374772398625835,0.27099460409133297,0.0803408181672608
0.14233051490930237,-0.48546339189029947,-0.25784436797172755,-0.45025561151364096
0.24734045071038896,-0.16319725098701612,0.27721101822508104,0.4520687128508485
0.027187368532194722,-0.28041047086426285,-0.12293035872410046,0.07506032364479623
-0.2950005017225237,0.26601989408033333,-0.09970436204567026,-0.22411389760866246
0.27486828969451577,-0.3545910225655524,0.28213252447081233,0.17583593850315182
-0.18841708042317068,0.2685398316122752,0.2237144110880947,0.4082895484010966
0.06374185580191649,-0.3331942723594776,-0.009957373575204376,0.17382662020232212
0.2230857969189371,-0.3586517741476735,-0.2606029365783617,-0.21101871170503725
0.27547827326712854,-0.07760126093846637,-0.13704358145171436,0.2039007647072878
0.10883504038559455,-0.19417785232124882,-0.01092321940599178,-0.04094577567472916
-0.06176654973482015,0.11461642239920244,0.08224356810290201,0.3091288707987163
0.004411554999177947,0.20434247225267227,0.23251695709987602,-0.1094797409937634
-0.10178313396178132,-0.12161463494298717,-0.2381535003123295,-0.31349362630579625
-0.011191244066665773,0.22486560337518685,0.1517147254437204,0.019043396175486116
0.14712029249344682,-0.11185678409753542,0.08611894573157997,0.29100945332327766
-0.22702786612281295,0.020190660594555515,0.07409887063891563,0.2973787963516636
0.20914201182845465,-0.37159243558273014,0.12916489749682997,-0.1763795189270078
0.23248345725367386,-0.48581019762808625,-0.21979135359553814,-0.009544575320070747
-0.2039117881484605,0.41019032331087846,0.02691109334108588,0.045882931643775285
-0.22406157460490694,0.14423077967080375,-0.15138764839090751,0.1735742802631178
0.23750363320262885,-0.09089316662962821,0.08050746293940225,0.21757654151239286
0.19158036157337227,-0.32987073686722423,0.07820262972683001,0.3014833454114265
-0.2628080873593239,0.3941147620157901,-0.2679899732702192,0.012481378262787113
0.08687549411221018,-0.19026244975248618,-0.04054527183471485,0.021408374172022546
0.2720445974345644,-0.21237458946996346,0.1743551886391383,-0.004399636135834911
-0.12876216708616126,-0.11611953458569567,-0.03132606490843959,-0.0020684098593836686
-0.21048159060165766,0.47087779808578156,0.13867996401468863,-0.04015618116022936
-0.20048861267566537,0.24534401481850027,0.017088922145394037,0.17767122225304469
-0.03027003650649518,0.307678307734862,0.21618648043283822,0.236348806250299
-0.2555708318206182,0.09341899340572873,-0.2154584667044515,-0.25255268567420414
0.06206689287757894,0.07486182288182461,-0.23867917697310836,-0.19767940329280617
0.21925893709183503,-0.43945968622539133,0.04458382670526462,-0.26853130794599794
-0.10750362248911041,0.27812489514532834,-0.24249103770720715,0.04872231580051192
-0.1894756135314266,0.2665740200941772,0.13951984372792675,0.2370236595231327
0.20838728045682914,-0.19588611347374552,0.047131531321931874,-0.024539895467734885
-0.10184817716302713,0.2537860905288442,-0.09459970128422732,-0.05989364839638428
0.1996525355692066,0.11081166433452139,0.200405759979494,-0.16239778819388664
0.09877950890950227,-0.30882243377097685,-0.19420723435439832,0.0993974086071375
0.2321628792609986,-0.27812502313178056,0.2141080238103869,0.4010666927957258
0.17790058441990864,0.03076913299340822,-0.015401953413050229,-0.15241150217301302
0.008384987372710762,-0.11099426480969816,-0.14826926869294912,-0.36683843398002525
0.1299973428024952,-0.24176837545492436,-0.03982144893135825,0.16523517289762063
0.14974081664344024,-0.4013113710215699,-0.24993828347863145,0.08018889445141847
-0.2607785902464215,0.41950237195051987,0.19090505107289285,0.25313938491605836
-0.2214129244085535,0.07276835124511988,-0.004817960457142445,-0.13303558525809947
-0.021397178127972816,-0.04957787291401052,-0.14981569816421927,-0.39509626843984796
-0.25471459206514785,0.32898792916816155,-0.08957028981775292,-0.26098648417352466
-0.22128775949727292,0.11255270022156844,-0.26282029563881354,-0.19812152750433734
-0.22308280525651947,0.2032116386375098,-0.005946401002253243,0.26539412663678136
0.11027011594107594,-0.155484288347329,0.048564713591840614,0.24687736293223494
0.2576248461640675,0.026730800481293115,0.012563635638662751,0.03816074453810569
-0.26415207193600126,0.07217355218089111,0.08900884426288386,-0.1383474912056349
-0.22396495355900722,0.309317542083513,0.19124233510825678,-0.00781549254830946
-0.17104650611072497,0.08405304497558652,-0.26904740059647575,0.11170780199783997
