protein kinase C,phosphorylation of protein kinase A,RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt),phospholipase C,phosphatidylinositol 4;5-bisphosphate,phosphatidylinositol 3;4;5-triphosphate
0.07591251167600675,0.1125752167469854,-0.06811911749862622,-0.34890069553274344,0.2493005025004691,0.10378983556342153,-0.6050554654909195,-0.3386057606476593,-0.3071528316841074,-0.48527947123342163,-0.09173808475187303
-0.09392292208336193,0.17930683611056733,0.14633890914927786,-0.28213001197032656,-0.0287827525094322,0.43226083478192723,-0.06439073833467401,0.023971501457128147,-0.4242032485959199,-0.5525007068014107,-0.0982568765802701
-0.10346473703596776,-0.2918165964317056,-0.416841366039449,0.008246423105950154,-0.12409561408432546,-0.35759858283015866,0.18452686171274332,0.13821333417683132,-0.3189420184518385,-0.5875442440777722,0.2047699235001394
-0.20923374315509127,-0.13450668271622213,-0.055331000315492165,0.5086831549018533,0.19202230521865915,0.014631760996213952,-0.13987021145714307,0.6098445147068613,0.8516655552110003,0.7920008073716494,-1.0311721015472173
-0.1605138623228927,-0.05388653684546474,-0.16605661669494326,-0.05699537497298428,0.03415421495869772,0.4331520170380474,-0.06405435045384122,-0.7370689535972818,0.8652565721352806,0.041143058100404695,-0.07288578831804937
0.17051806160745142,-0.13173968955487245,-0.1801941077720927,0.23143660514292194,0.2603789798342817,0.4187082228183111,0.04529693632491755,-0.09182623095247097,0.3633479260331682,0.7633525769530572,0.010103626205429109
0.1457424779852682,0.14333701070928553,-0.25882991974351927,-0.5099970162414152,0.33403203845174334,0.22909318981183716,0.19760069043542816,-0.13145075130715542,-0.48274824529693616,-0.6601878814064501,0.13131781098635775
0.25324473160757255,-0.3101800721679612,-0.7144230305970747,0.08879225375781036,-0.125663630034331,-0.03792989073951963,0.3511789642504729,-0.1601155757860664,0.4798563360816268,0.2431812500246135,0.06815311964714749
-0.3209767563776211,0.22091177714212742,0.18243709122436014,0.6620540513936628,0.49733440902225956,0.1313684197143971,-0.19376554898270232,0.41250861368129726,0.5704295781005058,0.7684146967204235,-0.44652695364747774
0.2753617193674736,-0.3216224996827465,-0.07024263134760572,-0.5331057364865067,0.1378216772942745,-0.17701823912944128,0.0521124776773762,0.26687055711438257,0.36226327947575215,0.19037078039263866,-0.08130253221542241
-0.0034946736428367584,0.09883524049830646,-0.01630688454542767,-0.1660572878307252,0.22964881927336886,0.08079928144603003,0.13666424777758812,0.207870609137402,-0.0813410602157909,0.2162232960544085,0.49261793348821836
0.18029808869214503,0.03089245785424904,-0.32209424064878694,-0.9893688520557126,0.0941412051457321,0.3084940842209251,0.1605130089050873,-0.0549043217242681,0.12134322000881947,0.10770361456753992,-0.26268727305509015
-0.20289732391736032,0.2819026453978552,0.08446256076530562,0.4118129923021171,0.14599498762527516,0.5722645616699304,0.22780362265680798,0.39532669214582933,0.16101216197815107,0.04082261176180927,0.09717192849762155
-0.18982604966188013,0.26310604414008965,0.033887310925184905,-0.13126975284661913,0.3274936248340359,0.20640699660824985,-0.5826031582577634,-0.24035474616801142,-0.20507814000366173,-0.19993161798180775,0.29283913408600937
-0.2066245579418575,-0.3800573427439143,-0.2544708028493138,0.025246425978720816,-0.2854026596970583,-0.2563021210364635,-0.3759669278966302,0.41377112866600935,0.21703477654882916,0.4465240861271824,-0.3369544319291251
-0.13456686505861737,0.22308056976040677,0.12457167447426373,-0.5011569293764031,0.0014992835322306108,0.37871226945389724,0.04274035699939057,0.024950711634897343,-0.18291172531156022,-0.10950092517716382,-0.11250703310041464
-0.08629771343681095,0.13774266427485904,0.42443776958267704,0.3418475738585286,-0.08472654142251491,-0.04499835765374591,0.11755574852324471,0.00264115371597317,-0.2682736210757578,-0.5345757804783511,-0.14830527305710195
-0.4642707688672715,-0.019012624454312003,0.32303271649724474,0.28012588311485354,0.26975945188292694,-0.5436684611179128,-0.14414569886893785,-0.28282476622826724,0.06728171032034343,0.13938569933751807,0.42747680215671857
-0.1800139418897568,0.05007893926473332,0.2429690663899777,-0.10406739404623003,0.44226089015399567,0.06832057447791834,-0.18688442736341745,-0.5719277217364498,-0.4485912803585114,-0.16467680205475813,0.1267601549320036
0.39158536821385687,-0.1817565726746616,-0.32505853109252303,0.018541568913659046,-0.1258047564884013,-0.38954832540648215,-0.1458424212499214,-0.32970592090238265,-0.5166197030099928,-0.9551858088551846,0.08239591881741481
0.2693674752750685,0.17536505706697186,0.3333207305280101,0.31633812006135675,0.03236957194320904,-0.15649309250882956,-0.5161227923917453,-0.34381708650607357,-0.04761068753636218,-0.3424814464630056,0.03200044379978574
-0.19373002740412887,-0.2548461258683268,-0.3486334321516835,0.45680818317212857,0.6563566439439013,0.2867922122783334,0.5627466381757545,-0.030742775050660615,0.06236035272882609,0.4979565555410427,-0.08683457384066479
-0.3815054630876931,0.23023974535057964,0.1355205253577728,0.3166134695933472,0.511134709550413,0.2726599137714713,-0.5580682178362026,-0.5847208961797654,-0.35509396024476725,-0.5916190459692966,0.003996326854329657
0.056230540442877945,0.25842820255298304,0.4240864564171507,0.02669343857784609,0.15480139302024712,0.4352432092313831,0.6108201945843708,-0.021269525136499448,0.5886834042696278,0.6209217560206711,-0.2604920455999859
-0.023953623924882855,-0.1676849666704355,0.036332992872704084,0.36565424607950264,-0.6409001243459891,-0.09314771747343496,0.049671958498745866,0.09545810994878469,0.332062278501633,0.7894970218800094,-0.34707821280096596
0.19201136964121573,0.4529630500787095,0.6438472751923086,-0.3079432842796388,-0.010017846492824795,-0.4459890250864897,-0.7853164049412023,-0.3205382003087184,-0.37000171223999284,-0.0036935773745022105,-0.1092458937577856
-0.057388410320959954,-0.30744484346873413,-0.6126638381047268,-0.2769503107812674,-0.15166785821955153,0.02662898234514644,-0.33531964183141105,-0.23125254523675265,-0.08377794220973545,0.3262216539085115,-0.7655312408427569
-0.06429386942469036,0.057543773750479976,0.6775366478759032,-0.33863035335944897,-0.016408795110707898,-0.4244959632310281,-0.1924982472089627,0.1510313941443538,0.01103286652249045,-0.4384152644384784,0.0249336782591183
-0.09757211472770283,-0.29299648305168685,0.09892026751339672,0.3291830125853212,0.013156605227083801,-0.18166931016267046,0.4812523665013493,-0.04837657364369863,0.3716738472564523,0.08826200788599611,-0.16829491730047585
0.39430239729636657,0.1758952047782241,-0.16913926694208842,-0.5059479428561576,-0.48585695992488753,0.26399055763782053,-0.08479959954767731,-0.0804865976623698,0.1499566243109202,0.6736271196261032,-0.5082743787113526
0.04384443515110195,0.28011660171352093,0.412345044658906,-0.40235806645867234,0.30248965856918203,0.1412098668061924,-0.524511136174606,-0.06664434435134761,-0.15620917808759968,-0.15801286824597044,-0.046105695529487824
0.9551632030924871,-0.016961348939446536,-0.17686272568695557,-0.9540239052472365,0.0328777417909531,-0.020395689468646394,-0.09854745752996782,-0.8790761908261876,-0.41248724333013237,-0.30542779249480884,0.3112519896254758
-0.10076326534838206,0.12691165897101583,0.22945016139525143,-0.1206914358278092,0.13159235581567066,0.016072638731798133,-0.2928435970515375,-0.4005972268847866,-0.032180212568584825,-0.2909748509515353,0.09648023686476921
0.6236990524327246,-0.16485167551744925,-0.06014884101653106,-0.3786751439473018,-0.2792343718151468,-0.6725795554951515,-0.11207806571767426,0.31473227292789674,0.2529289654345512,-0.13789685215367692,0.16902649225172311
0.2301666153431614,-0.21055430628537178,0.16681880214013062,-0.11521539732743413,0.42239171753070065,-0.41712832834212393,-0.07987156406620911,0.13830712831166364,0.2787254324321177,0.17656609604173867,-0.49511749638055375
-0.3045133005885527,-0.061128679251432116,-0.6988834734547632,0.23215408257968534,-0.17947116466936874,0.10611443433358678,0.10269322922857646,-0.172887048929038,0.07408567826696949,0.26951005885187507,0.038075534229274545
-0.1415837165271357,-0.2459802227768222,0.22632549110358477,-0.010737359691783285,-0.06964364255028357,-0.09190461037052627,-0.1255205324539666,-0.08979756637419103,0.07463485099167581,0.2693565386991527,0.11394346851960824
-0.05254821044013483,-0.6307018933355311,-0.4324879506850785,-0.5207880083535593,-0.11685403583557666,-1.1889982398172605,-0.4016713753674234,1.0243231265748522,-0.3544825857072136,-0.1364640196841737,0.3070524228311278
0.13501376957359462,0.3387414356109061,0.848919249762202,-0.20461847212822043,-0.30555180115190117,-0.5580256165713402,-0.875524357667468,0.3806741894735409,-0.09154037322530122,-0.09242281261528842,-0.14903459147781944
-0.10644293742255824,0.14028631489537943,0.2009255053599525,0.070543137195962,0.8746171771843839,0.12938862411832108,0.11485635948080092,-0.31341272675630355,-0.6336262357894055,-0.927799393466176,0.33406583355644776
0.4535250667121212,-0.1582069213820306,-0.2409306231879457,-0.5854659212002993,-0.8225313033662063,-0.4932622323616182,-0.14463686953664906,0.5258620757581773,-0.04036059426241511,0.16340781736691537,0.06785930102564292
0.0731975583201557,0.28423433322541175,0.17398773250839888,0.022863142900239428,0.13007792825561512,0.4140574293609356,-0.4103986197722075,-0.004631113447543661,-0.010242944503196665,0.3283115296832847,-0.13569813336890812
-0.33218610484150735,0.19576388922517662,-0.0876333621154943,-0.14508288275401304,-0.12435244321466937,0.41942120682766987,0.3416883945586454,0.3075557604287295,0.4417911493013998,0.4188690032101227,-0.0922249614833458
-0.04491647457868,-0.3323481902393952,-0.17594187028998842,-0.021263426258919513,-0.08977414572897524,-0.1346555183713391,0.32943411244401455,0.18445684122422012,-0.28941988206268093,-0.3836653088542337,0.07690446453976706
0.40475601304896924,0.07505997377172507,0.1099750356286918,-0.510050932406703,-0.531134306368315,-0.5224555376216773,-0.3915683088661694,-0.698083519539952,0.15273549326288768,-0.34612379544511956,-0.3360355064911369
-0.4828679962459214,-0.07033504699066392,-0.08371210247142832,0.5108258765232921,0.2746699832589943,-0.25893096236792496,-0.26598062433948033,-0.2034869270049784,0.4885318150999554,0.3513284274825429,-0.11116185515218033
0.022296483483875716,-0.21699833146456243,-0.5165557427370017,-0.1095469452844117,-0.22662530431676234,0.05653742031431539,0.14823536658748385,0.5206076090994148,-0.14334272195963527,-0.32419835869819935,0.43625553536225653
-0.1406368737049777,-0.08869415230010416,-0.18761900455666786,0.1747181710465226,0.3005364078559398,0.15652100086071197,-0.29459091242920554,-0.045432375809750444,-0.041429095254729695,-0.2639129124449533,-0.323925576104807
-0.019384327770014233,0.17331680540949418,0.016136826812326394,0.10866760101840287,-0.2749879620418208,0.49322785951354575,0.13003668397204926,-0.2723176693289321,-0.19815112494099618,-0.29100306879280646,0.06290135860009592
0.19541019226271844,-0.34584768251763875,-0.42831492947988886,-0.032037812490631576,0.11041030029641444,0.34115432271504986,0.6042331123371859,0.14595448795869576,-0.19524268684396828,-0.13540854333478938,-0.5681613803237539
0.09078326469961275,-0.17285095778100867,0.4263834095457652,-0.24301581992407922,-0.06541828933339652,-0.45957334604379213,-0.07656255005305812,0.7506247147937721,0.14203846487646068,0.04572016594134004,0.6240536950170381
-0.0585724150626407,-0.32870531487783017,-0.355981480609073,-0.06449343423590015,-0.1977657653873601,0.43073788286141457,0.7053721890836017,0.18260352875237804,-0.1553877319171112,-0.39599174562133016,0.3061278739918667
-0.2787095888692836,-0.01944944526865091,0.3759137371002114,0.23266717678452392,0.09180711788284776,0.03264622701966413,-0.35035154872073904,-0.37903491276483103,0.1633737884366659,-0.4132083412683254,-0.37902200324967783
-0.32208846935365404,0.06833617214944672,0.3869564427603082,0.29172010448069696,0.07269722504577664,0.2516902048279036,0.5101911805239645,0.22641399975338256,-0.44973160736987994,0.2976889565628148,-0.17222552260414858
-0.3875137033719353,0.215429913948337,-0.005098242151274912,0.16367042284104788,0.5630232070981155,0.19717769415976716,0.0914406459931266,0.39307033656289303,0.21836050996251863,-0.5988863233367018,0.06707434505817844
-0.354207167154915,0.319552806154247,0.012551782613261009,0.2409148744371462,0.19266580796424138,0.43032729181705187,0.15388633655060366,0.049432526987741324,-0.2295528603347028,-0.264331786773569,-0.24001741621543776
-0.1298432885440143,0.2779521767571029,0.09099380858466316,-0.027209643464207026,0.26621650231036575,-0.06352926372927403,-0.6446093399264947,-0.413203422625371,0.36479033236702174,0.2973106075724823,0.16605290037559173
0.2827999020632818,-0.5432618020244566,-0.4494372764516177,-0.12249250301432764,-0.2801253283613167,-0.45363594075210556,0.49194899855986646,0.2554099732829482,0.25581322130326856,-0.3284970486794824,0.36342325025143385
-0.4073358083463139,0.5033683964764784,0.8178355643645199,0.28150981297069405,0.9355175897133509,0.7605850576177131,-0.02596533695446762,0.2338506520374108,0.42790329648176245,0.4225453620362687,0.16654949756557433
-0.05951183092131034,-0.1267495988029166,0.49075154067544624,0.2667146726292999,-0.26770402486916967,-0.19224507623382253,-0.0033746939667732775,0.1121768554873319,-0.049355676031537433,0.0353316294939702,0.11918769142099099
0.2606568228030477,-0.41402443573183934,-0.7783532631327561,0.04527829655834037,0.2686707199184458,-0.2563292468284052,0.16913397881609232,0.008857362281538522,0.28542465375900333,0.16218086126047232,-0.19554306862761509
-0.005187824033573843,-0.026452871295617516,-0.26720513965990333,0.2180707306881454,0.19668597545561606,-0.012277387299028913,0.544174753345831,0.3135826209689949,0.06299161159375896,0.03919048590497156,-0.01703254655540654
0.3791007834013696,-0.22408192880131803,-0.16394710728486953,-0.602833846216847,-0.3379599025076776,-0.4734076140170298,-0.03888714859217138,0.34197729995968335,0.16432110795181945,0.8688026596820426,0.054680917682598675
-0.18944924983390243,-0.10778500280133926,0.07318640133961962,0.29860504851820824,0.20911428445890526,-0.21068260944390896,0.3327336951912586,0.06353911285320615,-0.12520836106092603,0.6409293264180644,-0.6187235870036353
0.23250764692923942,-0.42435355628299815,-0.4634861131918572,-0.2912439726879015,-0.44577508878903827,-0.24377467192384303,0.1531563457520171,0.02253900417867788,0.05503362184773731,0.27738843871386054,-0.09344970903282002
-0.10026734615158704,-0.04641935836544209,0.4009705638626687,0.04547001046024187,0.399658096984421,-0.04809919862931311,0.39899307326151856,0.46820410667307993,0.1622353261529602,-0.3093532494171909,0.35812090234559063
0.4123973817290285,-0.22538173807549589,-0.1505749852781173,-0.10198659067046598,-0.06553711828620154,-0.19592909304945547,0.049139636472878626,0.052172108050504686,0.03654264265639233,-0.03971094468699528,-0.03678383203758637
-0.06535235857378258,0.5321934121749323,0.20758666894290673,0.4843454168033412,0.41074018648484345,0.9388677004666108,0.12988549609305952,-0.10013645305425996,0.44056726176806715,1.3156988827194376,-0.15383545236466176
0.14209693233669887,-0.35079363706065114,-0.3043360839812899,-0.1800105922841633,0.2945852019528467,-0.20956937347865662,0.5184609471893644,0.1996588485682932,0.055092774895535164,0.5735052245537701,-0.11891718372852057
-0.4259355800683837,-0.11856963392944234,0.1991859304743932,-0.20742321294179905,0.26355520781029984,0.4804475435026726,0.2791155801640193,0.16396153309800035,0.2701604482062296,-0.0665265800343468,-0.3208054349176156
-0.11472085707564338,0.02076769192995035,-0.16608270982038636,0.24715414953153536,0.35191470522876667,0.6464522782804271,0.8057032853764452,0.3856178044698647,0.3954609701049075,0.08442884588117167,-0.15617216625103414
-0.5100808085084128,0.5001073604344186,0.42685595671781446,0.1074414130806288,0.5258376758889662,0.3332097514092097,-0.2802351825924723,-0.3315416982429388,0.34143794970681673,0.32651677758468217,0.041485114137470316
