level of education and income in the a neighborhood,supermarket characteristics,weight status and adiposity,purchased food items,household income,level of education,food preferences
0.6493399153846615,0.27254093322854195,0.31501709120076504,-0.07066794428779505,-0.036952864139172814,0.7207268676260862,0.1252788034537755
-0.17118667797251444,-0.005470315062893444,0.23799319021988258,-0.02536272602244155,-0.22100956524429766,-0.1259378618648386,-0.5918899935380731
0.22352294189352317,0.08996542592962628,0.35980418970180383,0.31733544897805605,-0.28412970358766837,0.07040952127184844,0.4018980803133763
-0.27309023929781473,0.016389412805778325,0.04350502539848561,-0.579265608549501,-0.2086057441647627,0.09170401390602166,-0.36182248165577147
-0.0990785623746023,-0.22394161819799469,0.061832280669495754,-0.06390431633372962,0.19557437046212123,0.0071685738872454665,0.25315020885468803
0.30809195351700774,-0.08925877348641797,-0.22397176749308417,-0.0425609753674806,-0.20973674752796956,0.22821577639820204,-0.5534826638331506
-0.35022766829642016,-0.5588492973001555,-0.24120048615460277,0.2054650607783513,-0.2642657896602767,-0.4648264208855099,0.40977128940466434
0.044517188758370324,0.17581714509126373,0.24071152785924432,-0.2534738105154324,0.015126460536950338,-0.033625128194699545,-0.3307713188571044
-0.06408756051562188,-0.42980658261832994,0.11674857404239036,0.09340661386762156,0.17741233288600375,0.017339208702483098,0.22221209457007265
0.22754790947182296,0.8198607632372583,-0.04234019384221485,-0.14144808839148607,0.11714788398951333,-0.054659671942516606,-0.1601374646380303
0.060062609820325796,0.14128669084482576,0.2527713556371849,-0.06537635871463882,0.008628456331163159,0.27060293688132586,-0.17700155451022012
0.1364892556311037,-0.25248593466325076,0.5737667520710528,0.37936224952169617,0.3206055084708362,0.737149920601572,0.6142637863889879
-0.3037572912408043,0.0508519951943289,-0.4795112930589418,-0.25776470201233437,-0.032795106438172884,-0.20646309765582335,-0.24107824700025843
-0.16015768314281703,-0.3520493543937008,0.123365165350769,0.17090701871786534,-0.07053054802800106,-0.05763131436783097,0.3990864301743879
-0.17355872304414677,-0.760657170944937,-0.3506875566350872,-0.28406871318292837,-0.351697002611726,-0.08889666563257127,-0.03155423856421925
-0.03598355580459528,0.06550495057141784,-0.308778235459375,0.14801274845021384,-0.21466074171647104,0.12613585032110639,-0.339050209013937
0.28205788424626366,-0.09743561965024786,0.2565400916575358,-0.5644259838082701,-0.2411360086037596,-0.12412484213270464,-0.18084838081051918
-0.11118485487634014,-0.5708024092254258,-0.34025782502996343,-0.269274363637648,0.09162282097114822,0.025144973796310775,0.09032883377259965
-0.5199241209859318,-0.42110315819970284,-0.29629834830310514,0.11373069895923499,-0.2730241830845191,0.16182570042965824,0.04651426626056545
-1.1046679282510738,-0.7388167348621657,-0.954188169309124,-0.38388480541191533,-0.18537732432685342,-0.3975665614204799,0.34492923202946235
-0.19866082412036432,-0.10285949001863375,-0.31943556802369766,0.11831043875151404,0.2776221423386923,-0.007325440864779594,-0.015656627783582098
-0.05469056480754525,-0.6498548992138785,-0.1518260427054196,-0.3698665554554326,0.5109249222874829,0.23285563820477997,0.37231681951121365
0.2630725199243278,0.04022488792131103,0.3579711106390663,0.582446453382124,-0.3165673675298357,0.4378574868044453,0.4757104331732199
0.7082915263738443,0.5841626540915391,1.2042411583566186,0.8348628492287975,0.06972706475205355,0.2132875353667661,0.07124960629343799
-0.1193304357933557,-0.04960246399441362,-0.056572393914051514,0.5498116598818527,-0.04155245361018244,-0.005523423835740399,0.6080235384792664
-0.3573987820768471,-0.5876519008941468,-0.23001869948654574,0.14037383368383627,-0.2967568809422076,-0.09207426087318164,0.11123845333375766
-0.14945310771528836,0.08513734188806288,-0.034679499963224225,0.041602054308620656,-0.3891856981043394,-0.3221232614795322,0.046048330925356123
0.6618390793580768,0.3083054509768165,0.8990958268891225,0.766036958056948,0.595769922285144,0.8918774069811735,0.6670167612554081
0.36314220350010296,0.2798582319889989,0.03991791077343615,0.39440055290654435,-0.029613851919786605,0.40193794530304155,0.5056127750265593
0.18645248806156123,0.24688685981602176,0.38359821081697687,0.4909015565991871,0.013315790475803443,0.05807414873616968,0.18920679817605707
-0.01716877783452994,-0.21611556219708142,-0.2598231442246773,0.04182435693804445,-0.06304899664109943,0.16433575067773593,0.030816610598708945
0.6877178635015524,1.2803308874301762,0.30472302222227443,1.2174464607108906,0.25442061081069506,0.49670855183639345,0.6422353743445172
-0.26613683774929503,-0.5856366162682841,0.24544632225940444,-0.3127114884444737,-0.11799150917425463,-0.2891360911853363,-0.3203878030986467
0.746101658274853,0.5644232945080132,0.6023183579382739,-0.14650040534092246,0.6522157467518055,0.07189585818149283,0.06622861507366101
-0.547482402047131,-0.39869761590314434,-0.6935604311524779,-1.1244931715593198,-0.2053305704315098,-0.02381169048299156,-0.43176145771504465
-0.18126663092852865,-0.24307993224565627,-1.0844198157391753,-0.701537824717945,-0.14284950623299336,0.05781320869123169,-0.7102289108264123
-0.2519383838644704,-0.04929178035280127,0.14963702749931262,-0.6179118316496808,-0.23639245730080727,0.1427698980411535,0.080556196021689
0.12785090402682117,-0.21139416859854598,0.5934909303953317,0.9234523102396104,-0.19197280400973288,0.281893377831042,0.6735853766030684
0.40934252815085587,0.604678609881776,0.2447792155816056,0.13775633003023674,0.6259142682210883,0.03851554425568726,-0.08801901524712027
0.20582659779491352,0.39378091682794125,-0.2800816304748162,-0.18975632322710206,-0.2060697370231529,0.17234095284486975,-0.0013011360741107952
0.42261262697183394,-0.2075297178014751,0.8676689847824337,-0.203618851576712,0.05082525248321053,-0.043443433041768224,-0.30900575639802386
-0.3544112265171149,-0.10185047722584303,-0.504703966234183,0.06286455271677067,0.18406531633327636,-0.026033135087003376,0.30398415939468776
0.14393404486421907,0.31965740861176234,0.10928978889831262,0.43412038976120987,0.11188932410252128,-0.09432557078623607,0.12491863287140165
-0.821917901944054,-1.0037255304323438,-0.7885983693285634,0.015068044487100946,-0.6457455986716654,-0.6104069388605491,0.012797268117263505
0.5790108127749938,0.5076266051855345,0.5087452948036755,0.48506827790786433,0.3883150477777394,-0.28348800953222575,0.2544370326804255
0.17472296670870238,-0.7131400809179419,0.37312380843487697,-0.6624498381671783,0.1528683750092757,-0.23465875223200355,-0.0013198251977070558
0.7831598128609619,0.6071967033686534,0.3961508649904849,0.2981029643134627,-0.05255783561775812,0.07564497544794284,-0.09313189498552549
0.4372590186237195,-0.235402050133008,0.3556789825803461,0.374417579500292,-0.21834180100570397,0.25127645013491823,0.28999828633669067
1.002334632258504,0.9110326087803023,1.1419010266599772,0.5924688399510825,0.20233333705199133,0.3042822174419875,0.4433127140661592
0.6090092833501204,0.770300815423938,0.18774283866414687,-0.657449296600578,0.20959802889692186,0.27351989953037265,-0.17805201534040221
0.3424302286728377,0.38178452568603005,0.2094306547292038,0.6457572966812585,0.2082684773107984,-0.04727142774481667,0.0881972658201627
0.41939329733777386,0.170658917569921,0.2827707594451018,-0.07927132288652122,0.14275131452201845,0.31927961250248954,0.029579073228935604
-1.0834585291864718,-0.9476353683624843,-0.8804547852587785,-0.49316825859485114,-0.5525716069936074,-0.2212889949343404,-0.373972449160597
-0.020055841430483584,0.2744022298755113,0.012568410146260228,-0.17299254677291523,0.3611415992073228,0.009668650022697218,0.22589457689723083
0.6857652945591213,0.5470309303763154,0.972642200005053,-0.011449145259110574,0.24909506882626065,0.6375931812866525,-0.2524825105461654
-0.029075514097694766,0.18260313364712388,0.2007180740277803,-0.018380442464370456,0.5163157947589497,-0.09637807845538952,-0.08901832584292951
0.9616830106074413,0.8244179595438992,0.3550737712442744,-0.4487311432963543,0.682004522824532,0.07904759550540232,-0.5457024985068831
0.27191089225214965,-0.09586269072945736,0.06047492476604133,-0.7874586799568598,-0.10910125276092633,-0.15707980608294472,-0.4696876611419013
0.01772436832719279,0.26602405585778943,-0.3684884480733572,-0.4347426170111013,0.19557174663827587,0.16179209093762278,0.2317322138271718
1.0180524510901237,0.6052565973927381,1.0928446844500561,0.2480830966325938,0.392553674797146,0.33353201309941755,0.30000714512020243
0.03837069332113803,0.10453347157035321,-0.04928413318968041,-0.20892754521467666,0.012235396506635528,0.11541334576324216,-0.23721142365994322
-0.14466337611954283,0.021655548219664894,0.005319389238527289,0.17439785398869662,-0.12960597349521724,-0.03217725517912123,-0.09975088193371456
0.12009989960853454,0.06958381190459947,0.12266822456028002,0.2593090186074585,-0.1272247101983428,-0.132525725988514,-0.13685607804908778
-0.657387039335669,-0.12689822976315496,-0.8208570431583357,0.22028311782544802,0.07931070831921902,-0.385479623350387,0.40285510668975266
-0.3977138321999609,-0.6561130965584336,-0.771724204242723,-0.4451198504336905,-0.10210251413661299,0.03000649723958311,-0.11837101173598764
0.6660721081070414,0.32471053443970765,0.9842916520612801,-0.12793586458394024,0.038721241679837703,-0.008846868408354417,0.13165689404672784
-0.31938129935609255,-0.05143521879849228,-0.26638399179440425,-0.1707089110972288,0.08536732422172008,-0.3709402122961169,0.016912568701632408
-0.8883294152197576,-0.6380821594458814,-0.9513919184470915,0.4175023928544408,-0.5623800595726386,-0.3805959502427653,0.4665004150758767
-0.11435160483586887,-0.2087500571430384,-0.09104159247027306,-0.0414010872358494,0.1543140560380215,-0.10257913926725615,0.2024928146148539
-0.46839637449654725,-0.13484634570541987,-0.2927693069452048,-0.4526204643055205,-0.20943295603003928,-0.24790593823910173,-0.4268997486889944
-0.29218063765848784,-0.01933690770442159,-0.46264172454965213,-0.35612823563566887,0.006482227736348316,-0.14227398799236377,-0.2574376384025103
0.08439282671709424,-0.09559530135376954,-0.08453319204761661,0.11404409451420067,0.03311988969145366,0.1591879582307478,0.17122580194561998
-0.4076140437904683,-0.5264874932128514,0.0984635410667522,0.09310945030111005,0.058899573559983875,-0.4311916598125978,0.4754679124728811
0.5344068107838698,0.15833526066220502,1.273994082686137,0.9565086735324269,0.13112351681393958,0.48299565783102955,0.2851920670852448
-0.4501999112516889,-0.3172386148372684,-0.648711718221522,-0.6529837891175428,-0.5409900446758216,-0.4969871793144849,-0.690766946530122
0.1314888561030797,-0.038395930428243345,-0.053777306221377164,0.16895698550289595,0.4490827744054942,0.16483908327380448,0.5763702197665467
-0.43299763928298657,0.14445145305825757,-0.435979587614289,0.52157772970827,-0.24593789905048308,-0.08029065974823142,0.6199214201324165
-0.7667371652524055,-0.3927190491323686,-0.6640885214649106,-0.046954759304877136,-0.5021291547603732,-0.29516137089220823,0.14038429583877726
0.8147084074579702,0.7854787989006958,0.27426702404355674,-0.048816091574084286,0.22760447465547656,0.060979065812354155,0.056747581664974525
-0.0002616358515510342,0.4134904736649319,0.027180494630846402,-0.37564156679426763,0.2305326751409669,0.06352091114790662,0.31166675663040794
-0.6853898851214905,0.07357243326153762,-0.5924367983374645,-0.3468072148855554,0.19198367147480366,-0.21135210466852522,0.060771572916857725
-0.2048144701286846,0.10784658824322688,0.04185252315371829,-0.06352695469389649,0.48123694729379907,-0.44580188568203843,-0.024027747124677257
-0.3843506371780815,0.09462180605169496,-0.20131594593646188,-0.09463717183690684,0.03069896220763493,-0.057868902830110626,-0.04849404452531322
-0.3249519189867464,-0.0333548945726273,-0.4715334228378899,-0.6587130174887068,-0.1116362146220998,-0.58327305827002,-0.01683055790195126
-0.7247654185368663,-0.09031902001196745,-0.6519695176227178,-0.25926546620171226,-0.5224527889672256,-0.6723317316966381,-0.25194023402777804
0.115665666005372,-0.09689992799648542,-0.05074096908426906,-0.3010763425519346,0.17071693090459433,0.16529163190229143,-0.28196939804628257
0.399295677809809,-0.01756046664483457,0.42357862222233117,0.572535887941074,-0.041248371637362224,0.28757314151876356,0.30742987003500466
0.07477211529083955,0.13529488541254966,0.11402184517785305,0.3712158674263636,-0.1325980675156199,0.015005912679111043,0.14707854192545788
-0.34880355160612253,-0.3585583853854941,-0.2571086678522705,-0.17607061473125257,0.14566934941731804,-0.5530141368118665,0.24151166846932492
0.09188737274672593,0.5291770723434481,0.32350427556092,0.8856773106122511,-0.12586275444375922,-0.17264220222696156,0.1576385966167197
-0.4435730378824241,-0.2192880800716535,-0.12140443433110198,-0.7684538856234508,0.1007482977001141,0.09127577952682321,-0.4285185110053378
-0.24309171649961653,-0.587422121515863,0.13558793742841482,-0.022607880244578937,0.01837907574978052,-0.01727039266562719,-0.14342138665640813
0.20438793333905686,0.3982201835903521,0.5162441595847327,0.4492303802944949,0.29663871920357027,0.5028244983102761,0.44647049347958134
-0.45398356479034213,-0.18425177736924805,-0.3591102872525727,-0.1939914276635126,-0.3787415182330811,-0.4788960428130121,-0.4442224197634357
0.3287527659003752,0.029303773646301434,0.14979975530895237,0.07634619858204485,0.19089972592326693,-0.10571649496762822,-0.03158734942299903
-0.3583438795084174,-0.309743788379794,0.23777549652116448,-0.5097394394638853,0.05555231375038862,-0.25284193821125783,-0.12856010452558117
0.1575703427322739,0.2044105042620764,0.38101150510125736,0.24257018128759414,0.17026469258247043,0.006009489370394185,0.1148921875582672
-0.4710271283535675,-0.28810087814203866,0.04199281276707184,0.12071118825235398,0.1404820540560348,0.04970587431031385,0.40105943738190786
0.576179396591947,0.7683481242269654,0.7003078314774775,0.7857900812169625,0.33574611960605616,0.23960554043367052,0.0353632383050316
-0.2507676805292354,-0.15109919162994065,-0.10338552893260648,-0.018708531684097307,0.032312697765702024,-0.09135883427123598,-0.05192053974963287
-0.8240148685587637,-0.6070004758575118,-0.9620371466026483,-0.11523525314428969,-0.6395143035822245,-0.5234246122971845,-0.0896264870143979
-0.25123824073721673,-0.463251647320726,0.06946071570620274,-0.4736566908526529,0.25983220534294327,-0.3239724429417511,-0.050972211947386464
0.23532741331936946,-0.28433061012793504,0.4411741069320021,0.041291038604527625,0.19201452289154877,0.35863174718302826,0.034008679766511396
0.7494614244277794,0.7845344386490591,0.6422487305116947,1.0369758605894566,0.5220582942584362,0.20875228209344301,0.23520568635332706
0.40700738157445154,0.3903010618271253,0.31457851246580393,0.2945380840008982,0.3029227434368764,0.021735636187082755,0.10664393079152075
-0.13800548328326895,0.07146025021125135,-0.2582734887247751,0.2900864426403325,-0.067084035229808,-0.039254258645108724,-0.2328539337878578
-0.1487266728544472,-0.4619131081445263,-0.21821599098077687,-0.602406441386847,0.17086171208595635,-0.15937957028138458,-0.29518598493735426
0.6256771239220124,0.3471129203144077,0.02703910745051963,1.1001035703516275,0.5913055533702151,0.555672020690556,0.8646441223581831
0.07435039726631977,0.16666110330165346,0.3122614474963541,-0.11221391081219106,0.296187304081286,-0.42696922587765285,-0.42371912605650586
0.7897759857638685,0.9117340998721388,1.1600437734831286,0.7035900292775131,0.11287826898393195,0.1401385450579334,0.5160613821878054
-0.7467118788307571,-0.3953221411626719,-0.5528130795938184,0.4140043157693545,-0.5386857458264978,-0.5714971695397165,-0.08413884922839751
