level of pollution,lung cancer,x-ray,laboured breathing,smoking
-0.03131367106521887,0.13859502927419592,-204.98150008125558,-0.11821311655889667,0.03753909253845755
-0.20603745740723534,-0.2301507819443852,-205.14908266318548,0.26146732622489244,-0.04897787696245043
0.18317494426560932,-0.07433405416144263,-204.92425280548528,0.04571630899870764,-0.04698320683526247
0.08318374908474446,0.19872951003108527,-205.1116428171808,0.27480866610487636,0.19875197419890983
-0.06686668738927418,0.2537906676574494,-204.82817917996903,0.2651884703365273,-0.08510297486391896
0.11787990816179539,-0.027799112880101597,-204.76476338737962,0.1395191616700214,0.2969793438866027
-0.2233443003550409,0.21964625108669156,-205.25688190058594,-0.2327416771485557,0.18998677949114512
-0.010336202953887264,0.2870115632998955,-205.0692606907818,-0.05932350180693362,-0.07195672806566253
0.14037320880095888,-0.13159355922250088,-204.88820066122838,0.28475965417214394,-0.22586981757106314
-0.05352371432137451,-0.1023199651663233,-204.81239279014514,0.09641902838821648,-0.003774404413614596
0.2637849917880219,-0.2756301427295265,-205.090801901781,0.3077413871524179,-0.08855258592864604
0.03616692885766698,0.08998010522300647,-205.29948716890712,0.2423274622864997,-0.0903391640162145
0.048278424225001726,-0.13687257519547938,-204.94609585746664,0.11295174945279171,0.07872678599702049
-0.16849060167069502,0.02230525734650821,-205.2190267203669,-0.2906488701228659,-0.13857366361542908
0.21717038202074762,0.03786240189104628,-205.16937022263735,0.29383177144088973,-0.16853293729852317
-0.028452012941168392,0.0068850775418245885,-204.91401774052457,0.2169510311221119,-0.08098707370634914
0.19512774234636326,-0.23725009299324393,-205.19722025620044,0.27615642629720144,-0.05358761169955148
0.04714129048360305,-0.08404022546689646,-205.15119467228467,-0.056149067804492254,-0.2943498355921123
0.2085129634786878,-0.08078215646048514,-205.12506765614214,-0.11663875152386124,-0.11250858396465341
-0.10818044393827442,0.024009226555321964,-205.07660957041273,-0.07594646047840274,-0.28661437081317237
-0.07243790926730417,-0.04957191204367739,-204.74654913138687,-0.26945530102768717,-0.10388787076138492
-0.1355625532972273,0.04364936531688489,-204.82592990814965,-0.0732808913490972,-0.08722859351262183
0.01637604502019696,0.22144767487531108,-204.79434192071224,0.16358962113163633,-0.19972235798940857
-0.2790292670745752,-0.13998998640458316,-204.7538957320242,-0.03544974768315738,-0.21639222356520083
-0.1782177070254204,0.21332386366567202,-205.16074899107008,0.27638999449479174,0.09820567660101437
0.018146722894456402,0.017771065864225954,-205.21090810423638,0.15253986876471687,0.18232800029406437
0.20320966607049534,-0.3022056154153382,-205.26169815792068,-0.11941808748601082,0.05569563015974516
0.29795254384160813,0.0018833919788824593,-205.20643910727193,-0.2853726622643181,-0.16639204816735978
0.2138674921546047,-0.2621414686318151,-204.77051442362244,0.31108920554054886,-0.13151996227674378
-0.11207830804853439,0.2501116432654849,-205.29529636599483,0.13973015406422337,-0.1862640178633012
-0.04257393785300151,-0.26540632454375784,-205.27971657282018,0.2946201427156194,6.126516183890818e-05
-0.10531662553971485,-0.015564165150003022,-205.1081263092889,0.23707915997695797,0.08947201425670004
-0.2101541764588831,-0.288248819189308,-204.84530004789116,-0.013158360671266495,-0.03993780642982775
-0.2360541603369094,-0.15938961190687356,-204.9135826387859,0.06900226452874157,-0.27175367624477775
-0.07132588577178675,0.2510982595793301,-204.80902132177056,-0.2513708157880108,0.15052433045278396
-0.02504712082755306,0.11392014899938283,-205.0905859435075,-0.019185477588035824,-0.07339253126362807
0.16573579788363363,0.10079723977718724,-205.0840678461975,-0.1455645536199939,-0.25735192577970945
-0.22438537122840746,0.032093736416283714,-204.76071882897543,0.07955526723295067,0.22304154356671763
-0.21992895117644015,-0.25843289786569607,-204.8915485827231,-0.1375210208884679,0.0672651457330592
0.22290297525607478,-0.22671704951665267,-204.76632721026266,-0.23525618678002658,-0.25104526601670296
0.13229727307458727,-0.09075930958256544,-204.8409741103657,0.10455257286861083,0.007261870429045192
0.21946820103850168,-0.2581127667457745,-205.3096462583037,-0.059101479519142894,-0.11041592718127788
-0.09827464716628648,0.17317267979492615,-204.86182724758527,-0.27894673252577484,-0.2657956486462844
-0.2768309198466872,-0.32069476184353884,-204.84516255011877,-0.15806439313631077,-0.2862270927656088
0.279164906669419,0.13247422608151765,-205.18190803442656,-0.14447398212598658,0.005045848056925373
0.09607144337808293,0.2964327790925391,-204.95973021934577,0.23618139892533377,-0.0072795348888995415
-0.21685457613091225,-0.14749223248956816,-205.20950733970656,-0.1747821102411397,0.09046022639912132
-0.28122734991037207,0.19746449895956034,-204.99647620677501,-0.2138162616376612,-0.04834486328397891
-0.24395920612693667,-0.2517475647021617,-204.96882255267008,-0.07363218280798411,-0.26002218257409176
0.0810773141095249,-0.1850588466916417,-204.86516905497456,-0.26053022984379764,-0.06949464829242205
0.14012108733729062,-0.146410200301925,-204.77314325598937,0.2977720774908719,-0.17166933375452514
-0.17611024000011097,0.20031293392493807,-205.04982409183907,-0.17743032676845388,-0.022463229716999544
-0.09874059812323957,-0.13101294925890114,-204.7849376392609,-0.19736429152336957,0.18602610684154353
-0.27034557471960113,0.1768926867730175,-204.96210587533008,-0.08552732683777063,-0.06976675218952183
-0.27780213629365286,-0.20017666394924505,-204.85968425805308,0.09122671283275147,0.03398640423313137
0.26655541259704557,-0.02001207121799173,-205.02731658100302,-0.2587046625271372,0.10780748101650561
-0.000645000498063597,-0.25754953849275863,-204.79936641699365,-0.10991756402523654,0.2785656912957228
-0.12232708258989922,-0.07927097657301765,-204.9578771579358,-0.22230867935577442,-0.16658242393485187
-0.19295615978733732,-0.13153835543400882,-205.03160773682336,0.21133562010025245,-0.13020766028319142
0.2679430505860411,-0.11771342677695164,-205.2552896968571,-0.0003751443272402982,-0.07780446854462442
0.21010883036624367,0.051576417039194876,-205.03383113604332,0.02156049434832685,-0.07675927255005005
-0.11772159174484867,-0.18963583182864696,-205.11624297068494,0.14315033405057687,0.2857159299170941
0.15950189797045167,-0.05389189992573231,-204.85358815517878,0.1548701827008486,-0.29076858617982454
0.29585044650923215,-0.1640315837638987,-204.75744345866434,0.09308658593177575,-0.06006893851408873
0.16287149370261528,-0.06100196797026116,-204.85100909648165,0.21720234497981206,-0.12160435902870173
-0.27836041228295694,0.11477968148551984,-204.94838713235896,0.02643170066276558,0.20960207160791472
-0.01131059373974086,-0.2233093779920677,-204.9500787934525,0.03519309167321818,-0.013646995717411403
-0.012426002989467722,-0.2573120583639421,-204.80729527509948,0.044404904014386,-0.23209628028982207
-0.04017857230327698,0.08215484181316582,-205.27711291869315,-0.27338033201341255,0.01734769243683293
0.03824790229290642,0.15372264190040688,-204.77199507774813,0.22576096516969563,-0.02716427291445006
0.25648543752499847,0.2461665264247664,-205.25122383239716,0.26748721147667365,-0.22515134668011147
-0.24448591215298116,-0.25944189046629407,-205.0328253622039,0.19920424711059487,0.17083308647857937
0.20838593329145544,-0.2522785330991582,-204.79403908841724,-0.19521464255590767,0.2298999233708216
-0.24801003774824393,0.2634897224656588,-205.1597343361136,-0.03423099273134486,0.123613253229935
0.11815980242614271,0.1828740401509032,-204.79982988111553,-0.17474767554895843,-0.15950818009635176
-0.046044415634123814,-0.12993672795927572,-205.32915565431358,0.08671635872869335,0.20843597260201235
-0.15526423679949045,0.08361365479163461,-205.0323119173217,0.16188970393642815,-0.022046127667216586
-0.01515699342777549,-0.24044499795831675,-204.8476754342807,-0.09787425098753444,-0.10745630342323673
-0.04116086836040622,-0.09627883881298384,-205.32270858064683,0.010070093176065569,0.06150663972303694
-0.08790442318502836,-0.2461501276559145,-205.1794372244203,-0.10561696900036241,0.2929969986737217
0.18479303859299745,0.1429237514515168,-204.97727784492224,0.10265827866694338,0.047404275296239196
0.26942744598997054,-0.19560135603647222,-205.27468800918518,0.3009634323069786,0.19372384443249951
0.22823171918346258,0.2658213889454291,-204.8799177671999,-0.11342637627058623,-0.11708014086207463
-0.13357766556992237,0.21544268482362064,-205.18109343307606,0.24552456752806048,0.030854975265902973
0.2411700629737063,0.13448010455211268,-204.8738833066738,0.1484570366307513,-0.26842241458900046
0.15425322818400244,0.08117622482940601,-204.8056230943029,-0.09838873108422012,-0.023708706576867522
-0.05997039841803661,0.16602678001919202,-205.2890386304915,0.08380433796682363,-0.19920325878840328
-0.028057746207147405,-0.133334012499256,-205.30076984321977,0.250127982827301,0.2553586511913058
0.23372583990665646,0.23084605992413823,-204.76389382576036,0.18992603579651698,0.17543293446441438
-0.12936373597762546,-0.094708424787139,-205.29781750762106,-0.15173322553448482,-0.02932984005540462
0.14770724285174286,0.2647772612245033,-205.02414340053343,-0.23418254283669898,-0.07244914351909049
0.0028754753735341643,-0.07910867527412352,-205.17013622410394,0.2269847167472862,-0.0826127258101115
0.03892548659246464,-0.20451578824294345,-204.9295165982095,-0.08983659487401519,0.11468066937907406
-0.21542260001368785,0.18603577468410137,-204.78530804421132,-0.007843647164839483,-0.021972758618004518
-0.2742238653115985,-0.1112589863087046,-204.79798431142072,0.1943510880960649,0.19982954746466863
-0.07994366860593088,-0.10263368855378073,-205.22452337870158,-0.15088967055512376,-0.18789989322242462
-0.2627418614323717,-0.22827610554185768,-205.2938891661994,0.21433165767153917,-0.11829308505103811
0.2959669613121055,-0.13024937637465434,-205.14880057117358,-0.17040105491753524,0.18876937884183914
0.1501592399611334,0.22257283336308603,-205.24663087863033,-0.1566252679387818,-0.12055862686786936
0.19534395576684516,-0.06849337226941812,-205.1576860620805,0.1502737663506081,-0.04452474395619371
0.20780049732845746,-0.08886900761100586,-205.0245978694996,-0.0719886179136836,0.20793095019481872
0.1374776969181276,0.02369348890732035,-205.14336226370176,-0.05885769471809047,-0.10776396983570194
0.27506479085817687,-0.29832944565286795,-205.0467297115536,0.2810860146848683,0.19223310018316386
-0.15908063794104751,-0.2942421114829974,-205.09169910126244,0.29673630966866454,-0.23656177192932504
0.19410322377645634,-0.13208373498710635,-205.07425929544686,-0.258410432742802,0.004812274646013748
0.11995808469386693,-0.08322803418639733,-204.88749066151013,-0.0727155953492294,0.01175867716321205
-0.15049831660265262,-0.20913305655024997,-204.9297106159622,0.21437144454434393,-0.04558703063151903
-0.09551581036832407,0.03703572162533375,-204.99340607122,-0.054758472318565794,-0.003141764590374463
-0.26789872173081464,-0.11676971385607517,-204.9795668883948,-0.08068076830805813,-0.2134168859162825
0.07966484456329642,0.2759278244690154,-205.1231713667913,-0.05207002925964825,0.0428919837599141
0.06692951724599033,0.10896871527538812,-204.8912403782562,-0.26702052175362595,0.2232926689759676
-0.09788994231959389,0.21997817843987932,-205.02028483713505,0.19522028425532634,-0.2593216953019491
0.15581752446080016,-0.057656693201510636,-205.21549133596614,0.2666475929096177,0.19213643690773446
-0.02373402461083418,-0.2883495974993054,-205.34494266875188,-0.11524210046624753,0.17038239788407883
-0.21470355994648066,0.15671706010543182,-204.9561573263288,-0.02379351036101055,-0.031682460365720255
-0.26329584736559003,-0.17082439658879692,-205.0522114181922,-0.03674091599654612,-0.1724748813213501
-0.0191307356867369,0.2261940180755852,-204.90276340429142,-0.08296216154811094,0.004976455430810545
0.12009858829877218,-0.11311030980862047,-204.98654919350977,0.2418019710033115,0.015483089021166296
-0.009030887986100467,-0.2364788778846921,-204.87035356842424,-0.0710244481544113,-0.2723606953500976
0.26609824371373775,0.06693917682938436,-205.16478088306,0.2827122128096448,-0.009272861582096281
0.15510389358173832,-0.06895288841289621,-205.11373335495324,-0.05541736507572517,-0.2834978781735968
0.15622238730710902,0.23131111422974762,-204.92197648600373,-0.12869403888877395,0.21768515880027878
-0.05006832573807271,-0.0071101864987869225,-204.9647181295224,-0.11536329153845284,0.19673529349491553
-0.06909133036819512,-0.17894879275540193,-204.9298267768096,-0.024685216002934964,-0.20028746364077574
0.17002982239189962,-0.0610928201263819,-204.92759182005233,-0.0352112750131446,-0.09525272157604589
0.08108355532328237,-0.19715704679145582,-205.28195078583386,0.20832557515610917,-0.02728126851602486
-0.06348702575404822,-0.01113463818431958,-204.77978959707255,0.20148235127372155,-0.10919066410185127
0.14707612516498836,0.2597421848306885,-204.84642375109334,0.04165403051496938,-0.08153217086424572
0.05358660257981285,-0.05272636676251682,-204.77917784784455,-0.26424463172703283,0.2575294037411278
0.10387976185712577,0.14305662787020682,-205.29220418512898,-0.10670214037396437,0.10242558465730073
0.07791079216205687,-0.16461312247361679,-205.21885485907492,0.24660950202404014,0.06866972891240547
0.1553832173695207,0.0016154529625756857,-204.76334540575357,-0.2767274752502199,0.1826270068110118
0.2929514353192693,-0.1265800523142798,-204.91276056947376,-0.02411567299697623,-0.15762901572936122
-0.010084479455308992,0.20282588471859286,-204.93341713868534,0.023414017129197627,0.19289348487461766
-0.24007170230893102,-0.05252872608349406,-205.27083411820192,0.05032697717279906,0.07822759776161409
0.06387646197421759,-0.06976400171513046,-204.97020426687033,-0.12072670234520193,-0.26189300189579395
-0.19489959085340378,0.18035532726522502,-205.05875618502608,-0.24618216117176936,-0.26043950822032824
0.1967751084228762,0.25731597709065135,-205.26140140183304,-0.228817243072422,0.21754270247329327
0.09408143463450791,-0.17782183556072073,-205.00421194860073,0.1564138556917101,-0.005996311515036323
0.040901056668502245,-0.1911554659290241,-204.9014945130913,0.31170773936240187,-0.23889636997150374
-0.292725141069206,0.025305950260511217,-205.14311033031004,0.058614001249493654,0.045140502599899324
-0.09910356002054196,0.15568182596721108,-204.84375982322493,-0.24630976977778163,0.04643002585268963
0.06903303969511909,-0.24686370538966582,-205.0810828294527,-0.26470723346267266,0.0936570684223344
-0.18371048500301618,-0.30977848263073354,-205.0112234728388,0.19122644452930632,-0.008534485340574605
0.024299166759090107,0.05399767130183357,-205.17536268656,-0.1631788523074468,-0.20717379335785832
0.29759548895417415,-0.17314875460812867,-204.94966622072806,-0.24757687671009934,-0.17190656945286034
-0.13090351644867068,-0.1618921959969788,-204.88288699825077,0.24995558596362094,-0.009851083852977949
0.1731488338332159,-0.14071063724229918,-205.09468700183413,-0.13165040010629128,0.11198070401240379
