age bracket of a subject,voluntarily using data collection of epidemiological data via mobile phone apps,higher risk of being infected with covid-19
-0.053448443534333256,27.530649360317856,0.25311271869922775
-0.265858024152798,27.43499679407387,-0.8801924127818287
0.01783353653760772,28.0819645603928,-0.23417798414224056
0.15187846043182307,27.687561319488175,0.12301956201133038
0.149972421950256,27.930798449060287,0.08186895103206042
-0.019541932026202687,27.769358238064772,-0.11829766394462357
-0.03927035928699197,27.63768643218536,-0.060104536369761055
0.49026787128335314,27.61281685044117,-0.42356736844553705
-0.21379545203579578,27.942597777549516,0.38914063642548014
0.07602897055499551,27.683324825933212,0.3074036994824813
0.43323385061990877,27.693680219508213,0.2547386487282332
-0.05977523107331078,27.206048641717494,-0.002432675931787031
0.1717449786563997,27.524541733488366,-0.17107873436957508
0.2704300156475625,27.44380236427327,-0.33266539648730353
0.43886698375385436,27.35954256620867,-0.33064863909087444
-0.2265045618087813,27.220054380929554,0.2985161936931522
-0.04989381621375768,27.340942732064967,-0.0915879613870221
-0.06435557105971242,27.072216772943893,-0.386023446403914
-0.1876958056543606,27.749152671992203,-0.10035172376973484
-0.028791498828487617,28.298122875936084,-0.17486690741032573
0.0725793013698714,27.618103429991937,0.1384668819671561
0.13125481806293962,27.599201489317768,0.177835827949931
0.08741639421468463,26.917494487802205,-0.422841609263198
-0.06969712298418387,27.694836188622332,-0.20386693662254285
0.156460473699466,27.73700068389872,0.42347034126227706
-0.8107686279470737,27.81833339234834,-0.02206461417539182
0.2828880039110379,27.488900483620526,0.12175168444153694
-0.18214469853518353,27.56609391099441,0.040975863913239464
-0.1848367091951773,26.99669672704756,-0.2237098670955632
-0.4433253638037015,27.165400069670323,0.136789498008954
-0.24335040789166745,27.775666616679143,-0.6706845670793365
-0.2531418513644164,27.257688367780197,-0.38832053361648194
-0.5139644345388972,27.657002827951228,-0.013336509619778707
-0.32274609415917227,27.782229086348362,0.3310867337681256
0.007905010678526654,27.236410670393457,-0.3854320683595382
-0.1602285144927419,27.974124747401458,-0.12427336082130194
0.10293719811266294,27.55336274201571,0.08715583642774807
0.3919929196023055,26.9867260108814,-0.13448094934365584
0.1360737984185945,27.62263126979902,0.11484870251665512
0.0598631949085096,27.228728702028626,0.3895266324265505
0.4370204851164511,27.162904286273484,-0.4660276360886453
-0.2508446512366795,27.555524927205617,-0.32866745403309977
-0.005794069304688905,27.499226698062817,-0.16548135960653623
0.006859171158509262,27.999226158083882,0.7123219196939029
0.04200464386764432,27.882486892259763,-0.27890464751606403
0.07342858204464583,27.468751767367085,0.09423045770905039
-0.22629007594977812,27.66292650524806,-0.19327624912466848
-0.6439834119143594,27.489668597023684,-0.02426437268128981
-0.36580361435169856,27.877776024922174,0.3147051990102421
-0.49247231180265066,27.919601509294278,-0.27346803639983097
-0.28819967321430107,27.891164712608667,0.35363102336923796
0.18000596131180374,27.428944187011265,-0.4884311450372927
-0.07799369755156306,27.484148313498498,-0.03389126173696477
0.4608954133655119,27.308959182298526,-0.34457382856557617
-0.39381314990310684,27.482625714527895,-0.12074697737650163
0.26022375467594955,27.800105857639693,0.24980702409920197
0.12123404132021529,27.29073294480831,0.1809233096385125
-0.28658398831362025,27.636461863479923,-0.1275254328388614
0.07257370527833554,27.16892918010241,-0.3732521993885986
0.5449929693181714,27.454840517818702,-0.06605090383115114
-0.17706569078541864,27.40719433661374,0.03000480993599491
-0.06475354215361802,27.635034091447487,0.041271841609012996
-0.05479408300038526,27.373314523470807,0.29640838181207596
-0.5288782445726663,27.240762661190804,0.1761897916120573
0.0047427242971095065,27.880883743218153,-0.14186150524443242
0.07730748433944735,27.570429722731767,0.027428404307749694
0.4338941738341721,27.230247987294845,-0.09736237015938394
0.20807148196524902,27.527763028126884,-0.2370926497821242
-0.20853708829487727,27.919131528759213,-0.4373483626550789
0.4186129177984289,27.42276141448375,-0.04891674015919908
0.008584648880798672,27.57015503656343,-0.07001749984364462
-0.6334325648595631,27.792860452876923,-0.24935060961214348
0.6783980257519039,27.178738556382065,0.23009858106545386
0.22671413642968258,27.065958101861796,-0.7377103328712147
0.35518297263724313,27.76585435683595,0.16909926190682317
-0.19106344344635653,27.143132455817803,-0.13002037163566096
-0.3519087642782465,27.484935843025514,-0.4351330913431209
0.18529309238254071,27.549816174746383,-0.08543174822741312
-0.3153296952434897,27.468254143467977,0.018751571056063725
0.4552045350050605,27.74362257026917,-0.6711092334583525
-0.049834503648717256,27.637208028331585,-0.05900315169117893
-0.19061138525959329,27.899154618537437,-0.11320482072414467
0.11750437202752483,27.375117413657364,-0.03579759591238874
0.14249150381097533,27.42210402074052,0.2713875682733075
0.32931491537629604,27.62271339211208,0.021205910616182152
0.31699792996594467,27.140678828491676,-0.24666789256004415
-0.009190578299099621,27.697661144889885,-0.09579496327190276
-0.21500509544644805,27.778130222564318,0.15833474622843716
0.21011615189263058,27.583507774379157,-0.07786179106661342
-0.02787745077875377,27.8338707925788,0.15582793681790474
0.15062578320202663,27.4986890637668,-0.23564708260168066
0.027758631271289833,27.14207604594195,0.12268049338005993
0.5606004378211429,27.65962615425057,-0.1773033781745829
0.5707393768121666,27.8267815218934,0.12982392559051203
-0.048162220559264446,27.07208607082835,0.047145242392760016
0.5108076909013993,27.308607160654255,0.09927725613561027
-0.025704366898361804,27.681083863097086,0.36776861402879213
0.30268091666626473,27.21190547919137,0.335029277190227
0.21436279828571322,27.4284061164895,-0.061730667964565916
0.049197242068784806,27.76018605320801,-0.055219353858380706
-0.12356287850285783,27.864757443785113,0.06849213995553798
0.24430485593604706,27.818850852177423,0.0650602976317702
0.13556577527652156,27.47207731678682,-0.06531723769298806
0.04811971143108441,27.686765217864235,0.15893168576632152
0.024835335011331408,27.298237740664355,-0.22488411305845682
0.3445041802775059,27.567747287934125,-0.09609184546888508
-0.45225003724131785,27.643614718167406,-0.08292511546141292
0.14922583047101634,27.125457703438254,0.47793346494925504
0.6813611771355519,27.338331886559192,0.010122516401937533
0.34612685344527894,27.437042623806995,0.6870675223099564
0.09745376073823253,27.95041451984542,-0.1811567973632442
-0.5181065301709202,27.58047849337356,-0.10530869412322032
0.16492505073871344,27.079855943120098,-0.12844807223835528
-0.3359393474822777,27.606007083018337,0.5750382750112975
-0.6014667663100902,27.65443871125619,0.2408652081764514
-0.09480204396733419,27.360483854194477,0.22084228974143122
0.11650547206312825,27.50843177127636,0.24195943480840645
0.546424791385093,27.406933127559302,-0.0358174041009227
-0.3247053392321418,27.392247611156485,-0.5488226359717838
-0.2733770039828438,27.286579788210073,-0.5110383497453573
0.051111913755725116,27.85614535383216,0.26519204665414825
0.16923453560865376,27.666241230511783,-0.024457662181738477
0.21100959958340873,27.31466882640514,-0.002260765183927937
0.06099355049079454,27.848077007716363,-0.11377245937871065
0.289487368611609,26.914474094299187,-0.46557831872777683
-0.13156671397800718,27.48612612151316,0.05388182196276793
-0.18325324182830335,27.957930643657118,-0.6126910404210337
0.18134745552611709,27.71201664778232,0.07309830869679662
0.2264847147638668,27.159000255114506,-0.33667592975414906
0.30373929215376183,27.73976793842874,-0.314684145018389
-0.33900537540274006,27.44087530684102,0.012497199625781252
0.0011340301641072639,27.067087786894287,0.14984697968769595
0.2772435592403949,27.62836181967485,0.11675619292869244
0.1154011484275899,27.30643298061113,0.24711916199681433
0.06722169431055025,27.205960697425603,-0.03627642188551817
-0.2659718984217975,27.89674005158169,0.21671833966298742
-0.3526122319622316,27.035717095490853,-0.25531980407756494
-0.06722987773896817,27.775500954483075,0.2995489546863696
-0.18339660451197368,27.487740651194088,-0.147501100452281
-0.1028280828178108,27.105551615264947,0.19407144599511725
-0.4357153292233586,27.537607600742216,-0.18011774723519075
-0.20183207159912162,28.03659515022256,-0.015408466526724346
-0.07477902195070671,27.503582031409103,-0.12073314519005365
0.27014044763650813,26.997873546968968,-0.2282069277546014
0.07116529763104294,27.38479861618966,0.024529398614376995
0.1298151030801442,27.588138661264363,0.13915111755974757
0.3171326132164987,27.889618250756616,-0.5029378232287023
0.1759387929596177,27.30428919840054,0.13099270239021843
0.8283153567353209,27.4497500426844,0.08936707635091945
0.2779595927922305,27.45530238902355,-0.2507531958545831
-0.1975946873107028,27.840339291180104,0.307735088966461
0.7920426810138376,27.507444426045254,0.33493803079098283
0.5167645310853569,27.875770056020205,-0.009861789089408874
0.18602669103572386,27.395842427642496,0.14904680496303713
-0.05364396388942375,27.592321562259798,0.019442585560035485
-0.2441646404160192,27.594710973313127,-0.17020242071515074
0.34863501271253,26.932061436005476,0.3278878789288249
-0.07978328208481637,27.495104349725388,0.09671557095411933
-0.4893599201570057,27.620901035615482,0.204550931265708
-0.0886020289236072,27.884605940444427,0.36655109740223907
0.01057471287550218,28.175604478365873,-0.19429953717193174
0.3906261417260651,27.641216015721565,0.10864941956667624
0.3538082301675809,27.775404659785313,0.43707373473666133
-0.21082465924052846,27.30156663872099,-0.016402549110683538
0.41971602247206136,27.821680793220324,0.1510103601285055
-0.06462234859482405,27.154226121959812,0.15474042917025121
0.06356315781290034,27.730956534707172,0.10334576711333919
0.0433250348474413,27.971228457625173,0.02382308879687114
-0.22053561263923296,27.099639659323316,-0.09498453493885584
-0.026929330564636055,27.53531884699412,-0.2556371785952297
0.25415098852052487,27.37556010267838,-0.7614380326372149
0.1325519764694269,26.94249226385357,0.35555821560472584
-0.2513165787606956,27.22663343921165,-0.0032947518735101963
0.39033940125761296,27.641731275121995,-0.27399553733824283
-0.4689659072797283,27.442204906623296,-0.1965345478471228
-0.055261988981,27.37103291784909,0.6887102138376593
0.1504798722322764,27.135600256631566,0.3338897818234932
0.43120358436435824,27.650273829142233,0.522160399537147
-0.4355249380629063,27.50285292084517,-0.020682243525147317
0.38390543540678335,27.514178206753694,-0.16116226849932708
0.3932222421798061,27.68748760412575,0.12072501176193834
0.26854525972610815,27.770370998303175,0.051821830115349285
-0.6432814567418503,27.362518570047705,-0.14952743332412852
0.20397345228121308,27.221292746359875,0.046811950996850295
0.12394701975069539,27.641839813850723,0.30404568665394416
-0.09056949559822859,27.519759142737026,-0.4224645786565715
0.04001223021405998,27.476295368800983,0.40669849817835685
0.3555523639098981,27.95295994197284,0.01916577483093263
-0.21598668798124762,27.582600242881984,-0.22332930680263277
0.3180305932547359,27.995314342797606,-0.05132211415704611
0.4367248237382565,27.39529105358395,0.26688291518688156
-0.04124499655444266,27.57450791984645,0.18096710327829774
-0.6041824484980216,27.37161207016606,0.3144596519882561
0.026472094278950833,27.087051374981225,-0.6946856384486879
0.689064268589356,27.73240720050323,-0.17815170554187817
0.263754980526034,27.51285305012988,0.3951530724746326
-0.20625461007371146,27.797595932181608,0.10184673958244135
0.10894024759118856,27.214079709945267,-0.4283801467268536
-0.5986261782580923,27.376704586877768,0.17164605531282076
-0.19838150374798272,28.202362441820263,0.0470111408299803
0.10480899530038833,27.412361456521577,-0.2138071893543761
0.09481080924511513,27.64566559636586,-0.10790397254915658
0.1089637039425824,27.646552379911288,0.04043774996388269
0.24674274454948536,27.37836449021189,-0.33260518756525004
-0.46424009829191754,27.776791306627477,-0.12352440773521303
0.3760909997880042,27.0300759508294,-0.10368213366735901
-0.3561131858296432,27.513969142677347,-0.049245112523013335
0.01224546520995404,27.032613194610377,0.2965749246366506
0.24607186060938296,28.30989302444263,-0.1969845851261679
0.23702340659336524,27.609532781377016,0.04558634610516949
0.05186434485420141,27.496722422486567,0.09059160614592596
0.25382117158876394,27.31820396602001,-0.39089493315757723
0.10772798346692614,28.049086005316198,0.42442444910717314
-0.16802825924208123,27.5989114329949,0.03160873700536129
-0.4999055640478171,27.595516407572266,0.7560581754867245
-0.3721345134445334,27.47529328497164,0.4509571938629705
-0.08432884275560096,27.38278795829907,-0.20336811767562643
-0.093139470396526,27.751264536437372,-0.5518027006161543
0.4414449024984061,27.78791006092786,-0.19011686185388335
-0.008322509924279272,27.554299818191232,0.10658452104008811
-0.08420604112212703,27.98171234990553,0.051504337678372744
0.4442707595064847,27.966217391289412,-0.475760045598555
-0.25355657418435146,27.2410019521652,-0.43858992938173846
0.278747645991785,27.392783509021047,0.5630178167944433
-0.2973457681498698,26.952275369331783,-0.18145800231499554
0.12867191195265995,27.437968941423875,0.0008776908026517684
0.04871003189700488,27.63725779000589,-0.16901418498317336
0.4733934276619898,27.048087786326185,-0.26416717475088547
-0.03481594291335977,27.439157372792355,0.022619003270304534
-0.3431712151402477,27.061899357026896,-0.15726549216741256
-0.3993589410826293,28.123255956599753,0.09078192366480126
-0.03749303449220363,27.499902330755553,0.005017531350994171
0.2024913288948082,27.88420917539824,0.08959537404697103
-0.07844124163583281,27.988897072281766,-0.003810514939817519
-0.3461945085679577,27.18497613829942,0.04991161474040317
-0.30955578208105566,27.711512140514035,0.6500641129087988
-0.06701427062588149,27.533242918785028,0.09391541415840751
0.11156125418814972,27.471346939487685,0.4136870656661945
-0.585472588023353,27.853272442197895,0.07595763889253243
-0.10365488204528836,27.480072869489458,0.41461273852546104
-0.15019909440138107,27.352970686117185,0.004162886850431136
-0.5320970731749758,27.36025058215494,-0.11600172779375782
-0.11545516861558708,27.540839817945873,-0.42307858376581364
-0.3191048379063105,27.85231871678076,0.13834700155802768
0.11808894395563876,27.236416092762525,-0.412895286767357
-0.33405366036814416,27.348201349962107,-0.11251084566714675
