level of pollution,lung cancer,x-ray,laboured breathing,smoking
-0.2718823859616615,-0.17861621487287563,-0.12314988623136391,-0.32054502213772573,-0.10113602651491653
0.2766716497713143,0.3498148368777994,0.0249320177368956,-0.07264954881429594,0.017575521785907437
-0.09189715892478721,0.49175835574252413,0.2370620171340537,0.8280399939799463,-0.5142149023424385
-0.10974600226346976,-0.31627240756609254,-0.02351198996393871,0.1588898549220497,0.05563962493062797
0.1413263312378687,-0.2120773209532294,0.034969385675487165,0.0009864004059867981,-0.09596260530140985
0.5858755142354445,0.16926759555846277,0.029181429149341506,-0.08938810126222209,0.02982280332218643
0.3303850775301148,-0.013922092980873838,-0.10486026670394744,0.2505998674660672,-0.07837149707903135
0.5096083197332727,-0.07521284835820058,-0.36352742598932064,0.6974737521918938,-0.2939169956780124
0.05052408282702465,-0.03131712907481743,-0.16823907238853233,0.11116731454620274,0.27899752370665876
-0.5167496620005949,0.12992398854713308,-0.18076413017304405,0.7709126683482865,-0.04189643081821222
0.40258680089978344,0.46146290093794956,0.012521225027073368,0.22826897369537563,-0.330636941584483
0.36205184460863027,0.4145910159646825,0.13358043506102657,0.23533064231990167,-0.5956020566843169
-0.08223345500155531,-0.14047713463398745,-0.6682215388200055,-0.43723014927846404,0.08687112069470872
0.219031933588816,-0.13262363684053974,-0.06298229564101365,-0.7915402635808121,0.02792595013994565
0.46594079897068064,0.2790235879590816,-0.10445416306357821,0.06720626701750089,-0.2624950004040998
0.5261822081285022,-0.06410738415979539,-0.04058038733757298,0.15962077859568818,-0.24819748593289054
-0.24122710833368433,-0.22775612244200108,-0.309647244968412,0.06298526734704613,-0.13728395355891537
0.1412679139408099,-0.0865371428611044,-0.24832402535750786,-0.39835737146232797,0.2988056520476108
-0.37991967797466236,-0.08154816167699219,0.2521927443647761,-0.02709556331074737,0.3265542440895389
0.2556618546315216,-0.11296801459892988,-0.26698152548954784,-0.0020264649491599854,-0.24761352868648448
-0.26778744908992125,-0.2204719722122143,0.09060939126265428,-0.04906606261552379,0.015119687015236954
-0.0927012072215388,-0.36435990367356835,0.39892064510607056,-0.4013409276331919,0.34628234873092023
-0.005190332262320906,0.19559344495612993,0.026312943426064717,-0.38076393535453856,0.34803448346922006
-0.1834910512970445,0.03969589563271862,-0.16726363716009432,-0.07895574244243837,-0.1877396295757297
0.28239250734657606,-0.18355296517407804,-0.12420678849364808,-0.21208484456803894,0.0059709214187764585
-0.12774613948294117,0.5934910337928786,-0.5809575858434649,0.44124344900813095,-0.7822862303002663
-0.48639810559229013,0.6615665747702618,0.021850072668485362,0.6999740952152422,-0.20827392510017226
-0.36324546384503476,0.3686288466511587,-0.26799676733824584,0.4398198576956914,-0.36021397182991344
-0.3592493125300602,-0.6213731270387434,-0.07604938063269304,-0.7720705120592264,-0.19692128100816453
-0.3536537355245665,0.4135413004445085,-0.32478166061551994,0.09222054487644038,-0.12357921458679003
0.08918844351083709,-0.0843608531526293,0.19366920345302005,0.25417205451821845,0.011703255496244045
0.12474674728490634,0.6317041958680085,-0.04608893389751384,0.3248655254531946,-0.5109657448069322
-0.422122336360592,0.5894861667162521,-0.2981349528379622,0.28544107092282606,-0.5348184307980207
0.0635619085925068,-0.4349026983287832,0.25199699513432927,-0.19531656450509913,0.013900023808803825
0.018495716189348657,0.231551927967828,-0.38366759829919594,-0.12917004014401015,0.18672347906505776
-0.09235028519279398,-0.07902830653203172,0.10852410578459669,-0.5139781224635459,-0.27595270235987174
0.08854967231404047,0.36880253203364044,-0.0323377228277279,0.30851300762988176,-0.2804470282750849
0.0300773731303671,0.3798514011054075,0.38168355475029164,0.6847464003278395,0.2643830112830639
0.07429507171376157,-0.5759407675192898,0.3675313529224056,-0.6943988279204277,0.305783050489412
-0.2177792943850286,0.5469147406949025,-0.743112649371594,-0.21232361505620262,-0.2586024757187349
0.45254553022526933,0.6009695013617369,0.40357824496454775,0.8471446022680813,-0.3995359544138633
0.2657664509946457,-0.06967215547435937,-0.199036368474645,-0.02436021875106413,0.36405715586370246
-0.2766990534132886,-0.06263227473707166,-0.5594840774397868,-0.20958016755247943,0.14944910636459705
-0.05922099961157377,0.6096267959386694,0.4593907041465435,0.7760538193550792,-0.6305884733373662
-0.16498153205910024,-0.024372611536888494,0.17015979549788282,0.38892587836438397,-0.3180013128485261
-8.961108223011666e-05,-0.3576677247674504,-0.06787218775094511,-0.2453801210611457,0.18818802607243715
0.037787251629919354,0.09864709259177296,-0.28688255138656105,-0.5354162665827478,-0.8571562649946692
0.12966910260685738,-0.2192213591173434,-0.13341207023003232,0.07130221723517069,0.021437451287969995
0.5294235671459032,0.1547385290182761,-0.5699163236260356,-0.35958678918846254,-0.09101691588075929
-0.16890673723755192,0.2074806062050105,-0.09829892472826857,0.23487908763557308,-0.2465997931295213
-0.5032379436758054,0.07428934714948388,-0.08033823947826194,-0.16679039212759247,0.13438741872178603
-0.16023405145998085,0.2919739048548146,0.07299298754500555,0.1199168268197012,-0.48891902491828954
0.309329096586419,-0.029818109117518976,0.19404548722376688,0.43200421183493404,0.10294903829753915
0.33850874432010647,0.3762326846396833,-0.07397691414280175,0.23451488061344186,0.06584636036442447
0.6660390930468683,-0.6498821749830552,0.35223412876480653,-0.17911840564098053,0.603388692470267
0.08841313093516488,-0.5363316888403162,-0.07754277524026376,-0.8183627662392705,0.7429505806257287
-0.24494085716105063,0.04508898709726808,-0.385227044903368,-0.32577041514082566,0.14182029946304764
0.16249835231036516,0.15159569778698934,0.3974311390868686,-0.6802227801979149,0.23386460976147844
-0.49026558812021004,-0.34901089779332933,-0.1503851121773584,-0.5273701996802869,0.2665868614703798
0.2995105179424905,-0.20618617159620495,0.3097335605220786,0.07931345386962163,-0.23129235110309887
0.09808074809205122,-0.41428059010574964,-0.06606553452548218,-0.4645856040108163,-0.006001344143302382
0.4343365307598071,0.030078669978705508,-0.06398379184967487,-0.2018938940138909,-0.38640684622793814
0.23371519024689266,-0.211491372031171,0.09636753640316015,0.09691896989722051,-0.11695505912269724
-0.05425259405039556,-0.126948331113597,-0.4125493137940756,-0.10325344686360738,-0.0006683414846626432
-0.5449989587218096,-0.5543171111130505,0.06875125382207288,0.21694419485675448,0.5048807501712652
-0.11411517358122968,-0.4123458941923084,0.5972239079159111,-0.35762710046039753,-0.09799720785923893
-0.1429192785442434,0.22281248668028383,-0.4230404812091967,0.32461512808448384,-0.03105448018256385
0.055679961046606344,-0.19123684001332364,-0.1663573366018033,0.009327527561100779,-0.1898141644341992
0.15908681223790416,0.054634366747868424,-0.3350008222311911,-0.5257349999510106,0.09319468028654378
-0.2190933413151252,0.3584845719903484,0.11903781119488403,0.4450798604352496,-0.15947698264002888
-0.1819542593870482,0.6103496369831192,0.17510180945238463,0.4743294862810179,0.12472990259331686
0.3575790016699848,0.5025107785729215,0.10262218685629078,0.3595169150447009,-0.21249532045846284
-0.24008282786653606,-0.30719529290954595,0.4713163724856922,-0.16096709216371252,0.595441314094347
0.034800305127499,-0.542002585437717,0.43209991055563,-0.34576372629361635,-0.03167412285342582
-0.2690830364335079,0.16143079063699434,0.4356428026338817,-0.12697943511082355,0.06758218701202953
0.24225823925483725,0.08511036813760257,-0.28066615134539685,0.050363725734571076,0.03346448776503278
-0.25320356786150916,0.04624919731294713,0.14113227525759484,0.2904296234738947,0.479226892848134
0.40610963171728,-0.2719129867868892,0.3196754517437817,-0.9647621649750088,0.03744418558424162
0.09385038289768156,0.29475042528550327,-0.35244356863652715,-0.20895475716264392,0.012174043147214205
-0.030780982788525018,0.39666414555748386,0.2695392431325372,-0.10858059519253152,-0.15754119349261272
0.12360562815672219,-0.1805337794903227,-0.07511666337439375,0.1836136617493794,-0.03503066592628255
-0.1841651191756007,-0.016573934449836014,0.05208376759148292,-0.08379649042194232,-0.44838844244646964
-0.02119292669917371,0.01555533320658402,0.04343803987289515,0.10198172661640222,-0.032438735115696324
-0.12027159337006485,-0.08201367551218708,0.09522375543432762,0.17935606901715073,0.6988434723043603
-0.8310722988425607,-0.15753308113943432,-0.4588265254022362,-0.10260905581148119,-0.3233546257327769
-0.26601748765565214,-0.11100207456866276,-0.03375288838294202,-0.09569792906947935,0.2548482267618
-0.1299917035711812,-0.7307236490425371,0.31141163236095615,-0.1643574938012279,0.5713863781453998
-0.649247175711472,-0.4748024423914965,-0.34518743367672977,0.2105495357197137,-0.03505853788347158
0.005001105444304176,-0.27188734687076066,0.6188013031834083,0.199137722934498,0.0850890422544497
0.4815926896987234,-0.4457365100709611,-0.0998060362189111,0.22637926884031945,0.23935330061125065
-0.5207714607065814,0.024621305015363304,-0.164339793927054,-0.17766000941508928,-0.29513556857448986
-0.26398991379140574,-0.6092220414673175,-0.5357251947037311,0.1457294743613583,-0.2948479013486158
0.7322691606226908,0.10445727358297306,0.3893003029176031,0.45635868483525094,0.3090268647832586
0.25004675151387074,-0.2000993145659547,0.6176081551757032,-0.2862981029826981,0.14346098881656866
0.05679636707931068,0.3224897749959473,-0.15144423428236223,0.3714561617986986,0.03995390857436685
0.011412838232648277,0.3849604867568474,-0.2246410547397526,0.4886446420294961,-0.7167673727412038
-0.09046561955405039,-0.5469382562308928,-0.005841495154121482,-0.02079123992066151,0.4355627082776538
0.3347612443321399,0.47150211227373856,-0.06139322061870853,-0.054556523411851354,0.005293509760688468
0.18995748197077442,-0.5248180684032001,-0.001356261359174743,-0.5314407808221975,0.46644418210106287
0.021733034873639867,0.07997557847362559,-0.4775965616887337,0.2517289726650523,0.10806209415224004
0.44806807731674175,0.45494742117560527,0.3339030435578983,0.8608286875776426,0.069002106752221
0.6631305806826101,0.2970338639150789,-0.1468384261997721,0.06305300205146447,0.022574928042141725
0.11976088140562739,-0.273719627326468,0.15730923626441903,0.3292874360993656,0.07031632612322108
0.08649923221992507,0.18724926185269583,0.5426523397367712,-0.2510349260526681,-0.020042572819452004
0.2570642653171428,-0.7208407778457857,-0.36561724920495664,-0.309599150325812,0.6217577144360599
-0.10872766247356205,-0.44498030825056206,0.061490649821088705,-0.5746501018555396,0.5295945037975279
-0.23967263403741096,-0.049849696673725845,0.20949174060650613,-0.6532699684928962,-0.13064804493012225
-0.42094526026425616,-0.2567557666426046,0.3086031648468447,-0.3456224458039917,0.06074763805060445
0.20678045078844445,0.2493636796403601,-0.09183928869225391,0.26773745605481714,0.09576829957046216
-0.15499184642185232,-0.10806753292845939,-0.7800061955728385,-0.39013759723343244,0.34716172815938984
-0.22057229569806253,-0.07676152420674885,-0.3196432707840084,0.16126075337182325,-0.1804951839220594
0.3979842434921338,0.013658549819222598,0.35678407715982685,0.22272211163112268,0.49057285518701066
0.5797188891488155,-0.49788603461750486,0.6704737394423432,-0.31393577230099484,0.5085859589268976
0.01126362372323745,0.39040906458308816,0.04981338794431246,0.2788914819134859,-0.013869745827015603
0.052449461253104804,-0.13625959289899725,0.054300973199445685,0.12781311658685635,-0.07577666140546614
-0.09410301777909451,0.25002299408257544,-0.3243792342989481,-0.1395515847880552,-0.5501859232293096
0.23666371085248677,0.09208043232485104,-0.28503966919118123,0.06651399568771992,0.00013161607629046598
-0.20845021458908355,0.08440798824065673,0.37586675708562456,0.1418236219485401,0.10371749821779039
0.39509695106826936,0.3324423965121349,0.527997990203916,-0.4351500513336491,-0.21633773435163534
0.09623224356490256,-0.16809403562928893,-0.19007855595739598,0.08549558937392977,0.4174700531476678
0.17811677913473475,-0.11523376833679,-0.3811862380369515,-0.6822179600581985,0.17796428132526848
0.015473942969966775,0.17003609235452574,0.1145621468368474,0.17174115301676995,-0.02761527843468498
0.5149131720146478,-0.3062628559110686,0.19606994994008492,-0.39403785388599377,-0.3101635148547498
-0.31520071480887707,-0.43816395635426886,0.44743937306361387,0.044630679414967955,0.033388839636235755
0.4204707991573931,0.36302952134728345,-0.598692213671718,0.5841186377504539,0.06228970851137073
-0.5677818334286745,-0.2661377373481019,-0.022506189918063087,-0.07615675123346809,0.2564984175352926
-0.10390853500376111,-0.09407250661641649,-0.16801793844769713,0.2903477261231186,-0.16622213350925816
-0.27029378594476877,0.2910070326602821,-0.12733119338585136,0.6893901445326546,-0.4813102898342436
-0.057093735490253934,-0.557266785599029,-0.23806246352442426,0.4765234726214098,0.5812522163176663
0.4497743961059099,0.4356606955215311,-0.6524924641731278,0.6255078003794675,-0.19809273525228915
0.2912770119327128,-0.0032467156616324266,-0.0883688872208401,0.16290731814460732,-0.26605756265248953
0.20590861484373393,0.4730172730140346,-0.30928652052780703,-0.3614595760277155,-0.2656318074963753
0.03632675047159975,-0.3388641800494223,-0.41531913015646116,-0.6178907300158787,-0.07733231633406781
0.5649647748471239,0.3617277735990573,-0.2361718631115973,0.3382557578784094,0.15411110682856105
-0.11787039520849996,-0.25259622001396365,-0.2941201378127549,-0.5619175307598854,0.2678389930353244
-0.22422153965404756,0.29569128290133473,0.24197609152637942,0.16634800579639278,-0.34485483108080733
-0.5402410620059822,0.5664645541898952,0.1567845808018121,0.4494280064119621,-0.20265973205625884
-0.15891788601249873,0.5012485836766131,-0.32540044056246176,1.0765873182837853,-0.32872066774103315
-0.2690491562844561,-0.2696782264723053,0.15880890327015929,-0.6008368770154244,0.46837637948634137
0.3930463601224922,-0.03649608488563331,-0.1498344155182429,0.23043384256951335,0.18929475663247985
0.08964952932665934,-0.031019828025018875,-0.04982468084008666,-0.19171246611669013,0.07982646706441394
-0.27785708473844933,-0.7965495335642794,0.136331971082726,-0.2684146617266301,0.24541504657066446
0.29507305960462205,0.15775261865092377,-0.20575595417406414,0.3960317215821923,0.4580166678511738
-0.11352882169455665,-0.14476815342385116,-0.010475788252982763,0.15524100246581118,0.4825261558299513
0.11437580870123867,0.172794344592168,0.20435625983492592,-0.19989392637783798,-0.03808206719900515
0.38717190904611015,0.4178755045131875,-0.3770339621031936,0.317692489649685,-0.5076934879656076
0.07785384540032124,0.2728590515955245,-0.015786770750891355,-0.1256589691980894,-0.8676837958865615
0.02473483582486386,-0.6147094563390306,-0.07048314722148043,-0.10491533893758809,0.4512862530952443
0.3434571513174485,-0.08845492266376816,0.08527261221551946,0.28525909514489545,0.3546864360524105
-0.4322750110394569,0.04155049745280964,-0.12200578491961009,0.2901280827281471,0.35275255921590265
0.17366224817470735,-0.057248112422116,0.12769501189699053,-0.1849978790230321,-0.016232200067880693
0.3631584952734527,-0.1647658443651931,-0.22838026292086647,0.2801948002942607,0.09250885676842305
0.15586576461695126,-0.021472813788404155,-0.35770391845087257,-0.4104746210194375,0.21956115624503383
