level of pollution,lung cancer,x-ray,laboured breathing,smoking
0.09052787161401282,-0.10964323511824907,0.22484717051499292,0.002537584437254395,0.15506082777105318
-0.04641399889288533,0.31274546384913526,-0.11596576245025322,-0.19581982422684827,0.12151012495632302
-0.27130273767963275,-0.023879388105476212,-0.20142185071490176,0.28012620738199906,-0.1400820668982948
-0.03437902991352304,-0.11182916696759479,-0.27966705185909413,-0.10220122549440819,0.0549390307107922
0.003952106311493342,-0.3144655160168817,-0.2268596530511537,0.2735771193611306,-0.13359296778728905
-0.04326738782660733,-0.27674798361861186,-0.2905652910737198,0.00024042952436600928,-0.19266091103091026
-0.2781299724285512,0.1745017189744964,0.11329051977164406,0.14209469593065024,0.22983538906835427
-0.04625350711395715,-0.05460097269217409,-0.28767524485807044,0.10713389298341963,-0.04020453025202897
0.20390787215381717,-0.03309447824013449,-0.1334589355192234,0.06511710517584504,0.21385681234515858
0.0016732715378465213,0.05617958024831746,0.15139983555173442,-0.04138746589482664,0.0441829225528107
-0.001971478951170169,-0.11296183347566144,-0.29489559843307367,-0.12055817844839072,0.12364492484297218
0.13548071920891708,-0.13541162228035572,-0.0817959261336559,0.2983217208249349,0.0027807046245891254
0.07619020192427306,0.010185071565792042,-0.1351429743087316,0.1264291938787732,-0.20691185963733572
-0.2550992405825909,-0.16448200558723147,-0.08526918683293483,0.06150549165827679,-0.27447645667129
-0.10535532045967114,0.02723896389474817,-0.17057228743288208,-0.21668485924328607,0.080767427023486
-0.18764793150486214,-0.1536028329236064,0.26888505419674813,0.35853194217780837,-0.18920827672186313
0.05878262998699413,0.25569825223437326,-0.14059068439465483,0.12401457392974292,0.24709351650585837
0.24961742239242118,-0.1330510940436332,0.12046103368508583,0.17246866656587137,0.04890094319890165
0.2091642119884038,-0.20525852257039057,0.12406250668641064,0.10282352769432639,-0.09877273232002601
0.15676631280646408,-0.4909831686527485,-0.009378588878154383,0.2850514362475326,-0.2520479894745374
0.26236617531275336,-0.4602875380309657,0.2034866390362693,0.4907488635106193,-0.08027004584019806
-0.12768923711161073,0.06841575395779914,-0.27928314656597386,0.19367408502561623,0.23726369399229358
0.2441965159435086,0.012967050160562876,-0.2275528830896984,-0.05809676891282843,-0.07105769463794659
0.15021114542694047,-0.3251773961936981,-0.3113889160423169,0.3415120947841293,-0.11779571491780647
-0.09645064046886917,0.06071052687093231,-0.18770587287027315,0.2597600317666603,-0.2701963993380771
0.09567497973798428,-0.24451893000363772,-0.0006090498682475298,0.06782326029946686,-0.1152341394059577
-0.10669824079004067,-0.10881630141960226,-0.19411223013380105,0.33004638303362205,0.029490661585784506
0.014264958764509117,-0.2823508410613219,0.06391343791256733,0.2992848169412555,-0.027659612669179823
0.010903145262353808,-0.23706442487085758,-0.11436365438193283,0.11195814445902058,-0.25786099317091576
-0.21514495938709122,-0.1658441071998594,-0.15166290407680588,0.00334362374834786,-0.1544989541560783
0.19366731569485768,0.14523847675252088,-0.24132727871129503,0.1563617243559247,0.03922156779438174
0.21092732682612886,-0.3614838171104279,-0.0628503535933824,0.21777884930049898,-0.29080896570309306
0.27235819014090684,-0.4504150057784129,-0.17030001623736662,-0.05082249937004221,-0.036350390997343496
0.26643128671856636,-0.1908911476370313,-0.0669600059124649,0.2393187477349412,0.1538601831308974
0.03645180890654853,-0.20486443943865884,-0.050123341704923816,-0.13853357238222996,0.07341016459002203
-0.046095347905323714,0.3903124976556339,-0.14552811210549899,-0.35831111109813585,0.08244964737213772
0.06338831985958049,0.2308876169905901,-0.06309568905834867,-0.05751034814195717,0.2364106209446723
-0.0992559252056914,-0.09049266338779088,-0.18981482297335533,0.06693622613100156,0.09687330609642048
-0.17978970363928354,0.03555694636830961,0.2541667662550263,-0.2105708465283,0.01666653621308556
-0.2820839937055214,0.44244488338930266,0.1798893001614763,-0.005374644445060972,-0.08291437084527836
0.09064336424370667,-0.07732957052384581,0.18513246502774225,0.16910690707120601,0.18044330239845757
0.26081978757081997,-0.5364850164334969,-0.3639531023523861,0.17985655131269118,-0.2887632010761677
-0.009042395692336114,0.061583414813382586,-0.17338502610661088,-0.15232172115504153,-0.18672298710611254
-0.23936711001677746,0.14341507402402004,-0.0723490381592685,-0.20409675465434268,0.28505808973929886
0.1095391338439426,-0.11586740082875793,-0.22875160249187065,0.1541036119254608,0.10692748195934715
0.11117285244203545,0.05828173531696304,-0.09370114674158257,-0.17059166320074676,-0.11755537325541879
0.19874634174466804,-0.3432391833097237,-0.2935277969397352,0.20039353334349025,-0.07016200262909636
-0.17316719366681202,0.23138429434567803,0.14174608432400249,-0.35920143438347535,-0.07266008354896852
-0.19545235521479626,0.28623766284406116,0.29397868234523084,0.028425051706546453,0.2609178531396032
-0.28107261242235265,0.2928003690448516,0.32152567689741746,0.1388272321625392,0.2691056804257897
0.023253267669239908,0.19049070864381334,0.132677699462234,-0.36655855710987156,0.11562320028902812
-0.04986543776397312,-0.03763142878333653,-0.05558478057637185,0.05518688703156349,-0.14487903804235117
0.13047754222786878,-0.37300362750085536,0.14141546480115844,0.27780630328953704,-0.13603348392679146
-0.02246097295773325,-0.38521039975059856,-0.024141545803179974,0.2603470071297094,-0.2037078549234511
0.041145544816772794,0.2651221990833663,-0.07240989297992437,-0.3968853397121859,0.1777700588367242
-0.2707637192460751,0.24397747855710458,-0.19189248397021821,-0.1979516576681174,-0.2643737697315973
0.20492618257099188,0.05336484934197154,0.02991017115032563,-0.017011529840145614,0.1209502092504442
0.19431367598413885,-0.28414203092144524,0.08412985394842876,0.14388721932812043,-0.19037653171634594
0.25130153190379595,-0.2889949564852643,0.17207948352244182,0.1540221591989428,0.2310234720901178
0.0744773016798011,-0.2833088067511327,-0.2909912121041064,0.061498609365772186,-0.26936113451445487
0.022155804382405275,0.10221955310260179,-0.2614194618042339,0.06605119359318232,0.018835225772177666
-0.16623749788796371,0.12944402714366643,0.11840167494027472,-0.2596575131050699,0.2804776287644927
0.16873473615864237,-0.27636679913936996,0.0552022972894877,0.20246430816080546,-0.22561265943623462
-0.27824305185815207,-0.24907640317320875,0.2563123030532374,0.03509927778231246,-0.26396047257234434
0.05458767938477049,0.12167475288529052,0.19139010895742722,-0.15632394041369738,0.16523351347893173
0.23845748348394985,-0.062454445861470975,-0.1835746634621036,0.2103825491134296,0.18804810041289344
0.1803742552184005,-0.39731356222813563,0.11016425140029258,0.28475326981740756,-0.03574593443688845
-0.09318140973381209,0.4679218705179888,-0.21788330761395486,-0.391871345181539,0.12494842793103911
-0.1582147025045829,0.07483036704127984,-0.020527471130878702,-0.23869976429973055,-0.13896456390602144
0.2392949338795612,-0.1810715040066026,-0.26716444709555,-0.1499777256275382,0.14455682946003556
-0.1346519960903672,0.11086570647304554,0.015894017739053933,-0.07429037445644332,-0.10579660039592423
0.025609343009347085,-0.057503949666626246,-0.14286105687017903,-0.14765690557272385,-0.0032063812178154683
0.169891653787746,0.14061649208706894,0.18833056620497413,0.09062816444784096,0.14754555782279966
0.1260698166159267,-0.44653515044504566,0.07586519089373983,-0.025520683282748813,-0.12661815777906718
-0.2750988166435577,0.23038442046547764,0.011940063028461175,-0.24048435324880904,0.08047844342099575
0.11390877964833779,0.10598358654142989,-0.02557572658923249,0.23167874060937355,0.21993249321486813
-0.009179919551377813,-0.09879559400335755,0.14249036003538007,-0.24648576310795112,-0.180318926210683
-0.1291089558317703,-0.12313629270668326,-0.24358477992131256,0.33236819070545653,-0.2035968814192855
0.1133833078410974,-0.16525388211425407,0.0638899122531871,0.021231502488612428,0.16885111984967754
-0.06921989567010664,0.07148538032713181,0.20871656424559518,-0.016238940111391608,-0.000917514375267936
0.11253854821842635,0.1831302195977887,-0.2767760047034161,-0.2910841665091042,0.25255299208369425
-0.0556458244867665,0.14519428999817946,-0.27589069467206895,0.034957254030754635,0.23966429017979468
-0.19923840256379943,0.08332813087134008,0.2524991182610741,0.1776246016387356,0.12322127554024798
-0.18172867179255053,0.24216282415324422,-0.16768626486288915,-0.09749781178220954,-0.2454801663646494
0.06928196466239567,-0.00503016410502663,-0.22375089379539576,0.12756288841139005,-0.005841613794745182
0.1899434406844171,0.26386505090198986,0.239332847857434,-0.3001784724090457,0.26985308086526877
0.290298648756742,-0.5287022153059537,-0.0012704062689182644,0.1845978176745431,-0.004506561793110708
0.1796704878184917,0.08958070541154484,-0.055601542107661966,0.18141143082809777,0.042151664096399366
-0.02140211506424866,0.02878876930883048,-0.1886103159985488,-0.2622975870128495,0.18016381624992972
-0.19041529161377435,0.16096124045000215,-0.14074444257836674,-0.045140749164437416,-0.17276266443273547
0.08977502987095753,0.14021482835094295,0.23696054783299633,-0.15774502240947508,0.03400547412068433
-0.16838849504130618,0.093933046154588,0.18290930650615125,0.22001841221713742,-0.17646369342288287
0.1525394469129699,-0.06943708889947142,0.21127125221464213,0.12928349527508015,0.2551139802945775
0.11282824664648561,-0.31134244550930124,0.26075770549878013,-0.09708337969694364,-0.0024167102837908683
0.015216675636007093,-0.00586045289559696,-0.03146270669318201,-0.0025211819979693365,-0.07639435696430272
-0.03150554473703998,0.03363221784243334,0.07011119090157127,-0.12590745697725433,0.2139395251994321
0.16907185983814982,-0.02558690265704336,-0.28678478523496104,0.2917662684694069,0.09190605450770895
-0.045874295149727184,-0.43748452143899685,0.14765230708622026,0.06411420211989818,-0.29046231967339314
-0.2664277719855483,0.5090487691300357,-0.1764190906487,-0.23536388396608116,0.006081402129910152
0.2617695159678885,-0.32952412254884644,-0.17862021430279532,-0.0724994268490563,0.16413002932180704
-0.08123842504058734,-0.03367499270747498,0.1542905780508715,0.04239321936006096,-0.130413010651149
0.023515121635039438,0.19393431402472827,0.029253370123971837,-0.1618649016398035,-0.017959289222162944
0.18218995415667488,-0.23030880928223457,-0.22705251350896807,-0.17570952838164203,-0.07278822421112482
0.2148133291175754,-0.03293057405283423,0.2387932591988068,-0.13730801931688566,-0.17148559358953078
0.24395250182943345,-0.39253780493940316,0.07222907767958636,-0.0055178359485537065,-0.2822429387012247
0.0730227117631691,-0.08582234660682087,0.07251222722966374,-0.021232688436865668,-0.05500282104360671
-0.06723063916558586,-0.11375673152687937,-0.2620348380158667,-0.1405528643158462,-0.28863164313662626
-0.276082880458659,0.3343252865601521,0.25950350287113066,0.05065190504268999,-0.18421877557084687
0.2072913639169262,0.051851932518526246,0.09835223910872787,0.09881959454928668,0.17734800408551138
0.11160584356381059,0.09884640913930079,-0.006296919058663607,0.012200489334100846,-0.03694981147473009
-0.14845171197435839,-0.21986073810990858,0.13237894471469858,0.07929845619328364,-0.28736989117327943
0.2683655294146053,-0.42929301179740054,0.05195435754520177,0.08721564738425189,-0.037656217036398654
-0.20727776856477087,-0.01233270655341126,-0.21962804421283066,-0.09255035968305592,-0.1354155160804085
0.10839738648569847,0.10332505487762245,0.055679521419140524,0.0785734448079981,-0.1076705968044282
-0.1513597549616719,0.49520423745124487,-0.13739797687302938,0.016463587501895277,0.23351978035988358
-0.22690336285006873,0.3512203203995653,-0.21212276663000257,-0.16356490298548346,-0.06984250677098522
-0.15059909315144274,0.33980691575885974,-0.08335440779724895,0.14417153289263906,0.1676774894807399
0.1550566592157428,-0.19079695049356685,-0.08435344539448851,0.028420178319925105,0.020939953516540155
0.22504559485554093,-0.20629336209602792,0.18372469098470326,0.2533860420509655,0.032120319953906185
-0.004825823999709433,-0.04053302139105586,-0.283571565625206,-0.052490673646333204,0.27099196678534737
-0.186282813998583,0.29202780392369165,-0.1658681330379736,0.1575357848397378,0.16018937428405466
0.06228817028331868,0.15241814506340157,0.14494927508312716,0.04571855382169579,-0.10213814326131826
0.24746690603211247,-0.4979326582467485,-0.32566210060960876,0.5062727351851746,-0.25712150995279937
-0.23106941163682254,0.39640763238195376,-0.0747757856747664,-0.4460616928673793,-0.02647840366457932
-0.06669474121540567,-0.14326340636299595,0.019536415492742057,0.003998396342429794,0.011713834370211174
0.11903363987999727,0.022858260108043316,-0.0861269062008198,-0.19813843232309056,-0.084012680958169
0.05974690391481541,-0.5280032515280112,0.061228459105067995,-0.03478621955864686,-0.27580351540513237
0.2649410303701139,-0.22938444447185008,0.19711648565200748,-0.007450975839906462,-0.00522143535442815
0.16928320505487682,-0.006794338404753082,-0.060156700618679955,-0.06317763397447322,0.11973601020000113
0.21190599652161385,-0.26455763502490454,0.13550146392069,-0.0824021675244626,0.1705574599016419
0.20033918612120233,-0.08719452887584705,0.2493329123398995,-0.15487151341344982,-0.06761019526410178
-0.1583291488021877,-0.16819681922210666,-0.22108653960262784,0.20648364073716546,-0.15057947338153763
0.21078410924716545,-0.02500596512572456,0.09835719872928317,0.18214789670908565,-0.1306743967551101
0.13410753233826078,-0.056205437112945456,-0.18228584561660005,-0.20387470245678094,-0.21933591221724832
0.1461076179591933,-0.16688088996210781,-0.03276619224512371,0.2518431676594522,0.1947064926906451
0.1697974095914347,-0.5553669949656714,0.04127134985550593,-0.019898351602895797,-0.20232287761236034
0.29831763976132714,-0.032309544808213464,0.11620221990661544,-0.04041214320316249,0.15270563439534873
0.22476808248875507,0.28582742499098346,0.10485398646173501,-0.3919679270379093,0.21901867016177107
0.17220404771138914,-0.47470492770184225,-0.14039927479212438,0.3833760545621858,-0.18156169209955472
0.19186592249950207,-0.259019564130254,-0.29118095018850865,-0.041230464898576194,-0.2565676759026691
-0.09067756580106898,0.04996290018450014,-0.20822903067113374,-0.011622712875436578,0.1399018738394811
-0.24063144025996616,0.09889342027388676,-0.043036356738640515,-0.11274155306586162,0.010992841103971085
-0.19164185322228056,-0.09257813315297586,0.13663557490165332,-0.16789095962101364,-0.05829515001473923
0.04259009372173739,0.07841699025491716,0.21207212017219315,-0.05958126408884634,0.19262871491142275
-0.24044008961869956,0.28625888082968287,0.08247155745326681,-0.2394462452735539,0.1800196455435013
-0.2964975205630066,0.0138222577193291,-0.15734730676828473,0.2161436410610397,0.06624361583328486
-0.1237112870028946,0.6292291814057251,0.13447895113814126,-0.04827266111864925,0.2945847738529606
-0.02174888719453455,0.35995398993619165,0.291244675504576,-0.366404448636529,0.09127991970979421
0.23627655045657175,-0.06156464254941729,0.10193492875514101,0.12072626726390887,-0.12446443852812711
