gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
-0.023877789574335437,0.025253216452058136,0.4021594099387083,0.20825049927475067,-0.4321044828812098,-0.20831994110936447
-0.42667415361936406,-0.09985820012077036,-0.09431452010203997,0.25198887433800254,0.06796167711859835,-0.2665348839916292
0.6936126104754498,0.05580233000714596,0.5450439229170843,0.008255194108417331,-0.10565051319944509,-0.34297721951269805
0.0934097403684027,0.343093221488648,0.20640562764886994,0.17164458817631073,-0.10745459985929877,-0.26573233829295817
-0.1479993649223085,0.35710604123749984,0.11981716010244625,0.4947471161896561,0.22914552969573349,-0.32313378636422013
-0.3895592485294831,0.8854108731534119,0.35167965988506633,0.4424637725320902,-0.6240767337217679,-0.11801544319089845
-0.17503843195072002,0.12074733554996842,0.16368485093458265,-0.21531863027192896,-0.09685706708715498,-0.010096864706642068
0.04857527507258819,-0.20246937592305464,-0.02863937716815737,-0.1939277625311368,0.4859791633850662,-0.007987594671755065
-0.40993163875107486,0.41493141633510466,0.01996739414938202,0.4177036018828653,-0.0018896779898767728,0.3061664473770569
0.11513816953423328,0.26478835760759484,-0.28548042259112494,0.5193028055523369,0.10622779699985822,-0.235394343442977
-0.5163098857653013,-0.17661113484462962,0.1079099724832757,-0.04039819700497831,0.006406848311339917,0.1730758645069411
-0.6617128600213236,-0.42620682389561526,0.010139988169788797,-0.10700421180459059,0.1560431893480316,0.22873753418068005
-0.39109811571193415,0.0873766702532701,-0.6333345137213869,0.20953010511494585,-0.04501650295909485,0.020766691752450023
0.2257647526910053,-0.40088385421849404,-0.10362738484950201,-0.5693421531057772,0.13770139645626567,0.07954654396661333
0.09836489585514895,0.8204846578250616,0.2144758076494425,0.530083085986654,-0.46173777917334546,-0.11338767472401586
0.02955389814817987,-0.5855138347159149,-0.4076764448483473,-0.19527350110551786,0.29037981344363034,-0.025253010918385946
-0.26493047912854223,-0.3509183674761689,0.27486524590115563,-0.16232379049162984,0.4440387325624106,0.24351458511013996
-0.13879153267596014,0.30904666445570494,0.25400816481851946,-0.08773623008997826,-0.1776208812299647,-0.1049285295688215
-0.17749350152851898,-0.6131369369079706,-0.34538946504535106,-0.2981431156717571,-0.15131335934805637,-0.43438138481008887
-0.01991875827196202,-0.3272242830210178,-0.571909610469038,-0.4403118029623334,-0.3511466686537651,-0.1853005257124489
0.28472549928470603,-0.2491906877486557,0.10604859372940623,-0.03242344536704015,0.19927143248070062,0.23013271713675346
0.3160687123149531,0.4019875672270506,0.557771703099224,0.08060338538628059,0.2606162671209051,0.03305301821282835
0.314708718948701,0.9755340945970505,0.22283135975642718,0.9581565900119042,-0.11423404910670731,-0.01588094746056187
-0.0663149798650062,-0.31885194745544687,0.5024604848587042,-0.0583525167081762,0.19029753797577742,0.19450488928535406
-0.15333454791551265,0.08226371259649268,0.22383516778580786,-0.2512289006038777,-0.1950077438924238,-0.07220190640767367
0.24881995392901288,-0.07673046131718453,0.00105588075860193,-0.055196034855182104,0.043457004178686164,0.04226940893197711
0.18848571793579377,-0.21289271694461404,-0.3047273816492967,0.06189764422109458,-0.11547152066122478,-0.16797509397782318
-0.3006444550768695,-0.3385251147024712,0.12084606400089742,0.2933674678796875,-0.1529859626748861,-0.39969771725105374
-0.270603634358097,-1.328394934882502,-0.34854039051555413,-0.3155660702758755,0.2766304503559664,-0.3290937640184461
0.06568833810517574,-0.09035429843064491,0.11401930001157089,-0.4201094527087814,0.4952168799777435,-0.08126645546430118
-0.35935764088500094,-0.3520338219193102,-0.6284124790752834,0.07659916311374537,0.1444888320223257,-0.35120999362653543
-0.5111648682373325,0.10452568225944865,-0.3138890161701535,0.24736533160620533,-0.1537937525960695,-0.18210940084640956
0.19310764585885323,-0.012776761188017044,-0.04589477100248199,-0.014519157821320496,-0.417577208968599,-0.2181562324447105
0.46833997745666456,-1.076239518314266,-0.30125798999638426,-0.658961299783436,-0.34025946159933845,-0.6892625714390516
-0.6296305076363886,-0.37905521789060215,0.05402081472316349,-0.37361143667499597,-0.16291763954118693,0.5524631523911042
-0.24438587773238415,0.09276917135429676,-0.3212547583057355,0.24436803956045916,0.25810432170798836,0.0655938189228892
-0.531670950517183,-0.2403381939995941,0.20770434433443336,0.0007740482158100623,-0.2881890854389727,-0.055502673252602705
0.06715871141210365,0.26102153131900313,0.0009627378641164919,0.47058491979035677,-0.08599829326607715,0.18204491810230058
-0.1515470038291379,0.08857312608444806,-0.16272323174674008,-0.004831942368627398,0.18587469268891013,-0.21872694166023318
-0.1748257116756778,-0.019017127217272,-0.16504481070306667,0.3312168665281434,-0.12332589255758362,0.20819653124534954
0.2864816756786433,-0.5033787867005455,0.12330179473772002,-0.24790210846431543,0.21993541419518034,-0.2746245941671329
-0.06050447777504622,0.5297638159960326,-0.41868098800155024,0.2674667459427239,0.35210875740529046,-0.02700993192947158
-0.16605089950808286,0.1616333954027902,-0.17684276977074492,-0.25000664524718963,-0.08911051362275567,0.11414302322597951
0.3238338284236502,0.4127627671693561,0.14934805674546475,0.10951946303899232,0.16318155759754382,0.0054919970907074105
0.4058925550285439,-0.01342819519381033,0.03532742182625948,0.3269623992429285,0.09273155289661496,-0.4249996329074464
-0.022209595676917878,0.34739169129558733,0.2212533925592109,-0.36641064465974704,0.004943936084573536,0.28878100789922573
-0.192781970120912,0.23263949373251408,-0.3778287206330833,-0.12242583548290475,-0.518228434220475,0.2232868893216469
-0.22699625513924418,0.4148423990885878,-0.1104302397076737,-0.08974792982067654,0.21792976665220556,-0.23690857270958596
-0.11625012414432245,-0.1710208654392144,-0.6436311476600463,0.07745710192569877,-0.27931289150314487,0.19943008498765014
0.048962621101222716,-0.2754647038491892,-0.165823169240443,0.24131456325610778,0.31350459113179163,-0.04215317813306511
-0.1809542742277242,0.5312650110528588,0.12560895171493944,0.29119288513705677,0.3634035923517671,-0.05818264969191102
-0.3350815811425814,-0.0576834015954719,0.24478899687944689,0.313763161782375,0.3298950786846907,-0.2886544615016205
-0.24025702345741604,0.17767420291721028,0.19950318659586247,-0.0316516826719272,-0.12693414163249822,0.5600425033395099
-0.13283488206769872,-0.3441345875799886,0.7343889219516742,0.20643634202477237,0.10410156242455985,0.05571113275227745
-0.12295990875232818,-0.11995959143632777,0.20974648175684346,-0.02900935506783812,-0.026999299031112048,0.0228261702646742
0.21342793891031284,0.25941696683919546,0.2337213103588188,0.07007992630943763,-0.09372896215186528,-0.28293428517913766
-0.21008164871845522,-0.9245982584043066,-0.3264448412300261,-0.15340474885585156,0.3200986540293696,0.024493358899959138
0.40746977107570276,-0.7781122801470151,0.11811270169470495,-0.46230889416540777,0.5101349163551284,-0.323251780793184
-0.2127016611972129,0.11398040469918812,0.10196871140361413,-0.10198061328297973,-0.18252790559543178,0.23912060370481064
-0.08799689072661404,-0.1868938463459207,0.14841196226548034,-0.1945982786757428,-0.31701965698123497,0.1085968373881721
-0.2862283162469678,-0.21999386252468658,-0.4090598714917094,-0.18551801652965325,0.34159279497291406,0.23776270781001507
0.3737510765885965,-0.3136519121441512,-0.42603708408665086,-0.46525659088717275,0.24862726848325653,0.020917528884353363
0.11596195731064261,0.5454127621343996,0.41249592586896067,0.20387514556899344,-0.20489994014719767,0.4192529249539541
-0.28555134197400067,-0.4849931318200109,0.09157104992856716,-0.05303672105290813,-0.07291861750940601,-0.05419077987430975
0.4557000473291809,1.2553244468142455,0.7782765945671333,0.05604435601823452,-0.40678448964982056,0.6883702068362836
-0.07915529457724353,0.06290646724529386,0.27149453072395213,-0.03449902394687369,0.3060035886967535,-0.04680482456371035
0.24741263176739442,0.9225393302879661,0.4479564462354392,-0.11976535498647567,-0.19092368677437696,0.15809813163630929
-0.5864166692093993,-0.3883877600724378,-0.20267996644793024,0.13863844092780256,-0.19464557563733362,0.07930812136265296
-0.041058016522066594,-1.0438165826671506,-0.06738170782606082,-0.2630078084913751,0.3357206625038396,-0.02712472742386893
0.3104707798100176,0.012094460069377389,0.21152997622346667,0.19241833653799242,0.3930551010281726,0.06250968230095189
-0.12569748975664688,-0.8207152243438409,-0.12643957501609915,-0.012368363264544985,0.09642142129107062,-0.5603766638090518
0.048660431658840604,0.5613734407287033,-0.3230250321146009,-0.1383003775999734,-0.29469156421492,0.1790859543371385
0.0888522791969244,0.19137058357030967,-0.22667971905135806,0.16102915517693428,0.013164731413148228,0.2229008310870599
0.20644259914421462,0.4176665416670816,0.31401862859141266,0.6050267023468197,0.56707973467649,-0.14330098400108723
-0.42502937607870667,0.23735421387251612,0.4488225240149596,0.17228728495853035,-0.03387981722052438,0.43249762368315364
-0.028010623721077828,0.7946256675925952,0.6457004922402203,0.22027868404894546,0.052044265893257384,0.41050343538948736
-0.3190808651583976,-0.5665344171972664,-0.5753828396074555,0.3614202303565835,0.5667924695170343,-0.12372540990035454
-0.06532302012033626,-0.7043869550836632,0.48755352918786676,-0.3300829663544836,0.5779551248005947,0.04207467889864656
0.20998626100821077,-0.8010193071151275,-0.10028429509900907,-0.2430050880291743,0.09559785760112416,-0.2567902191959818
0.161733994032676,-0.08102135648293568,-0.08523986481028209,-0.4428759034897473,-0.09848204267767835,-0.052966061990870776
0.6862650929768723,1.1267722421078579,0.7433363778856688,0.952941899910247,-0.330258680851756,0.3841038414240043
0.17942104756613617,0.005073985142616005,0.6390028716957875,-0.14183308357806618,0.37784782879913553,0.3097949981384864
-0.07735251794227582,0.4651578964616771,0.6594932155617161,0.5785826783408095,-0.25234524779029743,0.11748294537810493
0.27557289509756877,-0.1403342532719362,-0.6710944119152248,-0.04513435460941575,0.040190039964935004,-0.1499403474862516
-0.1765123767940295,0.05480346918428036,0.004196132960819773,-0.32217177949386666,0.30868800535959123,-0.025774007939767165
0.03290769328807704,-0.7055235093413951,-0.3120634466083388,-0.38681736466647376,-0.06986292259887099,-0.26097539467551817
0.03957743139889131,0.23421804960032516,-0.13313594998139433,0.5193496229901793,-0.2716743437835851,-0.08439551472570223
0.4121729692204559,-0.5433389684043795,0.15578555520239692,0.13584776706984,0.5140377974116901,-0.2420109048308199
-0.17146689277504504,0.2947419799927347,0.14941122184894345,-0.051459852056850414,-0.35352823572173786,0.23911374658600615
-0.435169231549427,-0.4240203111831345,-0.07050502974437789,0.11632685038418103,0.9140883255958436,-0.041632674438589055
-0.24203954221497262,-0.32208403897034277,-0.3481355243509297,-0.00699181993337427,0.13177754851909843,-0.054001784665052656
-0.07093713710716237,0.4939252502405353,0.5476703556209359,0.13845097723135755,-0.15482405293793838,0.3552892605865561
0.011189082996540612,-0.044613614009048286,-0.028557499672753596,-0.11135054846358107,0.18302194077733833,0.06020828361251338
0.250011467975453,0.38623274952619996,0.1998200281385212,0.52145899836601,-0.028775768991517132,0.09353110114137332
-0.010358984839252183,0.014137490767800517,-0.1607529361657068,0.05537417496029088,-0.03412066440882227,-0.1455050483881833
0.09432944424539012,0.5796141394157349,0.34655630517860125,0.17514942215779333,-0.4658682152551611,0.19425170778806544
0.13151055315191518,-0.05805478022904352,0.3827438709878121,0.1907289052212843,0.058710824602333934,-0.10687191658801899
0.21458985557756574,-1.1420898204284848,-0.34415672874322223,-0.2552225992852305,0.43194453278122386,-0.2740328643367246
-0.2305360820710386,0.008838649454982665,0.37861657012239947,-0.012843911131617813,0.3233767890141945,0.35362245990151736
0.5716566465074217,-0.510043648851887,0.25534833008758784,-0.26175728029703166,0.06810644032572016,-0.6746712203048615
0.07129136623564156,-0.05271019460734942,0.31661520995692594,0.0930578079173158,-0.4177525212705708,-0.39739487260044676
0.014082714104029306,-0.2766028603028918,0.10177188815365083,-0.02496126342651114,-0.025067154031494038,-0.6143230981147088
0.5105641143413064,-0.34755613917593886,-0.07232164714973446,-0.3910867976243472,0.5414741503042477,0.5834843890175305
-0.5748086603827468,0.18230088631927344,-0.23065010939370875,-0.3509834592829382,0.1932843843219543,0.36038629436568825
-0.028337842121881937,0.17166794366093718,-0.1812641653597531,-0.02311281850485,0.3435336642391096,0.2639403949840102
0.0033787324032236014,-0.21539886779155487,-0.22180526139820175,0.37414780477086795,0.6060031697953444,-0.4401214909022139
-0.34111427697516167,0.5038256263052135,0.3553113626962139,0.25124648804959065,-0.05459065167260745,-0.12361276325772617
-0.15071570370432388,-0.2094117204785066,-0.5873510657568431,0.10292968839354343,0.06393997654246174,0.044616583673737546
-0.06266370257209217,0.822664325312757,0.5404821669348109,0.38764409202735317,-0.008166790332500095,0.42789327325883914
-0.1344718966606812,0.4812325312964146,0.19575802678697912,0.39543928499194436,0.1427867201817715,0.07548174372071306
0.3518228421348135,-0.5503752986180868,-0.40489455407622027,-0.21893553703439803,0.07173952586737428,0.407381940126805
-0.5274030369214503,-0.5140720571996473,-0.10058602610295446,0.18043192801379285,0.12400886884832034,-0.4274489765653743
-0.45753821111088866,-0.3605361422125152,0.028922904492968415,-0.455818760681695,-0.3669633629337273,-0.0934842860917676
-0.0024231195329236575,-0.46890980717696196,-0.36999458139689484,0.1672258093435637,0.2978910230874775,-0.04346601839993869
0.485680354062265,-0.017586842847036946,-0.08895273026878367,-0.26222425301012237,-0.2431130653907869,-0.14985602804587217
0.05630296785961404,0.06491632481225985,0.28779654990157955,-0.051408174269979144,-0.04253469475595662,0.2534445558181623
0.5212778071325611,-0.17443054162632474,-0.05170811988940521,0.19375623125852312,-0.2027008409570569,-0.8277768375712365
0.2647683176104368,-0.23937654222769936,0.2773079385499176,-0.27844087171609083,0.5707350197583861,0.2454555867732012
1.0746628464534504,-0.43806104103777443,-0.10774109922168354,-0.5849989192316756,-0.5559598635950614,-0.3970776187717669
0.600078146998614,-0.20688635536005945,-0.4437372755578495,-0.41027854245076373,0.22637537635559826,0.150221060192957
-0.42193921285078567,-0.0970678449270236,-0.35478025888628256,-0.26688983171066,-0.4854251669312373,-0.2322472280895253
0.03268639506605202,-0.002104309990616081,-0.3785676638171409,0.31022618065592683,-0.18060944379455995,-0.5694925943216586
-0.20805368392769527,0.25074331736972816,-0.20362407925807738,-0.388274837792562,-0.3394209042288386,-0.12301369092299194
0.5255123746340338,0.07391370225468696,0.882825826075783,-0.0007304298746773067,-0.21331539990367432,0.21558000382525497
-0.008353964496935352,0.7368442479347732,0.38630680387677674,0.20955942926682364,-0.2528910683755934,-0.02249790302990552
0.5398649865208798,-0.25647165604432126,-0.25388220409302015,0.45447153594806533,1.1114400033048015,0.18944182165253257
-0.1462875580619186,0.3203735696031379,0.15495377618938921,0.2810751620470504,-0.24061696068908087,-0.0858447038127613
-0.20747795643455455,-0.6367515716140023,-0.20970597076908168,-0.5573442544452902,-0.09436499038067515,-0.0823985292320371
