low accessibility to green spaces,low socioeconomic position neighborhood,reduced walkability of the neighborhood,exposure to high criminality levels,lack of services,proximity to pollution industry
-0.18630122422409964,-0.4918803908051415,-0.0058057083617445715,-0.5833065060610891,-0.09443744337836174,0.12731574238649007
-0.1494051724550548,-0.21173006105225523,0.3732049737299312,-0.6306844017446605,0.4609262828973676,-0.12990720633152425
-0.517612562771574,-0.9722705932324837,-1.1438469563056226,-1.0987284585793604,-0.618256437912583,-0.555281580984901
0.06554722512243244,-0.38617617714792785,-0.4571656130030383,-0.1483683617131671,0.06581790875557256,0.005534999412696755
-0.17353581133444806,0.4950897756354958,0.5006505063745367,0.30590009586482136,0.5785254622132545,0.21807856943564072
0.1311657730234017,-0.18053072078880666,0.2869675221188828,-0.16133804795418227,0.08162629640397953,0.3354030792820512
0.27233827229616736,0.14144659379192376,-0.5188399310890219,0.25884334351931954,0.6294801696807045,-0.351033463069211
0.3580965660635436,-0.20256100290857879,-0.2486842250262366,0.6138566208184366,-0.10338273515682417,-0.15733831808041357
-0.7677384610749978,-0.7662714833492641,-0.30001834157251317,-0.8009086954554041,-0.2634760701677056,-0.08376893644116924
0.07454014118414155,-0.4611164958721909,-0.16225181724610133,-0.3472632132969187,-0.6841517266238909,-0.0950172166808441
0.28000192110494865,0.1293812761105932,-0.2453539396098044,0.49433560230197926,-0.048232468991026387,0.017605790438858664
-0.07626143111709376,0.4819194362982142,0.37895196075640536,0.41189751411188746,-0.3939192269696901,0.22737571658907563
-0.31804403881527177,-0.46642996704170375,-0.39471789949332076,-0.322593616312004,-0.2378005956321786,-0.15807269878616012
0.4831557290030572,0.840717417154459,0.38072044654370546,0.37198332124397454,0.1888738113209783,0.36558911584104925
-0.37235339357983294,-0.12602950097178456,0.07696308211442604,0.1593789158245913,0.049174058487236535,0.06493994898719417
0.6132898319860073,-0.05496198208878056,0.5319418896087168,-0.15797662073928764,0.3971778682349363,0.0702099268780859
-0.17941744383095062,0.07111553705800373,0.3795244154514103,-0.04431483795132184,0.5740383037802573,0.09294181341314571
-0.0444876176527559,0.10715031073255679,-1.2029205073921836,-0.06487646165625112,-0.0727757292131836,-0.17979945703225322
-0.2141340532340413,-0.12643598910464993,0.17358880465750312,-0.8318480245036551,0.467250996191762,-0.029062845497401114
0.20564436147000043,-0.02690609938681495,0.37530197900883566,-0.3977930423593235,-0.2971656318236312,-0.13252274682211193
-0.4115672658131556,-0.17333738501981738,-0.7682754349007148,0.2539455675322434,-0.4057513512676858,0.037618374352026925
0.08513535464991552,0.11755220048640079,0.015359627461029188,0.09880984230047554,-0.07868443798456505,0.10802821305089198
-0.09768327819704958,-0.2902515325606744,-0.1930941069672102,-0.555406819260591,-0.12125811667172462,-0.3164147890274259
-0.02631723166417865,-1.122971535355957,-0.9942666080571056,-0.22134398871998973,-0.9275613812453253,-0.6656999678907568
-0.3115116551883904,0.26639027519900504,0.8927666813351312,0.16159182957025078,0.12820443191726963,0.39571286519766385
-0.007777832500318171,0.8421126030697006,1.4157539459722774,0.6825961242586822,0.34774008581280635,0.7551435385308014
-0.03931525403662597,0.31680518522945056,-0.042762290795412494,0.14979968216622924,0.3333373520318156,0.2508800048734751
0.18684106739479828,-0.007193587521125144,-0.40566555687171724,-0.0888134281882262,-0.08150573502004195,-0.5376838478539935
-0.15497142418336446,-0.7052913261386118,-0.4159835733064076,-0.7626007098300263,-0.024373281809578706,-0.8138109089105695
0.18026283928500098,0.02373408824221636,-0.322251227676582,0.12961869194977996,-0.3362710089711856,-0.11750897639058684
-0.05658572435453586,0.07844480870934187,0.08843044964511931,0.41654504423265987,-0.3445341233665242,0.007361329268039242
0.46983151101098675,0.9043479050406189,0.2704134650811125,1.018037622691478,0.11532117322018293,-0.1546033571083305
0.14524825142169426,0.7574623456608447,0.47492943702012014,0.8363289022848934,0.3912183673623173,0.4930621308390936
-0.15251431516047928,-0.3185433337132218,-0.18966715829833009,0.18272454076835903,-0.027865052049225347,-0.22658478460235487
-0.06027573741827414,-0.005672958940381587,0.004043133848749769,-0.06352343433856614,0.5766321872723625,0.07490161863502609
-0.17009169669661822,-0.07185891765595662,0.4586608923618174,-0.015774566509388868,-0.07513773400051835,0.2674689557211889
-0.4897384125535439,0.08422479940443774,0.23010791658633672,0.2898961752903433,-0.18015441152388223,0.3963964139257043
-0.10045767494986516,-0.015551651215574308,0.30334675447751613,0.009593098943562554,-0.10226140224277801,0.20549448237969084
-0.029200477183268063,0.7328544779160426,0.6603481723351027,0.9817070479756123,1.2913272027760896,0.4783631791579921
0.4670155178961438,-0.25630406372620856,-0.3488077335949419,0.17963791679080585,-0.2013617608301413,-0.44978659095585544
-0.24803341343569396,-0.2683883685708267,0.05992555713298242,-0.016111975510282123,-0.029504559046308304,-0.1770249604798167
-0.5202916040959403,-0.178143585256937,0.03179415986435155,-0.24154243309158185,-0.34446717363636215,0.0930240432597051
0.1330755837237067,-0.21684349392186889,0.4046076122233076,-0.5053853731776087,0.021590256410675468,0.0931237068646267
-0.36751895956868696,-0.8425311257872454,0.023033076601305935,-0.7633845556338877,-0.8989786143408386,-0.1232206025858698
0.1654578330413132,0.48368492681917075,0.8734048638478942,0.5276233881216086,0.27387818872825426,0.6017892830007908
-0.27618580556150835,-0.09672977729138812,0.16809904731336892,-0.32431761257967623,0.06901366049495808,-0.055255442909386256
-0.10731847848020336,-0.35545676737104526,0.44106367970307514,-0.6302484604720894,0.15478291730562746,-0.09911426617975236
-0.49858771819039904,-0.3657402253994188,0.7827615547489171,-0.5775391609705982,0.17588219112286288,0.08436645654683969
-0.33848960303770076,-0.45189183644223946,0.4347430637242515,-0.9239457586452794,-0.04305273336804458,0.2753145576607007
0.11831808573135844,-0.16308109919724467,-0.27986245477731747,0.020049231202243584,0.5563042963960178,-0.07522119186788548
0.13762661371914411,0.17421770940490758,1.0815519124625737,-0.1896434763470805,0.13661900232790575,0.3041087741805825
-0.3917444570274719,0.3024670421990162,-0.08119365609447005,0.1900434613727311,-0.16281476661150962,0.43293583475123976
0.6137061842907794,0.45885186369041375,-0.03578345499667149,0.6568371729897227,0.5667660357485175,-0.40995628883624996
-0.06282226560060208,-0.12493035545571857,0.16335752096625086,-0.39521959686904257,-0.3660050072633396,-0.28339246814341584
0.209642023159316,-0.0632563227914138,0.13600254532612932,0.1324313074309176,-0.308463453799348,0.0899656974795985
-0.09541944746906955,-0.040183594651301585,-0.06149633631707488,-0.06320158461610606,-0.37503310489546615,-0.16030218303226781
-0.3857973239118284,-0.4362415945390346,-0.2643675910063809,-0.7188289540101158,-0.23157116095752045,-0.4659311488644046
-0.40695892710588677,-0.2740354280225602,-0.1873102770001313,-0.7682365969690659,-0.6655224061556005,0.2069106893374588
-0.12025456639575188,-0.6450288467634391,0.24175889772962622,-0.7772093940851836,-0.7359850534891432,0.061171916695572745
-0.511729300051803,-0.3078704069629113,0.058209200441943276,-0.37085013295508584,-0.02646009096919197,-0.1709022687005907
-0.10501206450469729,0.6355557373139826,0.44043742312726275,0.20461387003130332,0.3558937682110874,0.31262527274476515
0.3307636044312704,0.7638971202589571,0.20268876824875676,0.5043835003813909,0.43437258825724867,0.2599429696338982
-0.43948410780545255,-0.269239321764419,-0.0011144906715277111,-0.7386672639211158,-0.15368930824366425,-0.03741844299899274
-0.044640681672319105,0.10307813253137031,-0.5362718590934872,0.519851620438539,-0.11792431914837154,-0.025823010786510683
-0.2973493844513222,0.22560304785392205,-0.16573120079093676,0.14739204411800957,0.319323373157552,-0.13249174420860385
0.7440449595497279,0.3523191443572883,0.3232604624965926,0.10217869480697464,0.4103354549590275,-0.46609310819045
0.09552271006807624,-0.7684181415569323,-0.27717344618465006,-0.1890629492397139,-0.8093129945591203,-0.3901304907596408
-0.11559945035448246,0.5081475438822856,0.28217661962151364,0.3926442381539995,0.03398705333817542,0.530039254377053
-0.07384678503231437,-0.19492116227167433,0.19260306005553213,-0.19635888564469467,-0.63279359833857,0.456310213518217
0.4855645283488187,-0.026348634065310128,-0.16192642432938525,-0.0699695585996132,-0.40159236625837486,-0.1294734243059142
-0.2639604072674674,-0.09214644048753068,0.06337609990563836,-0.19678529118389304,-0.00550006487903483,0.07066879169004861
0.6496552205901329,1.1755633189775498,0.42090472685949676,1.3393520724370125,1.5438778390936978,0.12109689993879011
0.1279805387691233,0.20675324058188016,-0.35743446515267674,0.2953423984155704,0.3841506722934692,-0.04811883833650552
0.14008266972371264,-0.16900768890857584,0.11768792042485564,-0.787133386619465,-0.1261570926806477,-0.11417226997153837
-0.023219916773390633,0.33168971440262973,0.26360467877058624,0.40762955836817494,0.13672273032882168,0.18645685076401136
-0.2288163917114629,0.049287784146737346,0.21171671288213356,-0.18655477843025947,0.32866028483436327,0.09268178769591733
0.4079927293624155,0.9704558929278546,0.39263940286452853,0.8279107267893117,0.38461545142462505,0.2761617670151525
-0.4137900886037477,-0.7257792345157141,-0.05440537026148325,-0.6560721628651174,-0.5755612776294381,0.21698458674450719
-0.3810893633115796,-0.1923518453036248,0.06118934078944102,-0.38726120182861945,-0.22043368896472595,0.28470791889315705
0.026148337562132345,-0.09926701523484363,-0.20385176394936988,-0.1560388700848951,-0.3906297363718447,-0.011555195577638957
-0.24413341763101074,-0.19467644873655696,-0.4317610141806599,-0.3588194047108586,-0.05068113281181623,-0.0040927616350111985
-0.3994205115650146,-0.16390273023115307,0.13974301744823753,0.0851021085415983,0.4321509398161484,0.5715153358213557
0.6556747789105132,0.19350178028703535,0.6576804990571022,-0.3425078993718198,0.1490613185389989,-0.002400589690447216
-0.668513006973925,-0.5238848987609006,-0.7775148490346215,-0.4562355907453744,0.15111584259673466,-0.3753247097256679
0.08714572776830684,-0.37373517979653254,-0.7599284720386124,0.1384380057368313,-0.6665262088015216,-0.25173334867423314
0.49111407304849947,0.5525974651552634,0.601278388734817,0.5699099413255782,0.37360624844653473,0.3131528816439025
-0.16454160058058104,0.40034502486018475,-0.5257486887965872,0.6335886577815777,-0.07260152626282124,0.1607472291819741
0.5378115447758416,0.10654840330060425,0.19383175609174577,-0.14548601420939902,0.13740020608084544,-0.42526194382421423
0.08156711829892113,0.7006800541115311,0.788841750599746,0.837198442708345,0.5499901568265352,0.4363810518358253
-0.04854610259708265,0.8165661739278327,0.6545243883784068,0.7840834609147065,-0.03632057307018827,0.7909600193657965
-0.2595073905183022,-0.05434159251872478,0.09799786276904322,0.0344657151161187,0.22788688277236202,0.30479580695760794
0.18441484383322726,0.29075103358160903,1.2312939023326757,0.17741937352336593,-0.49674839648868957,0.5065609037160531
-0.3457500140290764,-0.33477101945494037,-0.4510351284090693,-0.08667255337341909,0.2593001200948302,-0.20016210772739876
-0.14362976019435553,0.20594865494636125,-0.8248789694977224,0.27878230737701715,-0.520097222624498,0.01757520330679472
-0.002813313178857059,-0.34052093044525905,0.2297025603584477,-0.46101705686554667,-0.27758626978728224,0.11772651213457366
-0.3250455500906235,-0.4197668878874905,-0.32092867569247824,-0.7045137231763601,0.28034819834423497,-0.2933106761619675
0.20178245916690998,0.4752420503673972,0.07840337580951534,0.17743095865193478,-0.05152626276348299,0.0433257981285464
0.18496472070791461,0.3525572012279303,0.4622686017079735,0.16031461151233245,0.44817288588079873,-0.05562723728422127
-0.12591183139537665,-0.33509092797060064,0.282970976274869,-0.1077409015108578,-0.49346249488680727,-0.08631296917610665
0.51013003978159,0.4905805595104781,0.8108465386105539,0.4655788007450121,0.19788686369220154,0.13213157444807694
-0.07717474720274943,0.3175630703212304,0.0803674119062519,0.03187002628634675,0.32298870480818814,0.17633151365906277
0.30500509101427653,0.2746708181732153,0.25532513177738936,0.15053095356642104,0.5112435237425121,0.02775847680997176
0.370546076885724,0.4378394550759732,0.31155892697916765,0.539885924897258,-0.2856710341435086,0.15867267415910632
0.4719632018516351,0.09809036908829902,0.07254353995612106,0.008389684966040367,0.19231242068580112,-0.18023367482945724
0.115261022669224,0.5164698343374715,0.24970862454833714,0.46926227620738276,0.41642932085387974,0.2310312994222136
0.1404497603683541,0.13246984342667023,-0.07955894585768869,0.0848718027950894,-0.1901650940173269,0.29264608295140226
0.18725304640944873,-0.05571695835760594,0.04690858017517434,0.04299732792160155,-0.10398435983733528,-0.11040383429298987
-0.14705157244050693,0.05449782362753003,0.18666853856222076,0.12099496867230902,0.08637697181908172,-0.09444850640191992
-0.4261466617916054,-1.1850285347660305,-1.3144957939322879,-0.7166455347142157,-0.9101648657358661,-0.6490690420827269
-0.1670303391303306,0.24832853969617624,0.11489144565531438,0.24993378771785868,0.07173044982544763,0.2137214523177652
0.4497057794192947,0.9353591462076551,0.5338836241652072,0.5379577353020957,0.5820233674361128,-0.012286697515307577
0.3540321801341414,0.858065935704345,0.7012579927080922,0.34590585893752984,0.3284176388666795,0.11563417641598447
-0.36352824740493217,0.44875880493054443,0.04607947504098192,0.5312739096148239,-0.311705379080035,0.5823578548105911
-0.11279997916154014,-0.0012559795070478455,-0.20828227558661794,0.40132944314134966,-0.2974644557632143,0.15062466264630622
0.1723756778615462,0.2723734124291037,0.6409852761851567,-0.009763823158089685,0.3128484439095263,0.07634737234161669
0.22595721018462886,0.3804994737768557,0.7752874830426768,0.4199405513024358,0.1831128590430336,0.26898717415104995
-0.501956828792998,-0.8912666974401219,-0.23329821778204665,-1.3417957867720243,-0.1669255290735676,-0.001086522176528698
0.10125547541734581,0.5422234024475724,0.2733831139560918,0.48801347156999053,0.07081333138536919,0.10292518304143142
-0.020405487643640727,-0.5722598644453281,-0.5324739770982344,-0.38302665935264346,-0.7071970536079812,-0.42654826535207907
0.46610324707884987,0.47407848844789796,0.6425503631541011,0.8410275497866474,0.0856930688765283,0.21384771326001742
-0.08040067220055314,0.347526300059099,-0.3268038614900072,0.4001744729267396,-0.027646884585019654,0.1601296189455446
-0.034410655065671494,-0.7119182820690563,-0.6103607270925321,-0.9928819723570359,-0.3179883923367676,-0.2754845523802532
-0.38535456930277134,0.04763053192359701,0.04322603352165423,-0.17033654633121745,0.0039553312638515095,-0.052525674014318714
0.1437772651481023,-0.021770102997596352,-0.3281573018094218,-0.05296611233751218,-0.2648075442234797,-0.33723677810906055
-0.25376170892675315,-0.6836386479490422,-0.4740235747854912,0.0254507706493573,-0.26110164682488346,0.18365563675452531
-0.10937339204075036,-0.5255822552675296,-0.5718060663501998,-0.5073300985254279,-1.0908915967866388,-0.30132481415626966
-0.06792319568164153,0.5231491120811657,0.46220825539310934,0.14621259424224564,0.368607249199331,0.5886888663328333
0.4889653503631921,0.5879556206077001,0.47243452647027406,0.020297704667906036,0.8760199748072847,-0.06470479992945005
-0.2415283922026605,-0.16271978240950977,-0.12561538982933446,-0.1212457255503643,-0.20682909014175138,0.09344702197257279
-0.4940723608744797,-0.5272687747236802,-0.2348113711625863,-0.6542274539726312,-0.23142156907176153,-0.25105284952533696
