prevalence of diabetes,infection fatality rate or infected hospitalisation rate,proportion of population over 60,covid-19 incidence,number of intensive care beds per inhabitants
4.963698347025963,15833.638793264212,-0.131366018402558,9566.716019812537,-0.33173800873224574
4.860290188313078,15832.975939333215,-0.2943543643345512,9566.638083614025,-0.5429402085780568
5.114710666774272,15833.76138319744,-0.0082592650403129,9566.357794316411,0.44073192401716316
5.074399950382378,15833.38292122926,0.36914574394103367,9566.477397811033,0.6981741215632438
5.19592362322875,15833.648876360587,0.35478122107409965,9566.73270165438,-0.32655353252331754
4.8895165310206234,15833.17196824755,0.3696936962545386,9566.95016017032,-0.15890516999221124
4.957839854791204,15833.755923698141,0.3256569496043948,9566.87304137468,0.2214294712127535
5.84703940589275,15833.617597201579,-0.08921486504409958,9567.21306854817,0.089750876098154
5.129343524468155,15833.726398794302,-0.41256755747031976,9566.677951552183,0.3344906052792941
5.538907034450859,15833.159534493827,0.28537347244494354,9566.323027466613,-0.37846002518567595
5.579479340760174,15833.447436649374,-0.10994729920377251,9566.798301293444,-0.32683409120435125
5.365784652698823,15832.944399371798,0.12502366744611187,9566.635912516802,-0.07836852972198677
5.363111241286237,15833.31180293328,-0.1691911496832796,9566.667762347375,-0.17358030064155755
5.072553802456641,15833.2812473844,0.41765130775477477,9567.16952538996,0.11699096021516359
6.024772668878084,15834.096963177053,0.29766039030123587,9566.397849550485,0.24294766140104374
4.839456711359895,15833.217809853451,0.03217796175337968,9566.766363976745,-0.17927557926881316
5.163029436867849,15833.666930689395,-0.0424257919760472,9566.612148908682,0.21020550125199752
4.889072167890077,15833.23191159737,0.23149263377940232,9566.548093750225,0.2729229714712302
5.528496748078398,15833.315731370327,-0.22440383504463018,9566.628291271072,-0.12091940049225669
4.989309683687123,15833.20265391871,-0.6459913001654661,9566.636951413242,-0.07544674937278861
5.139152302628831,15833.311068580237,-0.08015113261650463,9567.216055992454,0.10753507847092564
5.008599660837387,15833.503646777497,-0.23658798354577784,9566.422458919038,-0.43436964452745225
5.342878161405145,15833.130348311044,-0.0950899247129242,9567.132918662077,0.15127131405133976
5.535941293771521,15833.581674873398,0.17437262626386213,9566.587153644858,-0.2940049231044024
4.875722176087003,15833.625259731578,-0.08783711181144027,9566.374812652813,0.2482694381091083
5.653909719801605,15833.270135442082,0.12795722503364207,9566.067066707488,-0.00895961084171065
4.874706111626494,15833.331034288547,-0.316917889844252,9566.90944461629,0.4086241198940577
4.939324801834432,15832.889948633725,-0.29004171262341777,9566.121894497057,-0.0039677874769659454
5.228542211012147,15833.924926293394,0.025911483325253042,9566.457727705189,-0.2842671172753156
5.439876290001755,15833.850399018782,0.08001089991495822,9566.568478071327,-0.5195367696973567
4.824346846255516,15833.458336932486,-0.04599209361069431,9566.772290577572,-0.07350095150399191
5.416036954728881,15833.483986901592,0.20341536873215021,9566.666626960905,0.07570216824234617
5.536193704110313,15833.314522862218,0.18203750274490121,9566.908921782082,0.1122357994176739
5.254049324037154,15833.41599190191,-0.06436130835078803,9566.791381484532,-0.5819343683704671
5.664999406765344,15834.139730321745,-0.009806044101656412,9566.811764983937,-0.1908337526160441
5.018850732973155,15833.984133223863,0.05040910262637129,9566.667089201806,-0.5377766212241564
5.012382007447693,15833.594351073867,0.34541603000382104,9566.658492433753,-0.16104136511196057
5.310264638464764,15833.757617607971,-0.22694357793266506,9566.963955207913,-0.3571713966943821
5.072630429976167,15833.039176122305,-0.30673817624712674,9566.37151874418,-0.01352655988649166
5.031611959714912,15833.149362115671,-0.5484437240789736,9567.090667898317,0.028832813757071356
5.605704988845334,15833.649547461338,-0.14325060980323878,9567.251568322168,0.35516294178933944
5.401430195162272,15833.66216114351,0.1372719673382718,9566.46413990033,0.09574357899147239
5.38523406474183,15834.384218202928,0.22972321017189334,9565.721024979917,-0.024130540566419736
5.422320923135789,15833.658885112516,0.02806251686071801,9566.57684375447,0.15439950039332337
5.362551478418188,15833.208975583077,0.13922856806095363,9566.11384465096,0.3388303097631569
5.583644679803314,15832.949971754002,-0.2647846228871007,9566.721208612485,0.609841471728982
4.9879034462281675,15834.137205598046,-0.1239084591380304,9567.085250680399,-0.49405876181834796
5.109107147073179,15833.33686787548,0.12883057283038668,9566.627931381068,0.5822424374409759
5.197940839974668,15833.2455864743,-0.1903738463333483,9566.11117549432,0.2591083900864363
5.615953688549766,15833.86679081746,0.4655519681368669,9566.544712704119,-0.29777123513110615
5.149915807663697,15833.552520403879,-0.36861552474495457,9566.02010618583,0.20867070804597704
5.1307856244268715,15833.244682432458,-0.34800262589244796,9566.611915897127,-0.4241417563486612
4.780341995172299,15833.860889017627,-0.4382058284963153,9566.66946551627,-0.0071519684118167845
5.341381445827673,15833.36448170938,-0.29991380820147184,9566.314743906687,0.5811232695417666
5.444715487153206,15834.034104617194,-0.19190444822934688,9566.637202607038,-0.102788884154729
5.304117887655694,15833.903225284008,-0.13108629503807498,9566.294028545586,0.13298027691094988
4.742963859408505,15833.768574632886,-0.04284764193576923,9566.779492307727,-0.12030064329574493
5.344105037973817,15834.418822273834,0.5570839781634257,9566.585941967307,-0.03320226682333181
5.732032562835759,15833.765945933457,-0.18560724894377345,9566.732346936298,0.23152738093181327
5.529401315228881,15833.777984742906,0.06675089879529862,9566.928414149193,-0.133344742443259
5.0380945554338386,15834.036601059033,-0.35105643640942835,9566.863461536426,0.10835221515052294
5.018003311465906,15833.625767245287,0.1780989915647835,9566.283846845718,-0.31300769857050303
4.977527218942473,15833.430469640281,0.07829971162341053,9566.166848933448,-0.09257523158857155
5.150893529156657,15833.239487430117,-0.20275333364415746,9566.538016863282,0.14267033208642702
5.2733666020900385,15833.033623241605,-0.25999021914291587,9567.180711884303,0.461515877020075
4.911957170150995,15833.504045287647,-0.12493088883915121,9567.011478319662,-0.1447948174616628
4.91350848032658,15834.087537842377,0.6697867082655528,9567.339797054681,0.3741288211892756
5.4194348320276085,15833.344048129724,0.20434433079737027,9566.670893710872,0.26623717208461706
5.284492879258141,15833.658053037425,-0.038735748887283185,9566.758544136323,0.25103807481760626
4.978908160199737,15833.339618650993,-0.17920319351518413,9566.712539732483,0.12742579474583574
5.465363751827966,15833.336450923918,0.2253053680100493,9566.940344857858,0.2499402891628921
5.551909628546622,15833.387156576477,0.18249732955800915,9567.166325723085,0.18424138256715408
5.365337087702856,15833.660356940602,-0.0969362152205419,9566.504170328017,0.11045963060894708
5.140197993416225,15833.806538596878,-0.11461745152676808,9566.12256728938,-0.4864831229435112
5.3036948223760865,15833.061202319726,-0.3693812997305094,9566.650169084636,-0.28204643669011753
5.119143351988636,15833.641124402096,0.6176764444713397,9566.949716862564,-0.25136421138686305
5.905613321558148,15833.167206148835,0.21130073126600463,9566.71320791051,0.1343772916826599
5.407424942163018,15834.260395084597,0.21060354956780988,9567.029556273023,0.22825026262044096
5.222988134697622,15833.877333529896,-0.3180424406998564,9566.22225123016,0.597975566740237
5.9018789018660565,15833.670310678412,-0.31186141340081885,9567.132776388067,-0.19064781071438155
5.216463832320254,15833.731256713087,-0.20563750953837387,9566.094240320734,-0.029667939743314775
4.8794215659128195,15833.699255074665,-0.016471755306649835,9566.2694156747,-0.5500608607028131
5.2999031553032845,15833.494969420019,0.8484005863972667,9566.85993982576,-0.08833328203944026
4.908602274751321,15833.482229799922,-0.02215157448486411,9566.969039410867,0.3239893291838706
5.487414762217159,15833.337892281143,0.009975551221141158,9567.032056218932,0.23995090841087333
4.812443887602299,15832.768241797425,-0.0398346780970995,9566.546894466852,0.33119005241112015
5.117726914982689,15833.711401036973,0.18203904834627405,9566.553123490248,0.18901001331576597
5.116876111716123,15833.29746653857,-0.12291722744426425,9566.791632677257,0.09645716777650881
5.590160179754027,15833.393261550835,-0.5705890983460771,9567.39449616797,0.36795021736436506
5.314882208050103,15833.136203881775,-0.34909864949620123,9566.738230785764,-0.8359552092394781
5.072540618858019,15833.764660847604,-0.0973326034053766,9566.49061226364,0.4154494025434397
5.465309103555978,15833.796169623845,0.010153428537542721,9567.012768856534,-0.022915828420728552
5.489745738556343,15833.512274281966,0.21544277481154947,9566.82286917981,-0.06404090043019534
5.813135936230276,15833.52370768294,0.31270723733882794,9566.283045470896,-0.23229540911999452
5.0421706468552125,15833.454456409427,-0.22772799438618624,9566.926435599835,-0.6201955137027979
5.301337121882263,15833.471452168933,-0.02830783121873609,9566.7864904725,-0.25331455541703035
4.972780294254231,15833.080234838006,0.17619460337806178,9566.624192900952,-0.26603140141929427
5.017514673727855,15833.474196775804,0.6183885663068173,9566.608774973076,-0.346222200244565
5.4710829711902775,15833.645162441533,-0.024866722074681994,9566.562886664773,-0.5298863085061749
5.0676995668195,15833.657884863833,0.0667363732446388,9566.564806523342,-0.32710407326956664
5.1772817589899836,15833.671449127749,0.1938101808454199,9567.040078922613,0.4853178261327177
5.035772771108974,15833.36647095516,0.03013188935289872,9566.442125875194,-0.3815358551147149
4.94072091835102,15833.822915391911,-0.31901462199386105,9567.055566897036,0.043935951698768363
5.186962293630682,15834.03893853677,-0.10667728375739596,9566.618785733794,0.13342518536657513
4.750045510125938,15833.164834174986,-0.14938442614872044,9566.462759600729,0.6463047880096197
4.863487585495802,15833.523887712301,-0.1495043816060859,9566.657401355857,0.39507397120281895
5.315252036842331,15832.925322204615,0.219425995143724,9566.74951616997,0.2441616430616113
5.087766387392795,15833.841441321689,-0.15700730731576082,9566.715068158925,-0.14660810038758607
5.875165460540158,15833.203130225795,-0.147173120108283,9566.752841073894,0.044301697761080186
5.357898933629347,15833.671945575119,-0.6714742205081118,9566.762401876378,-0.09815234755401366
5.467044526482941,15833.697784563134,-0.1299194257347117,9566.535998336205,-0.15203175969333713
5.428077248717916,15833.551242985848,-0.3328809759735635,9566.936897409161,-0.05772635790066722
6.072129342800446,15833.439327320164,0.03289099761234052,9567.090363290148,0.12454595982062606
5.226163200737299,15833.7349650912,0.35726151457908967,9566.61365256136,-0.4271783970778041
4.701806704885813,15833.747411351733,-0.22250134090622645,9566.683910182734,0.07439942928537052
5.722006315439549,15832.83454949952,-0.31187563976845595,9566.451049937294,-0.13120173745503144
5.028476930547534,15833.41312272081,0.09845832780659429,9566.270423356476,-0.18517104503614684
5.091637236049488,15834.309329939015,-0.5644350724002991,9566.592008280255,-0.10663244342096709
5.367594550551571,15833.58718531934,0.5345884623452895,9566.963114624376,-0.09198587898263662
5.218260842668684,15833.921475541178,0.5654077399266053,9566.074812925226,0.16950425400911645
4.783873876537844,15833.465189100363,0.2265982707659027,9566.968213432601,-0.5043421823493786
5.41351198337696,15833.69073161453,0.07686193010129118,9566.498736108295,-0.03337697626989843
5.202807747978657,15833.365890651026,0.13038678879125756,9566.986018428537,0.16582748708856712
5.495567190982324,15833.708743027655,-0.12390192904257606,9566.721406585264,-0.0436608788526259
4.580757727931228,15833.999280004082,-0.3385590121467416,9566.635329239101,-0.28757248071567726
5.580029844257774,15833.434576614085,0.07676921727798718,9566.972028820699,0.2223934515122037
5.54636217032666,15833.77476242407,0.209995026251501,9566.309728103823,-0.513775883899668
5.571614754657142,15833.156166671111,-0.19920840441629387,9566.258072037843,0.739181205105656
4.926571062128639,15834.018676116775,0.5886106130884514,9566.285906793777,0.32007674094098004
5.261424394555605,15833.404136108877,-0.4516893566629622,9566.447601231974,-0.10032661424924805
5.395581632505534,15834.05037339605,-0.4019625553758955,9566.763170415126,0.23464958622704132
5.014892546840545,15833.32581968775,0.07745616366001662,9567.148008004691,0.23166610552302755
5.526163468047774,15833.749856851087,-0.1473094968061957,9566.544210965076,-0.14143460478633071
5.273031778815314,15833.583828956402,-0.14652684352865372,9566.606655354086,0.06817891000884724
5.187381133664475,15833.215228173864,0.3788227711833952,9566.796415695328,-0.1451396279417051
6.052298861030837,15833.382279879765,0.1329415308695137,9565.955894333401,0.3824299127142499
5.298556013591768,15833.242886443746,-0.5430810870741896,9567.001224955475,-0.23957764039002563
5.835764014258573,15833.893653406716,-0.14617827832571945,9566.837450108098,0.08654897961065888
5.498650236373969,15833.64451944977,0.05480377900178575,9566.639080806295,0.7496762297172112
5.411425671213211,15833.698308213106,-0.4630624059619456,9566.843277987664,-0.27703642693971503
5.406858901594309,15833.581396645493,0.3408298599811234,9566.80772004867,0.0687293715556661
5.4922780932751305,15833.511427534182,-0.26392330637694206,9566.696979346161,-0.29103710041634295
5.037361262093042,15833.331104733928,-0.28162687013380716,9566.260900461746,-0.5008425575391536
5.448354282489966,15833.316273897533,-0.16393713788641714,9566.846508288472,-0.2816905702760411
5.493556451836826,15833.64504913343,-0.3823239666985994,9566.241505150938,-0.776698538108193
4.696424923514372,15833.296595026894,-0.2045651648209342,9566.964948960585,-0.4618003399013051
5.349273275685633,15833.316217290192,0.3281816595741242,9566.735849901099,0.4362885112776109
5.294997813265163,15833.67164239638,0.22191364674733038,9566.91475748017,0.33159563438185624
4.877906604587745,15833.856902860676,0.2114335198457035,9566.775911839972,0.09437106929670254
5.28996814137302,15832.984186504607,-0.13038971867754162,9566.875626288253,-0.2953149443502264
5.070813174294798,15833.379056936728,-0.5731956095621598,9566.53527514707,0.16596174447991915
