low accessibility to green spaces,low socioeconomic position neighborhood,reduced walkability of the neighborhood,exposure to high criminality levels,lack of services,proximity to pollution industry
-0.03640068605673752,-0.1393278489604163,-42.838733006565946,77.19995905205408,-0.01796947195778824,-0.21206125265577092
-0.11053391884890831,-0.2202922992874332,-42.87806775224767,77.31667347223305,-0.2988098954813633,-0.2418903929877677
-0.03401035079373338,0.05510426737109975,-42.50940655495594,77.50102807013357,-0.16795586101877544,0.16108175068551717
0.10752955602505809,0.15956474367881956,-42.70691584383474,77.74663069644335,-0.22244469963835023,-0.06104642691770129
0.26262136914271245,0.10090221754438933,-42.98651407034806,77.57225059799023,0.13955997486495234,-0.05412135985343888
0.12453016313019305,0.2396897691035568,-43.00165176650211,77.45476634212204,-0.07439705694410068,0.11657143357860877
-0.16038448676562655,0.1459296409598557,-42.76226353239994,77.35623456715685,-0.06011175854907022,-0.09678105275766011
0.2986264063455422,-0.0631448955020735,-42.55645305779745,77.43730712011896,-0.2970896193852066,-0.09820911996807224
-0.18105083924041782,-0.012863168891838618,-42.898503164844904,77.48949424104953,0.24604345106194395,-0.289648701805071
0.027363138963850675,0.04037950163118251,-42.70159940239637,77.73862059937149,0.07766511650171785,-0.25470996619013414
-0.16620500913156955,0.15763463170041853,-42.779843414704054,77.42511046618012,-0.0962824661709953,0.2735138410071349
-0.11685091013674057,0.21007112529813293,-42.782478617375176,77.73868191864327,-0.24296518067489767,-0.045141663934237464
0.06813603015628755,-0.22666880119296884,-42.679632385592946,77.67393626357804,0.03594034290874023,-0.18910143599228235
0.021046791099170403,-0.16815623801481497,-42.57798989698541,77.3267007514982,-0.10796568520532362,0.21592276344435207
0.046958114129713846,-0.29787270962410645,-42.581980577852406,77.40108972307561,-0.006984926608202713,-0.13699176152922005
-0.06412596598448583,0.015956789108262193,-42.90209099139457,77.17170693686593,0.10036049318844231,-0.2136123433021575
0.1214227907209603,-0.14405281735275086,-42.97626921503649,77.72117818659875,0.10558140190682119,-0.14481903462292603
-0.14873914846106417,-0.03663812595282831,-42.957018104067835,77.21297403078913,0.21662828509611345,0.06778416992140679
0.2673270981086194,0.08766416147808914,-42.615451050849884,77.48690559348425,-0.11235836704125945,-0.18095709420924216
0.27671278624108325,0.2629421860312387,-42.88540725237777,77.3242741335821,-0.16700369963623815,0.13542538103642887
-0.06464455174393452,-0.3075826748951385,-42.670593064891946,77.30421967528106,0.14975827140605022,-0.2131798955571781
0.10807440454199396,0.2625988691054636,-42.95364306110621,77.65655616323397,-0.22269498611068198,-0.12413344388290495
-0.002630296676259858,-0.18556470132328054,-42.844790335155274,77.39630938044296,0.13835391008381376,-0.26573234917828076
-0.23271601136295045,0.27987589889569586,-42.97912746765555,77.42675996860868,0.23631252614129522,-0.10162649234517673
-0.2984124659216342,0.020245372867044673,-42.46664152652174,77.66611868481704,0.270162446345857,-0.27307609827123636
0.06236337735261116,-0.07599518085679145,-42.86674101257591,77.31961393148705,0.21324552768498956,0.11916903577015836
0.26847312403461815,-0.105536027029379,-42.78824154653848,77.50129830668477,-0.19558679612968977,0.07315999487789698
0.25732505718050397,0.13306011414724087,-42.482982958535004,77.70245359707586,-0.09676018393224645,-0.23580059990651858
0.15081677439507313,-0.03923219442563494,-42.67112698104278,77.25369165145989,0.04911703471428425,-0.2520601233379303
-0.20905671325709038,0.16631217090072764,-42.93538245969874,77.69165211526978,-0.22752346813255742,0.18781186647732057
-0.23786543405779983,0.02501556965858318,-42.939523337585314,77.3288347943846,0.10230425200535301,0.21902965518572087
0.09419249103626254,0.16455687236263378,-42.75859897328406,77.3921941182503,0.04357121189659201,-0.22444418236276936
-0.12450818891144214,0.21243857092194618,-42.93917152754152,77.22093220898151,-0.053103422931129005,-0.25476880523430206
-0.025091032088267406,0.27183164562107287,-43.00258844381722,77.7222523574883,-0.2619083487119533,-0.14319443012939662
-0.23630295103683252,-0.1395184454490257,-42.451656947765876,77.45358518541978,0.03035937074660388,0.17680940522776506
0.12348178875419374,-0.21142998831827012,-42.98548430473376,77.41208922387356,-0.2636375282990195,-0.12116415171200762
0.16487497389966238,-0.026366876310462514,-42.7386483662562,77.71548293993128,-0.12643830087485777,0.108282248325825
0.047677798227096335,0.15872709443481606,-42.57921295221346,77.27362006898448,0.16972401844107365,0.26032189860954685
0.2964336373555326,0.25467429684399134,-42.68773807982421,77.19358420242298,0.2026596491867789,0.26163427231950626
-0.031331824946142395,0.21887599770460014,-42.96092402365072,77.54249240070294,0.27324366934166194,-0.03315877284698415
0.19976139995907205,-0.1872795877211336,-42.634952055009286,77.23786875798567,0.2177303997810842,0.1612737758161124
0.08679119618600922,0.2590132317780521,-43.000678314353166,77.31789805501857,0.19451515210693868,-0.29230145437965155
-0.18606014173749075,-0.029437852821040986,-42.457989714488875,77.59257721987915,0.24535194169518554,-0.2082615309819174
-0.008829653471843057,-0.25710459100386085,-42.609573107771695,77.3594227832824,0.06375717790645924,-0.11821684931108939
-0.002295763399309869,-0.03318591938058863,-42.6620689365589,77.66421391982023,-0.17958469233053234,-0.04974713450131307
0.099313418077214,-0.1423945335698567,-42.54548896842815,77.75342426281134,0.2166177814443724,-0.22238423612216301
-0.22783007829761234,0.12376003846256983,-42.74858965189582,77.50097100505101,0.17330480396997913,0.12541031852115264
0.01024852682424221,0.006011041088199241,-42.81096709302889,77.51339341892154,0.07271416300632703,-0.0195470560554048
0.28911355650608767,-0.23929938105129764,-42.68669629487297,77.43891286990849,0.058123826628893024,0.08700860588683568
-0.23260049442790304,0.04190970632743322,-42.67435991875341,77.61946996605847,0.08500196610270654,-0.008087696270677736
-0.06285492448083346,0.12675084541665566,-42.948664458306105,77.2847988774685,-0.015406725684680921,0.0719203231772178
-0.02968356525020127,-0.04709543685124108,-42.98854005594329,77.23662324586594,0.258611213210347,-0.18931511918380517
0.1331888890459959,-0.024710164458671503,-43.00778387987528,77.43976049345208,0.04033820247796571,-0.0016889431843086777
-0.267619164379475,0.03156395453993098,-42.815998144346764,77.76206687551898,-0.04163791080964248,-0.2413545410544574
0.14194293558912674,-0.11649918447504858,-42.461676205761854,77.3258775075721,0.1300895958664499,-0.09548369799526474
-0.20974887479611376,-0.09145535037755446,-42.8696020176916,77.28414741494741,-0.21127356647953077,0.21856066687339532
-0.11690393183471184,-0.17394239900998876,-42.645476175317995,77.37468033739715,0.2590877193881708,0.22719133161369637
0.23943355674333716,-0.07268726232173237,-42.94470921281541,77.17217127121083,0.06091634741294731,0.27427641922799056
-0.23547170061698247,0.30476346089872924,-42.98790908924716,77.6583335400367,0.2326246580522973,-0.054079184531736324
0.0380612410481489,-0.05289752223923692,-42.489543700587504,77.47863764302187,-0.046853566953594834,0.07656146212358228
0.05507368003115992,-0.005799914165992237,-42.85510798795954,77.68115228461461,0.2660430785694376,0.060771029256176334
-0.031609481524708105,-0.09379744530450759,-42.77387428204042,77.31670713086461,0.11965090923620589,-0.2521886616579003
0.2417660996110919,-0.06486315222152703,-42.685517752381486,77.33525565069887,-0.06508477747353279,0.06365235203280178
-0.17732634414001996,0.16130282700102191,-42.62529420447878,77.75473663395876,-0.2925531073006003,-0.22775076835072294
-0.14669722333030172,-0.2589939650127268,-42.47249694700774,77.30470307186151,-0.1932497298561211,0.2493426484645866
0.015064904984226302,-0.06422180439343514,-42.44641024290896,77.58260093894519,0.13250337108854876,-0.025469506878116055
0.021149639939055886,0.06970811047069919,-42.556836678300435,77.54681780120076,0.18314977686217998,0.15004374763291478
0.2563441600742032,-0.08975025265687758,-42.962440553567795,77.31344899247773,0.16489060463332733,-0.2855991192781987
0.24890944796929898,0.17152546889779918,-42.69687853026033,77.6303422141158,-0.23112961886330605,-0.048422986163466686
0.2870941245897632,-0.008442720092745819,-43.000012496378964,77.25750629159324,0.2849119227347866,0.13055004018503197
-0.27732603409922496,0.19223632440172211,-42.64908838396094,77.21979904867294,-0.060147692542206366,-0.10047970302041967
-0.03332807402918192,-0.017454127525386044,-42.63922539605296,77.58334030875048,-0.1342947545549351,0.1758241171295295
-0.12855849024367746,-0.05371024084621969,-42.91268567567812,77.18192050273495,0.010513198791910273,0.13590828199922345
0.02668495522908354,0.05570748403364766,-42.41193932589832,77.71119574841858,0.26943070943096187,0.15055495285057047
0.24513527875752278,0.2005861495416244,-42.49929844466151,77.67215509496587,0.2200621773893449,0.185713454004939
-0.24724626029426858,0.22151784774292263,-42.99679583061395,77.68305711811384,-0.1884568287836492,-0.15117405736945003
0.03319611763180852,-0.11394295704221413,-42.53470707566675,77.68364880868792,0.0030363303590991847,-0.15817248930821617
0.1933491021087534,0.00821351979590641,-42.51498656558653,77.27213130591663,0.004772064275316735,0.19023909627133123
0.0659329428368664,-0.2047602466081585,-42.80828403678767,77.5726208781694,-0.23179649494953788,-0.23515665834041843
-0.1844118836955648,0.15486955927373292,-42.69004611350486,77.4290667612596,-0.2177915554232722,0.0437314772051548
0.04110222400152702,-0.16049694865625327,-42.96067932956135,77.71040043025229,-0.11073996808614259,-0.12589887478487558
0.26553082108256837,-0.1979298662476406,-42.454473331911466,77.23107127577451,-0.1351880112508795,-0.20983574491041923
-0.049235936357239996,-0.15954236828709972,-42.47809406947856,77.21744448729173,0.02503239941730395,0.16698828298967755
-0.2577097345520297,0.1077680487248537,-42.48907130944496,77.56628707595681,0.00041091294184115133,0.00376980271463645
-0.051746738638765416,-0.2659022989764922,-42.4422828861058,77.52643827409418,-0.06273428503304443,-0.2048131434851955
0.2954275523505046,0.01324567571659073,-42.48099248644069,77.75829652798745,-0.0953182286200904,-0.07048251027447325
0.05603988455737474,-0.02358549268928063,-42.43956535586899,77.26075377559441,-0.17848298588622724,-0.21750827474366363
0.12345017652413431,-0.04989898170784929,-42.860710488820885,77.50025302373979,-0.23032690402372583,0.2672106967481909
-0.03754901749326578,-0.15889365607870612,-42.57013976910228,77.37799527787728,0.12649831853434235,0.20148017876481156
-0.12554928585760627,0.2573118028191899,-42.93034186652593,77.28204292485617,-0.003904595846120934,-0.20735984552440676
-0.2005473174279408,-0.16146115618345072,-42.65423044617068,77.2836506417939,0.23768639771168193,0.0735396224391961
-0.2915231878995678,-0.19552885091497374,-42.90938420152817,77.27602238237695,0.21066694790492257,-0.04348293897495348
-0.23510546440222158,-0.20112819646834362,-42.44162516254104,77.58120021146767,-0.1586943775107356,0.26563653546862515
0.09663163667650787,0.18240132609455817,-42.73209622237121,77.54905880817778,0.1882339672556462,-0.20361140243441175
-0.13273143016477418,0.13957766004438654,-42.455997905738386,77.17389126997486,-0.28530437145372,-0.010306627928609924
0.11252422667436018,-0.0956659834365055,-42.6366541562096,77.17687265631356,-0.09055560905710024,-0.26127453461895317
0.05227352929130863,-0.0630546761563446,-42.82740910094806,77.73284900472116,-0.16542984023889082,-0.12893708078980362
0.23081512648334152,0.30161143667375045,-42.62768281410429,77.24258070283396,-0.01829724995636554,-0.05514534966850257
-0.14024915668975324,-0.20004158424971238,-42.603933833086714,77.46079079863792,0.17842585961960084,0.07679718488356968
0.1821302082827056,-0.23074930699364632,-42.94865173645532,77.5801454559193,0.20714597742359947,0.084323798119042
-0.006611240785690087,0.21083127763113854,-42.981583550145295,77.19885597802563,0.27110050249648165,0.1603599705682443
-0.2844339037653026,0.052291811418791405,-42.85137793963743,77.60045256369278,0.23391093865881926,-0.282226148932355
0.29293681494802076,0.18761271819003056,-42.66149785810679,77.66193734706245,0.08963832427908423,0.017183151971239263
0.24905896950651346,0.0992507969701034,-42.859025594079206,77.25238385523858,0.11153000676888145,0.2892012913498149
-0.08224783382024828,-0.0061984235047639405,-42.85793727637187,77.57126497024763,-0.12128337463509829,-0.22874132274673958
0.22711789175413427,0.18170318329789392,-42.72855864256207,77.53514485271332,0.029864004460583397,-0.20503311726633444
0.04344912223128117,0.015706916944605933,-42.70664781149597,77.21849660201244,0.24777480713590014,-0.04108706266873641
0.29008669982085195,-0.24072891305689653,-42.416871754372394,77.67021964499997,-0.042566101457001286,0.23306030342296574
0.23503382434313275,0.2770036612320147,-42.776138878226156,77.54503734323133,-0.29865266092643183,0.19830727944049592
0.2916678674158059,-0.21478828018534257,-42.58603304231192,77.37813288081156,-0.30271187096302193,0.27054985841236007
0.20113405915757449,0.20176176175863195,-42.68897713408832,77.69697343330164,-0.10153478039648961,0.10790092306499133
-0.1625395680526414,0.24593473126390109,-42.47306365077889,77.29330938436931,-0.3120580260300876,-0.09873214278396225
-0.21321657119368048,0.2539457137274638,-42.5377761915547,77.69915940914706,0.22371239931214318,-0.019828307659345068
-0.2459789701550975,0.26475689013324544,-42.88768471167412,77.30017431313803,0.15894591042001985,-0.1677234157241864
0.2880082752816528,-0.08406938150140528,-42.514432846980334,77.76396970820258,0.1526928300702472,-0.05463108705220071
-0.014814328407290578,0.10689081889632623,-42.99577843335958,77.30843244420605,-0.25457639210789296,0.24778575665162333
-0.18471699522638804,0.19836402969336558,-42.70921179508788,77.51849911456185,0.13332673344953538,-0.22696368372165515
0.21481661688787795,0.1811581705126462,-42.48047218613441,77.32951113918213,-0.20887346779424118,-0.13842325107344924
0.12572262046128463,0.15920202528417268,-42.610223174412816,77.2187387145445,0.04915874160246709,-0.12738309806965945
-0.29462115049807286,0.0284870685105326,-42.646123846891236,77.53636846498003,0.09581863983952313,-0.1759854824909428
0.29652883288444726,0.27229182988249223,-42.5319481385346,77.39392791010887,-0.1861052893206215,-0.2674176735706419
-0.13248847399901248,0.17314524108307255,-42.41105560536715,77.70858155111867,0.26247264164198986,0.26828547881452
0.16913700971451812,0.04032647968949288,-42.834725331873706,77.25405157379298,-0.13475463168815716,-0.11398106482562279
0.21332530332666239,0.13673885471043032,-42.92925489806105,77.39625826499957,0.031958228348124326,0.1544974557359189
-0.06639982472413314,0.29296066666998055,-42.81008777599177,77.24463227642043,-0.0741340920035295,0.12060581061447218
0.2958010610407666,0.3055724556086485,-42.92715285489324,77.5144306580133,-0.1692515478243585,-0.13710127538189937
